20121030.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121031.000000,0.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121103.000000,1.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121105.000000,1.000000,19.000000,0.712500,0.205071,8.000000,35.000000,0.150000,1.000000
20121107.000000,1.000000,5.000000,0.695993,0.152249,5.000000,35.000000,0.126282,1.000000
20121109.000000,0.000000,3.000000,0.634631,0.139192,8.666667,33.666667,0.175458,1.000000
20121110.000000,0.000000,12.000000,0.634631,0.139192,8.666667,33.666667,0.175458,1.000000
20121112.000000,1.000000,17.000000,0.634631,0.139192,8.666667,33.666667,0.175458,1.000000
20121114.000000,1.000000,15.000000,0.572848,0.129698,8.250000,32.250000,0.194094,0.750000
20121116.000000,0.000000,9.000000,0.562125,0.129139,9.400000,31.000000,0.221941,0.800000
20121117.000000,0.000000,7.000000,0.562125,0.129139,9.400000,31.000000,0.221941,0.800000
20121119.000000,1.000000,21.000000,0.562125,0.129139,9.400000,31.000000,0.221941,0.800000
20121121.000000,1.000000,3.000000,0.549833,0.133262,9.000000,31.833333,0.217897,0.666667
20121124.000000,1.000000,23.000000,0.552798,0.133007,9.285714,31.714286,0.215340,0.714286
20121127.000000,0.000000,4.000000,0.536687,0.133146,9.250000,31.500000,0.203368,0.625000
20121128.000000,0.000000,6.000000,0.536687,0.133146,9.250000,31.500000,0.203368,0.625000
20121201.000000,1.000000,8.000000,0.536687,0.133146,9.250000,31.500000,0.203368,0.625000
20121205.000000,0.000000,22.000000,0.529026,0.131702,9.666667,32.000000,0.186745,0.666667
20121206.000000,0.000000,24.000000,0.529026,0.131702,9.666667,32.000000,0.186745,0.666667
20121208.000000,0.000000,27.000000,0.529026,0.131702,9.666667,32.000000,0.186745,0.666667
20121210.000000,1.000000,25.000000,0.529026,0.131702,9.666667,32.000000,0.186745,0.666667
