0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.414141,0.179695,21.000000,46.000000,0.242424
0.414141,0.179695,21.000000,46.000000,0.242424
0.414141,0.179695,21.000000,46.000000,0.242424
0.414141,0.179695,21.000000,46.000000,0.242424
0.441445,0.155398,17.500000,40.000000,0.208712
0.412075,0.145545,16.333333,38.333333,0.223586
0.412075,0.145545,16.333333,38.333333,0.223586
0.435562,0.131578,14.750000,37.750000,0.224918
0.435562,0.131578,14.750000,37.750000,0.224918
0.435562,0.131578,14.750000,37.750000,0.224918
0.451710,0.121656,15.200000,36.600000,0.223413
0.451607,0.122184,15.833333,35.500000,0.211540
0.451607,0.122184,15.833333,35.500000,0.211540
0.451607,0.122184,15.833333,35.500000,0.211540
0.451607,0.122184,15.833333,35.500000,0.211540
0.451607,0.122184,15.833333,35.500000,0.211540
0.459413,0.125549,15.428571,35.142857,0.213463
0.466131,0.133644,14.625000,34.875000,0.204872
0.466131,0.133644,14.625000,34.875000,0.204872
0.463201,0.133316,14.444444,34.888889,0.212898
0.467530,0.135908,14.400000,34.800000,0.213686
0.467530,0.135908,14.400000,34.800000,0.213686
0.467530,0.135908,14.400000,34.800000,0.213686
0.476732,0.137092,13.636364,34.454545,0.209033
0.476732,0.137092,13.636364,34.454545,0.209033
0.476732,0.137092,13.636364,34.454545,0.209033
0.478130,0.138014,13.833333,34.250000,0.214341
0.478130,0.138014,13.833333,34.250000,0.214341
0.478713,0.141702,13.615385,33.692308,0.219831
0.473740,0.143096,13.428571,33.928571,0.228248
0.473740,0.143096,13.428571,33.928571,0.228248
0.472230,0.141415,14.000000,34.133333,0.221727
0.468471,0.137920,14.500000,34.062500,0.216111
0.465858,0.135988,14.352941,34.176471,0.213823
0.467131,0.135705,14.500000,34.000000,0.207562
0.467131,0.135705,14.500000,34.000000,0.207562
0.467131,0.135705,14.500000,34.000000,0.207562
0.467131,0.135705,14.500000,34.000000,0.207562
0.470071,0.135439,14.473684,33.631579,0.205107
0.470071,0.135439,14.473684,33.631579,0.205107
0.470071,0.135439,14.473684,33.631579,0.205107
0.470071,0.135439,14.473684,33.631579,0.205107
0.470071,0.135439,14.473684,33.631579,0.205107
0.470950,0.136659,14.500000,34.000000,0.206580
0.477435,0.138719,14.190476,33.619048,0.208307
0.481532,0.139552,14.136364,33.636364,0.215423
0.484654,0.138669,13.739130,33.565217,0.224028
0.484654,0.138669,13.739130,33.565217,0.224028
0.485560,0.140405,13.583333,33.500000,0.224843
0.480930,0.137706,13.720000,33.600000,0.221266
0.480246,0.134909,13.884615,33.653846,0.218019
0.484728,0.136783,13.888889,33.888889,0.224009
0.489921,0.137069,13.535714,34.214286,0.226772
0.489921,0.137069,13.535714,34.214286,0.226772
0.491090,0.136580,13.551724,34.000000,0.227162
0.490943,0.138505,13.566667,33.733333,0.227590
0.490943,0.138505,13.566667,33.733333,0.227590
0.491462,0.139025,13.451613,33.677419,0.231607
0.488533,0.138776,13.531250,33.687500,0.228276
0.488533,0.138776,13.531250,33.687500,0.228276
0.488533,0.138776,13.531250,33.687500,0.228276
0.490543,0.138169,13.575758,33.696970,0.227271
0.488890,0.138091,13.676471,33.794118,0.222666
0.488890,0.138091,13.676471,33.794118,0.222666
0.488890,0.138091,13.676471,33.794118,0.222666
0.487073,0.137998,13.714286,34.200000,0.223201
0.487432,0.137936,13.638889,34.500000,0.225088
0.487432,0.137936,13.638889,34.500000,0.225088
0.488415,0.139354,13.675676,34.486486,0.222866
0.488415,0.139354,13.675676,34.486486,0.222866
0.488415,0.139354,13.675676,34.486486,0.222866
0.488415,0.139354,13.675676,34.486486,0.222866
0.488415,0.139354,13.675676,34.486486,0.222866
0.485796,0.138856,13.552632,34.157895,0.223945
0.485796,0.138856,13.552632,34.157895,0.223945
0.484375,0.138662,13.666667,33.974359,0.228265
0.486016,0.138996,13.625000,33.700000,0.229121
0.486016,0.138996,13.625000,33.700000,0.229121
