20121103.000000,1.000000,5.000000,0.000000
20121105.000000,1.000000,17.000000,1.000000
20121107.000000,0.000000,13.000000,0.000000
20121109.000000,0.000000,14.000000,0.000000
20121111.000000,1.000000,14.000000,0.500000
20121113.000000,1.000000,7.000000,0.666667
20121115.000000,1.000000,1.000000,0.750000
20121118.000000,0.000000,25.000000,0.500000
20121120.000000,0.000000,23.000000,0.666667
20121121.000000,0.000000,21.000000,0.500000
20121123.000000,1.000000,22.000000,0.800000
20121125.000000,1.000000,19.000000,0.833333
20121126.000000,1.000000,3.000000,0.857143
20121128.000000,0.000000,1.000000,0.400000
20121130.000000,0.000000,14.000000,0.500000
20121201.000000,0.000000,13.000000,0.571429
20121204.000000,1.000000,18.000000,0.875000
20121207.000000,1.000000,21.000000,0.777778
20121209.000000,1.000000,10.000000,0.700000
20121211.000000,1.000000,3.000000,0.636364
20121212.000000,0.000000,5.000000,0.500000
20121214.000000,1.000000,8.000000,0.583333
20121215.000000,0.000000,6.000000,0.555556
20121218.000000,1.000000,20.000000,0.615385
20121219.000000,0.000000,3.000000,0.500000
20121223.000000,1.000000,4.000000,0.571429
20121225.000000,1.000000,1.000000,0.600000
20121226.000000,0.000000,10.000000,0.454545
20121228.000000,1.000000,12.000000,0.562500
20121229.000000,1.000000,7.000000,0.588235
20121231.000000,0.000000,30.000000,0.416667
20130102.000000,0.000000,18.000000,0.384615
20130104.000000,0.000000,15.000000,0.428571
20130105.000000,1.000000,25.000000,0.611111
20130108.000000,0.000000,4.000000,0.466667
20130111.000000,1.000000,24.000000,0.631579
20130113.000000,1.000000,9.000000,0.650000
20130115.000000,1.000000,5.000000,0.666667
20130116.000000,0.000000,11.000000,0.500000
20130118.000000,1.000000,11.000000,0.681818
20130121.000000,0.000000,3.000000,0.470588
20130123.000000,0.000000,17.000000,0.500000
20130125.000000,0.000000,28.000000,0.526316
20130126.000000,0.000000,27.000000,0.500000
20130128.000000,1.000000,14.000000,0.695652
20130130.000000,1.000000,13.000000,0.708333
20130201.000000,1.000000,6.000000,0.680000
20130205.000000,1.000000,23.000000,0.692308
20130206.000000,0.000000,8.000000,0.476190
20130208.000000,0.000000,15.000000,0.500000
20130210.000000,1.000000,30.000000,0.666667
20130211.000000,0.000000,9.000000,0.478261
20130213.000000,1.000000,16.000000,0.642857
20130219.000000,1.000000,10.000000,0.655172
20130220.000000,0.000000,10.000000,0.500000
20130222.000000,1.000000,27.000000,0.666667
20130224.000000,1.000000,28.000000,0.645161
20130226.000000,0.000000,29.000000,0.520000
20130301.000000,1.000000,26.000000,0.625000
20130302.000000,0.000000,6.000000,0.538462
20130306.000000,0.000000,12.000000,0.518519
20130308.000000,1.000000,15.000000,0.606061
20130309.000000,0.000000,11.000000,0.535714
20130311.000000,0.000000,4.000000,0.551724
20130312.000000,1.000000,29.000000,0.617647
20130317.000000,1.000000,11.000000,0.628571
20130318.000000,0.000000,8.000000,0.533333
20130320.000000,0.000000,26.000000,0.548387
20130323.000000,0.000000,22.000000,0.562500
20130324.000000,0.000000,24.000000,0.545455
20130327.000000,0.000000,19.000000,0.558824
20130329.000000,0.000000,16.000000,0.571429
20130330.000000,0.000000,20.000000,0.555556
20130403.000000,0.000000,7.000000,0.540541
20130404.000000,1.000000,6.000000,0.611111
20130406.000000,1.000000,12.000000,0.594595
20130409.000000,1.000000,4.000000,0.605263
20130410.000000,0.000000,1.000000,0.552632
20130412.000000,0.000000,9.000000,0.564103
20130414.000000,0.000000,5.000000,0.575000
20130415.000000,1.000000,15.000000,0.615385
20130417.000000,1.000000,8.000000,0.625000
