20121031.000000,1.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,24.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121104.000000,0.000000,23.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121106.000000,0.000000,16.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121107.000000,0.000000,25.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121109.000000,0.000000,18.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121110.000000,0.000000,27.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121112.000000,1.000000,18.000000,0.481013,0.154143,10.000000,26.000000,0.253165,0.000000
20121114.000000,0.000000,4.000000,0.457374,0.135369,11.500000,26.000000,0.235016,0.000000
20121116.000000,1.000000,14.000000,0.457374,0.135369,11.500000,26.000000,0.235016,0.000000
20121118.000000,1.000000,1.000000,0.487843,0.135536,9.666667,25.333333,0.221718,0.000000
20121121.000000,0.000000,14.000000,0.508243,0.144914,9.000000,27.000000,0.239205,0.250000
20121123.000000,1.000000,5.000000,0.508243,0.144914,9.000000,27.000000,0.239205,0.250000
20121125.000000,0.000000,3.000000,0.504030,0.146051,10.200000,27.800000,0.229826,0.400000
20121126.000000,1.000000,19.000000,0.504030,0.146051,10.200000,27.800000,0.229826,0.400000
20121128.000000,1.000000,24.000000,0.516900,0.149058,10.500000,29.000000,0.222772,0.500000
20121130.000000,0.000000,28.000000,0.529523,0.145080,10.142857,29.857143,0.237939,0.571429
20121201.000000,0.000000,26.000000,0.529523,0.145080,10.142857,29.857143,0.237939,0.571429
20121203.000000,1.000000,7.000000,0.529523,0.145080,10.142857,29.857143,0.237939,0.571429
20121205.000000,1.000000,21.000000,0.519881,0.141692,10.750000,30.375000,0.227542,0.625000
20121207.000000,1.000000,6.000000,0.515562,0.143896,11.222222,30.222222,0.231796,0.555556
20121208.000000,0.000000,7.000000,0.521149,0.138540,10.600000,29.500000,0.242902,0.500000
20121210.000000,0.000000,4.000000,0.521149,0.138540,10.600000,29.500000,0.242902,0.500000
20121211.000000,1.000000,16.000000,0.521149,0.138540,10.600000,29.500000,0.242902,0.500000
20121214.000000,0.000000,2.000000,0.514737,0.140357,10.909091,30.181818,0.244389,0.454545
20121215.000000,1.000000,9.000000,0.514737,0.140357,10.909091,30.181818,0.244389,0.454545
20121217.000000,1.000000,22.000000,0.505476,0.137216,10.916667,30.166667,0.234063,0.416667
20121219.000000,0.000000,5.000000,0.501805,0.140747,10.692308,29.846154,0.227976,0.384615
20121221.000000,1.000000,15.000000,0.501805,0.140747,10.692308,29.846154,0.227976,0.384615
20121222.000000,0.000000,15.000000,0.500089,0.138618,11.071429,30.714286,0.222803,0.428571
20121226.000000,0.000000,11.000000,0.500089,0.138618,11.071429,30.714286,0.222803,0.428571
20121228.000000,1.000000,13.000000,0.500089,0.138618,11.071429,30.714286,0.222803,0.428571
20121230.000000,1.000000,10.000000,0.510894,0.139430,10.800000,30.733333,0.217860,0.466667
20130101.000000,1.000000,25.000000,0.510975,0.141889,11.125000,30.750000,0.213390,0.500000
20130104.000000,1.000000,11.000000,0.514643,0.144556,11.235294,30.764706,0.214171,0.529412
20130106.000000,1.000000,12.000000,0.509908,0.143984,11.555556,31.222222,0.210115,0.555556
20130111.000000,0.000000,10.000000,0.512018,0.147155,11.684211,31.157895,0.207609,0.526316
20130112.000000,1.000000,20.000000,0.512018,0.147155,11.684211,31.157895,0.207609,0.526316
20130117.000000,1.000000,3.000000,0.514879,0.149487,11.450000,30.850000,0.207229,0.500000
20130120.000000,1.000000,1.000000,0.513266,0.149595,11.428571,30.571429,0.203991,0.476190
20130122.000000,1.000000,14.000000,0.513537,0.151578,11.454545,30.909091,0.207540,0.500000
20130123.000000,0.000000,6.000000,0.512949,0.148296,11.652174,31.217391,0.205205,0.521739
20130125.000000,0.000000,13.000000,0.512949,0.148296,11.652174,31.217391,0.205205,0.521739
20130127.000000,0.000000,14.000000,0.512949,0.148296,11.652174,31.217391,0.205205,0.521739
20130129.000000,1.000000,10.000000,0.512949,0.148296,11.652174,31.217391,0.205205,0.521739
20130130.000000,0.000000,9.000000,0.508937,0.149806,12.041667,31.166667,0.206575,0.500000
20130201.000000,1.000000,7.000000,0.508937,0.149806,12.041667,31.166667,0.206575,0.500000
20130203.000000,1.000000,23.000000,0.511230,0.148039,12.080000,31.360000,0.209397,0.520000
20130204.000000,0.000000,3.000000,0.509753,0.147524,12.000000,31.576923,0.205524,0.500000
20130206.000000,1.000000,2.000000,0.509753,0.147524,12.000000,31.576923,0.205524,0.500000
20130208.000000,1.000000,30.000000,0.507607,0.147065,12.074074,31.407407,0.204605,0.481481
20130209.000000,0.000000,10.000000,0.509943,0.145764,12.178571,31.500000,0.204120,0.500000
20130211.000000,1.000000,29.000000,0.509943,0.145764,12.178571,31.500000,0.204120,0.500000
20130213.000000,1.000000,15.000000,0.505769,0.145043,12.241379,31.344828,0.206872,0.482759
20130219.000000,1.000000,28.000000,0.505577,0.145684,12.300000,31.433333,0.207150,0.500000
20130220.000000,0.000000,12.000000,0.505987,0.146380,12.096774,31.161290,0.202828,0.483871
20130222.000000,0.000000,9.000000,0.505987,0.146380,12.096774,31.161290,0.202828,0.483871
20130223.000000,1.000000,9.000000,0.505987,0.146380,12.096774,31.161290,0.202828,0.483871
20130225.000000,1.000000,11.000000,0.501133,0.146228,12.031250,31.093750,0.203795,0.468750
20130227.000000,0.000000,15.000000,0.501279,0.146527,11.969697,31.090909,0.204113,0.454545
20130301.000000,0.000000,29.000000,0.501279,0.146527,11.969697,31.090909,0.204113,0.454545
20130303.000000,0.000000,30.000000,0.501279,0.146527,11.969697,31.090909,0.204113,0.454545
20130306.000000,1.000000,3.000000,0.501279,0.146527,11.969697,31.090909,0.204113,0.454545
20130308.000000,1.000000,26.000000,0.500645,0.148304,11.852941,31.000000,0.200494,0.441176
20130310.000000,0.000000,22.000000,0.499287,0.146866,12.028571,31.085714,0.198337,0.428571
20130311.000000,0.000000,20.000000,0.499287,0.146866,12.028571,31.085714,0.198337,0.428571
20130313.000000,0.000000,21.000000,0.499287,0.146866,12.028571,31.085714,0.198337,0.428571
20130316.000000,0.000000,19.000000,0.499287,0.146866,12.028571,31.085714,0.198337,0.428571
20130318.000000,1.000000,2.000000,0.499287,0.146866,12.028571,31.085714,0.198337,0.428571
20130322.000000,0.000000,13.000000,0.497705,0.147007,11.972222,30.861111,0.197457,0.416667
20130323.000000,0.000000,12.000000,0.497705,0.147007,11.972222,30.861111,0.197457,0.416667
20130326.000000,1.000000,17.000000,0.497705,0.147007,11.972222,30.861111,0.197457,0.416667
20130329.000000,1.000000,5.000000,0.496398,0.147136,11.945946,30.729730,0.195884,0.405405
20130331.000000,0.000000,6.000000,0.494935,0.146842,11.921053,30.526316,0.195923,0.394737
20130401.000000,0.000000,5.000000,0.494935,0.146842,11.921053,30.526316,0.195923,0.394737
20130403.000000,0.000000,1.000000,0.494935,0.146842,11.921053,30.526316,0.195923,0.394737
20130406.000000,0.000000,17.000000,0.494935,0.146842,11.921053,30.526316,0.195923,0.394737
20130407.000000,1.000000,6.000000,0.494935,0.146842,11.921053,30.526316,0.195923,0.394737
20130410.000000,0.000000,7.000000,0.497523,0.146967,11.820513,30.564103,0.195114,0.410256
20130412.000000,1.000000,12.000000,0.497523,0.146967,11.820513,30.564103,0.195114,0.410256
20130415.000000,1.000000,4.000000,0.499844,0.148221,11.900000,30.550000,0.194754,0.425000
20130417.000000,0.000000,2.000000,0.501024,0.147860,11.902439,30.560976,0.195294,0.439024
