20121031.000000,1.000000,26.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,0.000000,29.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121103.000000,0.000000,30.000000,0.470588,0.146142,16.000000,28.000000,0.070588,0.000000
20121105.000000,0.000000,28.000000,0.498281,0.156112,12.500000,25.500000,0.158670,0.000000
20121107.000000,1.000000,23.000000,0.489595,0.149963,12.000000,27.333333,0.139114,0.000000
20121109.000000,0.000000,16.000000,0.489595,0.149963,12.000000,27.333333,0.139114,0.000000
20121110.000000,1.000000,24.000000,0.464897,0.152636,12.500000,28.250000,0.150312,0.000000
20121112.000000,0.000000,5.000000,0.464897,0.152636,12.500000,28.250000,0.150312,0.000000
20121114.000000,0.000000,1.000000,0.485896,0.150690,12.200000,29.600000,0.193368,0.200000
20121116.000000,0.000000,4.000000,0.479100,0.146448,13.166667,29.666667,0.201790,0.166667
20121117.000000,0.000000,15.000000,0.480322,0.141536,12.714286,29.714286,0.197655,0.142857
20121119.000000,1.000000,27.000000,0.469063,0.145561,14.375000,30.250000,0.201911,0.250000
20121123.000000,1.000000,25.000000,0.469063,0.145561,14.375000,30.250000,0.201911,0.250000
20121124.000000,0.000000,25.000000,0.469063,0.145561,14.375000,30.250000,0.201911,0.250000
20121126.000000,1.000000,16.000000,0.469687,0.148135,14.666667,29.222222,0.210419,0.222222
20121128.000000,0.000000,29.000000,0.469687,0.148135,14.666667,29.222222,0.210419,0.222222
20121130.000000,0.000000,18.000000,0.476687,0.150843,13.800000,29.600000,0.233821,0.300000
20121201.000000,0.000000,27.000000,0.474360,0.152040,14.454545,28.636364,0.223434,0.272727
20121203.000000,1.000000,22.000000,0.482259,0.150436,14.250000,28.416667,0.212794,0.250000
20121205.000000,1.000000,14.000000,0.482259,0.150436,14.250000,28.416667,0.212794,0.250000
20121207.000000,1.000000,5.000000,0.482259,0.150436,14.250000,28.416667,0.212794,0.250000
20121209.000000,0.000000,23.000000,0.482259,0.150436,14.250000,28.416667,0.212794,0.250000
20121212.000000,1.000000,30.000000,0.489647,0.145703,14.384615,28.076923,0.215887,0.307692
20121214.000000,0.000000,24.000000,0.489647,0.145703,14.384615,28.076923,0.215887,0.307692
20121215.000000,1.000000,28.000000,0.484725,0.146221,14.428571,28.357143,0.213533,0.285714
20121218.000000,0.000000,2.000000,0.484725,0.146221,14.428571,28.357143,0.213533,0.285714
20121219.000000,0.000000,9.000000,0.484137,0.146114,14.666667,28.466667,0.209739,0.333333
20121222.000000,0.000000,13.000000,0.477861,0.147034,14.750000,28.687500,0.209712,0.312500
20121223.000000,0.000000,14.000000,0.476746,0.149843,14.529412,28.588235,0.215104,0.294118
20121226.000000,1.000000,21.000000,0.476699,0.147996,14.444444,28.277778,0.215202,0.333333
20121228.000000,1.000000,22.000000,0.476699,0.147996,14.444444,28.277778,0.215202,0.333333
20121230.000000,0.000000,22.000000,0.476699,0.147996,14.444444,28.277778,0.215202,0.333333
20130102.000000,1.000000,17.000000,0.474965,0.148077,14.210526,28.263158,0.220323,0.315789
20130104.000000,0.000000,24.000000,0.474965,0.148077,14.210526,28.263158,0.220323,0.315789
20130105.000000,0.000000,16.000000,0.473969,0.146462,13.950000,28.300000,0.212677,0.350000
20130107.000000,1.000000,26.000000,0.471241,0.147831,13.952381,28.238095,0.218423,0.333333
20130109.000000,0.000000,12.000000,0.471241,0.147831,13.952381,28.238095,0.218423,0.333333
20130111.000000,0.000000,11.000000,0.476983,0.148459,13.772727,28.363636,0.216255,0.363636
20130112.000000,0.000000,8.000000,0.479127,0.149426,13.478261,28.347826,0.215434,0.347826
20130114.000000,1.000000,13.000000,0.481758,0.150390,13.291667,28.125000,0.214087,0.375000
20130119.000000,1.000000,7.000000,0.481758,0.150390,13.291667,28.125000,0.214087,0.375000
20130123.000000,1.000000,15.000000,0.481758,0.150390,13.291667,28.125000,0.214087,0.375000
