20121101.000000,0.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20121102.000000,1.000000,19.000000,0.422078,0.174149,12.000000,36.000000,0.246753,0.000000
20121104.000000,1.000000,11.000000,0.422078,0.174149,12.000000,36.000000,0.246753,0.000000
20121106.000000,1.000000,5.000000,0.422078,0.174149,12.000000,36.000000,0.246753,0.000000
20121108.000000,0.000000,6.000000,0.422078,0.174149,12.000000,36.000000,0.246753,0.000000
20121109.000000,1.000000,8.000000,0.474738,0.193047,10.000000,33.000000,0.260363,0.500000
20121111.000000,1.000000,7.000000,0.474738,0.193047,10.000000,33.000000,0.260363,0.500000
20121112.000000,0.000000,8.000000,0.474738,0.193047,10.000000,33.000000,0.260363,0.500000
20121114.000000,1.000000,28.000000,0.442062,0.173883,9.666667,33.666667,0.342525,0.666667
20121116.000000,0.000000,29.000000,0.442062,0.173883,9.666667,33.666667,0.342525,0.666667
20121118.000000,1.000000,21.000000,0.490331,0.167239,9.000000,32.500000,0.310948,0.750000
20121121.000000,1.000000,22.000000,0.490331,0.167239,9.000000,32.500000,0.310948,0.750000
20121123.000000,0.000000,1.000000,0.490331,0.167239,9.000000,32.500000,0.310948,0.750000
20121124.000000,0.000000,4.000000,0.493530,0.166234,8.800000,32.400000,0.299391,0.600000
20121126.000000,1.000000,12.000000,0.490821,0.156060,10.333333,31.000000,0.310099,0.666667
20121128.000000,1.000000,27.000000,0.490821,0.156060,10.333333,31.000000,0.310099,0.666667
20121130.000000,1.000000,20.000000,0.490821,0.156060,10.333333,31.000000,0.310099,0.666667
20121201.000000,0.000000,29.000000,0.490821,0.156060,10.333333,31.000000,0.310099,0.666667
20121204.000000,0.000000,2.000000,0.499365,0.154025,10.428571,31.428571,0.289307,0.714286
20121207.000000,1.000000,23.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121209.000000,1.000000,9.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121212.000000,1.000000,29.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121214.000000,1.000000,25.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121217.000000,1.000000,30.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121219.000000,0.000000,11.000000,0.519331,0.153548,9.375000,31.375000,0.309962,0.750000
20121220.000000,0.000000,17.000000,0.515199,0.152894,9.777778,32.222222,0.300654,0.777778
20121225.000000,0.000000,13.000000,0.506972,0.152463,9.900000,32.200000,0.297418,0.700000
20121227.000000,1.000000,26.000000,0.502497,0.153743,10.000000,31.818182,0.311353,0.636364
20121229.000000,0.000000,27.000000,0.502497,0.153743,10.000000,31.818182,0.311353,0.636364
20121231.000000,1.000000,24.000000,0.506278,0.155569,10.166667,32.583333,0.304024,0.666667
20130102.000000,1.000000,2.000000,0.506278,0.155569,10.166667,32.583333,0.304024,0.666667
20130104.000000,1.000000,4.000000,0.506278,0.155569,10.166667,32.583333,0.304024,0.666667
20130106.000000,0.000000,5.000000,0.506278,0.155569,10.166667,32.583333,0.304024,0.666667
20130107.000000,0.000000,15.000000,0.508293,0.155589,10.307692,32.307692,0.302615,0.692308
20130109.000000,1.000000,17.000000,0.505022,0.153404,10.500000,32.214286,0.303321,0.642857
20130111.000000,0.000000,23.000000,0.505022,0.153404,10.500000,32.214286,0.303321,0.642857
20130113.000000,0.000000,19.000000,0.508518,0.153264,10.600000,32.800000,0.297659,0.666667
20130114.000000,0.000000,24.000000,0.507546,0.154269,10.312500,33.062500,0.294020,0.687500
20130116.000000,1.000000,16.000000,0.507452,0.151508,10.235294,33.058824,0.288630,0.705882
20130118.000000,0.000000,26.000000,0.507452,0.151508,10.235294,33.058824,0.288630,0.705882
20130120.000000,0.000000,16.000000,0.503822,0.150556,10.666667,33.166667,0.291893,0.722222
20130122.000000,0.000000,22.000000,0.504313,0.153373,10.684211,32.894737,0.304231,0.684211
20130123.000000,0.000000,21.000000,0.510187,0.153762,10.650000,32.600000,0.296712,0.700000
20130125.000000,0.000000,25.000000,0.509397,0.154921,10.571429,32.476190,0.296014,0.666667
20130127.000000,0.000000,23.000000,0.510166,0.156376,10.454545,32.772727,0.297511,0.681818
20130131.000000,1.000000,28.000000,0.508382,0.153933,10.434783,32.608696,0.295311,0.652174
20130202.000000,0.000000,7.000000,0.508382,0.153933,10.434783,32.608696,0.295311,0.652174
20130204.000000,1.000000,26.000000,0.509539,0.154004,10.583333,32.625000,0.293548,0.625000
20130206.000000,1.000000,21.000000,0.509539,0.154004,10.583333,32.625000,0.293548,0.625000
20130208.000000,1.000000,24.000000,0.509539,0.154004,10.583333,32.625000,0.293548,0.625000
20130210.000000,0.000000,24.000000,0.509539,0.154004,10.583333,32.625000,0.293548,0.625000
20130212.000000,0.000000,20.000000,0.509420,0.153512,10.360000,32.720000,0.292333,0.640000
20130214.000000,1.000000,13.000000,0.512734,0.155815,10.230769,32.192308,0.288442,0.615385
20130220.000000,0.000000,27.000000,0.512734,0.155815,10.230769,32.192308,0.288442,0.615385
20130222.000000,1.000000,17.000000,0.513966,0.157110,10.333333,32.296296,0.287976,0.592593
20130224.000000,1.000000,6.000000,0.513966,0.157110,10.333333,32.296296,0.287976,0.592593
20130227.000000,1.000000,29.000000,0.513966,0.157110,10.333333,32.296296,0.287976,0.592593
20130301.000000,0.000000,16.000000,0.513966,0.157110,10.333333,32.296296,0.287976,0.592593
20130303.000000,0.000000,22.000000,0.512606,0.157527,10.321429,32.571429,0.288018,0.571429
20130305.000000,1.000000,23.000000,0.512818,0.156975,10.448276,32.275862,0.288863,0.586207
20130307.000000,0.000000,3.000000,0.512818,0.156975,10.448276,32.275862,0.288863,0.586207
20130308.000000,0.000000,12.000000,0.512391,0.157241,10.333333,32.366667,0.291139,0.600000
