0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.481013,0.179069,10.000000,31.000000,0.101266
0.481013,0.179069,10.000000,31.000000,0.101266
0.460745,0.164295,9.500000,32.500000,0.068490
0.483992,0.159674,9.000000,31.666667,0.122896
0.489706,0.158672,9.000000,33.000000,0.157240
0.489706,0.158672,9.000000,33.000000,0.157240
0.489706,0.158672,9.000000,33.000000,0.157240
0.489706,0.158672,9.000000,33.000000,0.157240
0.489706,0.158672,9.000000,33.000000,0.157240
0.489706,0.158672,9.000000,33.000000,0.157240
0.468509,0.140871,9.400000,32.000000,0.165327
0.468509,0.140871,9.400000,32.000000,0.165327
0.468509,0.140871,9.400000,32.000000,0.165327
0.468509,0.140871,9.400000,32.000000,0.165327
0.483448,0.135631,10.000000,31.000000,0.153276
0.479715,0.132173,10.142857,30.285714,0.154028
0.479715,0.132173,10.142857,30.285714,0.154028
0.479715,0.132173,10.142857,30.285714,0.154028
0.471966,0.126437,10.375000,29.500000,0.155344
0.471966,0.126437,10.375000,29.500000,0.155344
0.471966,0.126437,10.375000,29.500000,0.155344
0.469594,0.125955,10.222222,29.222222,0.154544
0.469594,0.125955,10.222222,29.222222,0.154544
0.473216,0.126602,10.600000,28.900000,0.154206
0.474118,0.124397,10.909091,28.545455,0.157552
0.474118,0.124397,10.909091,28.545455,0.157552
0.474381,0.121491,11.166667,29.083333,0.151999
0.482853,0.125905,10.923077,29.153846,0.157641
0.479151,0.124455,10.785714,29.500000,0.157875
0.477012,0.124658,11.000000,29.600000,0.154409
0.479902,0.123560,10.687500,30.562500,0.154206
0.479334,0.125780,10.647059,30.764706,0.152138
0.478828,0.129211,10.722222,30.611111,0.147654
0.476496,0.129515,10.421053,30.894737,0.148028
0.476496,0.129515,10.421053,30.894737,0.148028
0.472942,0.130994,10.350000,30.750000,0.148735
0.472942,0.130994,10.350000,30.750000,0.148735
0.472942,0.130994,10.350000,30.750000,0.148735
0.472942,0.130994,10.350000,30.750000,0.148735
0.472942,0.130994,10.350000,30.750000,0.148735
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473478,0.131359,10.761905,30.571429,0.146665
0.473488,0.132220,10.772727,30.545455,0.151960
0.470615,0.130808,10.739130,30.478261,0.156625
0.470615,0.130808,10.739130,30.478261,0.156625
0.469633,0.130144,10.750000,30.583333,0.158433
0.469633,0.130144,10.750000,30.583333,0.158433
0.467319,0.129631,10.800000,30.760000,0.157742
0.467319,0.129631,10.800000,30.760000,0.157742
0.465634,0.128086,10.730769,30.846154,0.158463
0.465634,0.128086,10.730769,30.846154,0.158463
0.465615,0.128484,10.888889,30.925926,0.159484
0.468467,0.130093,10.714286,30.785714,0.157963
0.469353,0.129719,10.620690,30.758621,0.154922
0.469353,0.129719,10.620690,30.758621,0.154922
0.469353,0.129719,10.620690,30.758621,0.154922
0.469353,0.129719,10.620690,30.758621,0.154922
0.469353,0.129719,10.620690,30.758621,0.154922
0.467210,0.131898,10.600000,30.633333,0.153133
0.471370,0.134771,10.483871,30.516129,0.151088
0.473241,0.133080,10.687500,30.531250,0.151250
0.471314,0.132760,10.787879,30.333333,0.155063
0.471314,0.132760,10.787879,30.333333,0.155063
0.473013,0.131566,10.823529,30.352941,0.152555
0.473013,0.131566,10.823529,30.352941,0.152555
0.470136,0.131543,11.057143,30.285714,0.152147
0.471487,0.131225,11.055556,30.472222,0.154171
0.470609,0.130663,11.081081,30.432432,0.154948
0.469244,0.129183,11.000000,30.315789,0.156134
0.469244,0.129183,11.000000,30.315789,0.156134
0.469206,0.128890,11.000000,30.461538,0.154887
0.469206,0.128890,11.000000,30.461538,0.154887
0.469545,0.128692,11.050000,30.350000,0.155900
