20121031.000000,0.000000,22.000000,0.000000
20121102.000000,0.000000,21.000000,0.000000
20121105.000000,1.000000,20.000000,0.000000
20121107.000000,0.000000,10.000000,0.500000
20121109.000000,1.000000,27.000000,1.000000
20121111.000000,1.000000,13.000000,1.000000
20121114.000000,0.000000,18.000000,0.666667
20121116.000000,1.000000,3.000000,1.000000
20121117.000000,0.000000,12.000000,0.750000
20121119.000000,1.000000,16.000000,1.000000
20121123.000000,1.000000,23.000000,0.800000
20121126.000000,1.000000,7.000000,0.833333
20121128.000000,1.000000,5.000000,0.857143
20121130.000000,1.000000,8.000000,0.875000
20121201.000000,0.000000,30.000000,0.800000
20121204.000000,1.000000,24.000000,0.888889
20121207.000000,0.000000,29.000000,0.666667
20121208.000000,1.000000,11.000000,0.900000
20121212.000000,0.000000,24.000000,0.714286
20121214.000000,0.000000,16.000000,0.625000
20121215.000000,0.000000,20.000000,0.555556
20121217.000000,1.000000,6.000000,0.818182
20121219.000000,1.000000,10.000000,0.833333
20121221.000000,1.000000,26.000000,0.846154
20121222.000000,0.000000,27.000000,0.600000
20121226.000000,1.000000,4.000000,0.857143
20121229.000000,1.000000,16.000000,0.800000
20121231.000000,0.000000,9.000000,0.545455
20130102.000000,0.000000,1.000000,0.500000
20130104.000000,1.000000,19.000000,0.812500
20130106.000000,0.000000,24.000000,0.538462
20130107.000000,0.000000,25.000000,0.571429
20130109.000000,0.000000,21.000000,0.600000
20130111.000000,1.000000,30.000000,0.764706
20130112.000000,0.000000,26.000000,0.625000
20130114.000000,1.000000,22.000000,0.777778
20130116.000000,0.000000,30.000000,0.588235
20130118.000000,1.000000,25.000000,0.736842
20130119.000000,0.000000,6.000000,0.555556
20130121.000000,1.000000,9.000000,0.750000
20130123.000000,1.000000,23.000000,0.714286
20130125.000000,1.000000,2.000000,0.727273
20130127.000000,1.000000,29.000000,0.739130
20130128.000000,0.000000,4.000000,0.578947
20130131.000000,0.000000,18.000000,0.600000
20130201.000000,1.000000,15.000000,0.708333
20130205.000000,1.000000,24.000000,0.720000
20130206.000000,0.000000,11.000000,0.571429
20130208.000000,1.000000,21.000000,0.692308
20130210.000000,1.000000,17.000000,0.703704
20130212.000000,1.000000,25.000000,0.714286
20130219.000000,0.000000,8.000000,0.545455
20130220.000000,0.000000,5.000000,0.565217
20130222.000000,1.000000,14.000000,0.724138
20130224.000000,0.000000,2.000000,0.583333
20130227.000000,1.000000,26.000000,0.733333
20130301.000000,0.000000,13.000000,0.600000
20130303.000000,0.000000,14.000000,0.576923
20130306.000000,1.000000,19.000000,0.741935
20130308.000000,0.000000,7.000000,0.592593
20130309.000000,1.000000,29.000000,0.750000
20130312.000000,0.000000,19.000000,0.607143
20130313.000000,0.000000,22.000000,0.620690
20130315.000000,0.000000,16.000000,0.633333
20130316.000000,0.000000,20.000000,0.612903
20130318.000000,1.000000,17.000000,0.757576
20130320.000000,1.000000,18.000000,0.764706
20130322.000000,0.000000,29.000000,0.593750
20130323.000000,1.000000,1.000000,0.771429
20130325.000000,0.000000,15.000000,0.575758
20130327.000000,0.000000,3.000000,0.558824
20130329.000000,1.000000,27.000000,0.777778
20130330.000000,0.000000,17.000000,0.542857
20130401.000000,1.000000,30.000000,0.783784
20130403.000000,0.000000,19.000000,0.555556
20130405.000000,0.000000,23.000000,0.567568
20130407.000000,0.000000,25.000000,0.552632
20130409.000000,1.000000,12.000000,0.789474
20130412.000000,0.000000,27.000000,0.564103
20130413.000000,1.000000,22.000000,0.794872
20130415.000000,0.000000,26.000000,0.575000
20130417.000000,1.000000,20.000000,0.775000
