20101028.000000,0.000000,14.000000,0.000000
20101030.000000,0.000000,11.000000,0.000000
20101102.000000,1.000000,4.000000,0.000000
20101105.000000,0.000000,3.000000,0.000000
20101106.000000,1.000000,7.000000,1.000000
20101110.000000,1.000000,27.000000,0.500000
20101112.000000,1.000000,12.000000,0.666667
20101113.000000,0.000000,6.000000,0.000000
20101116.000000,1.000000,5.000000,0.500000
20101117.000000,0.000000,1.000000,0.000000
20101119.000000,1.000000,28.000000,0.600000
20101121.000000,0.000000,8.000000,0.000000
20101123.000000,1.000000,4.000000,0.666667
20101125.000000,0.000000,11.000000,0.000000
20101127.000000,1.000000,14.000000,0.714286
20101129.000000,0.000000,13.000000,0.000000
20101201.000000,0.000000,5.000000,0.000000
20101203.000000,1.000000,19.000000,0.625000
20101205.000000,0.000000,24.000000,0.000000
20101207.000000,0.000000,23.000000,0.000000
20101208.000000,0.000000,25.000000,0.000000
20101210.000000,1.000000,3.000000,0.666667
20101214.000000,1.000000,23.000000,0.600000
20101216.000000,0.000000,2.000000,0.000000
20101218.000000,1.000000,13.000000,0.545455
20101220.000000,1.000000,12.000000,0.500000
20101222.000000,1.000000,6.000000,0.538462
20101226.000000,0.000000,30.000000,0.000000
20101227.000000,0.000000,27.000000,0.000000
20101229.000000,1.000000,9.000000,0.500000
20101231.000000,0.000000,9.000000,0.000000
20110101.000000,1.000000,29.000000,0.533333
20110105.000000,0.000000,4.000000,0.000000
20110107.000000,1.000000,2.000000,0.500000
20110108.000000,0.000000,12.000000,0.000000
20110111.000000,1.000000,25.000000,0.529412
20110113.000000,0.000000,17.000000,0.000000
20110115.000000,1.000000,5.000000,0.555556
20110117.000000,1.000000,20.000000,0.578947
20110119.000000,0.000000,10.000000,0.000000
20110121.000000,1.000000,24.000000,0.600000
20110122.000000,1.000000,1.000000,0.571429
20110124.000000,0.000000,3.000000,0.000000
20110125.000000,1.000000,16.000000,0.590909
20110128.000000,0.000000,18.000000,0.000000
20110129.000000,0.000000,28.000000,0.000000
20110131.000000,0.000000,26.000000,0.000000
20110201.000000,0.000000,29.000000,0.000000
20110204.000000,1.000000,14.000000,0.565217
20110205.000000,1.000000,11.000000,0.541667
20110209.000000,1.000000,10.000000,0.520000
20110212.000000,1.000000,30.000000,0.538462
20110213.000000,0.000000,7.000000,0.000000
20110216.000000,0.000000,14.000000,0.038462
20110222.000000,1.000000,9.000000,0.518519
20110223.000000,0.000000,4.000000,0.037037
20110225.000000,0.000000,13.000000,0.035714
20110226.000000,1.000000,26.000000,0.500000
20110228.000000,1.000000,6.000000,0.482759
20110302.000000,1.000000,21.000000,0.466667
20110305.000000,1.000000,17.000000,0.451613
20110306.000000,0.000000,8.000000,0.034483
20110308.000000,1.000000,10.000000,0.468750
20110312.000000,1.000000,22.000000,0.454545
20110314.000000,1.000000,18.000000,0.441176
20110315.000000,0.000000,6.000000,0.033333
20110318.000000,0.000000,5.000000,0.032258
20110320.000000,1.000000,2.000000,0.428571
20110322.000000,0.000000,19.000000,0.031250
20110323.000000,0.000000,22.000000,0.030303
20110325.000000,0.000000,16.000000,0.029412
20110327.000000,0.000000,21.000000,0.028571
20110328.000000,0.000000,20.000000,0.027778
20110330.000000,1.000000,13.000000,0.444444
20110401.000000,1.000000,7.000000,0.432432
20110403.000000,0.000000,12.000000,0.054054
20110405.000000,1.000000,8.000000,0.447368
20110406.000000,0.000000,9.000000,0.078947
20110408.000000,0.000000,1.000000,0.076923
20110409.000000,1.000000,11.000000,0.461538
20110411.000000,1.000000,1.000000,0.475000
20110413.000000,0.000000,7.000000,0.075000
