20101027.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,5.000000,0.481481,0.144956,8.000000,29.000000,0.209877,1.000000
20101030.000000,1.000000,25.000000,0.481481,0.144956,8.000000,29.000000,0.209877,1.000000
20101102.000000,1.000000,11.000000,0.503240,0.136329,9.000000,27.000000,0.229938,0.500000
20101105.000000,0.000000,4.000000,0.490899,0.139315,9.333333,29.333333,0.238878,0.333333
20101106.000000,0.000000,15.000000,0.490899,0.139315,9.333333,29.333333,0.238878,0.333333
20101109.000000,0.000000,2.000000,0.490899,0.139315,9.333333,29.333333,0.238878,0.333333
20101110.000000,1.000000,2.000000,0.490899,0.139315,9.333333,29.333333,0.238878,0.333333
20101113.000000,1.000000,9.000000,0.483434,0.133422,8.750000,30.250000,0.231106,0.250000
20101116.000000,1.000000,4.000000,0.466265,0.131651,9.200000,30.200000,0.230668,0.200000
20101119.000000,0.000000,29.000000,0.473971,0.123546,8.166667,31.000000,0.231807,0.333333
20101120.000000,0.000000,30.000000,0.473971,0.123546,8.166667,31.000000,0.231807,0.333333
20101123.000000,0.000000,9.000000,0.473971,0.123546,8.166667,31.000000,0.231807,0.333333
20101124.000000,1.000000,10.000000,0.473971,0.123546,8.166667,31.000000,0.231807,0.333333
20101126.000000,0.000000,14.000000,0.472050,0.124188,7.571429,31.714286,0.223128,0.428571
20101127.000000,1.000000,28.000000,0.472050,0.124188,7.571429,31.714286,0.223128,0.428571
20101130.000000,1.000000,1.000000,0.471779,0.125629,8.000000,32.125000,0.216321,0.500000
20101202.000000,1.000000,13.000000,0.466107,0.126639,8.222222,32.444444,0.216676,0.444444
20101204.000000,0.000000,17.000000,0.459628,0.127599,8.300000,31.800000,0.233166,0.400000
20101205.000000,0.000000,8.000000,0.459628,0.127599,8.300000,31.800000,0.233166,0.400000
20101207.000000,0.000000,4.000000,0.459628,0.127599,8.300000,31.800000,0.233166,0.400000
20101208.000000,1.000000,6.000000,0.459628,0.127599,8.300000,31.800000,0.233166,0.400000
