20101027.000000,1.000000,19.000000,0.000000
20101029.000000,0.000000,21.000000,0.000000
20101031.000000,1.000000,26.000000,0.000000
20101101.000000,1.000000,30.000000,0.000000
20101103.000000,1.000000,18.000000,0.000000
20101105.000000,0.000000,16.000000,0.000000
20101106.000000,0.000000,20.000000,0.000000
20101109.000000,0.000000,29.000000,0.000000
20101110.000000,0.000000,30.000000,0.000000
20101112.000000,1.000000,8.000000,0.250000
20101115.000000,1.000000,2.000000,0.200000
20101117.000000,0.000000,17.000000,0.000000
20101118.000000,0.000000,9.000000,0.000000
20101120.000000,1.000000,3.000000,0.166667
20101122.000000,1.000000,29.000000,0.142857
20101125.000000,1.000000,25.000000,0.250000
20101126.000000,0.000000,24.000000,0.000000
20101128.000000,1.000000,20.000000,0.333333
20101201.000000,1.000000,30.000000,0.300000
20101203.000000,0.000000,16.000000,0.000000
20101205.000000,0.000000,19.000000,0.000000
20101206.000000,1.000000,25.000000,0.363636
20101208.000000,1.000000,23.000000,0.416667
20101211.000000,1.000000,28.000000,0.384615
20101212.000000,1.000000,14.000000,0.357143
20101215.000000,0.000000,4.000000,0.000000
20101217.000000,0.000000,8.000000,0.000000
20101218.000000,0.000000,6.000000,0.083333
20101220.000000,1.000000,17.000000,0.333333
20101222.000000,1.000000,27.000000,0.375000
20101226.000000,1.000000,24.000000,0.352941
20101227.000000,0.000000,25.000000,0.153846
20101229.000000,1.000000,20.000000,0.388889
20110102.000000,1.000000,11.000000,0.368421
20110105.000000,1.000000,16.000000,0.350000
20110109.000000,1.000000,21.000000,0.380952
20110112.000000,1.000000,13.000000,0.409091
20110114.000000,0.000000,21.000000,0.214286
20110116.000000,1.000000,23.000000,0.434783
20110117.000000,1.000000,9.000000,0.458333
20110119.000000,1.000000,17.000000,0.480000
20110120.000000,0.000000,19.000000,0.200000
20110122.000000,1.000000,21.000000,0.500000
20110125.000000,0.000000,26.000000,0.187500
20110126.000000,0.000000,27.000000,0.176471
20110129.000000,1.000000,12.000000,0.518519
20110131.000000,1.000000,10.000000,0.535714
20110202.000000,1.000000,6.000000,0.551724
20110204.000000,0.000000,11.000000,0.166667
20110206.000000,0.000000,13.000000,0.157895
20110208.000000,0.000000,14.000000,0.150000
20110209.000000,0.000000,3.000000,0.142857
20110211.000000,0.000000,7.000000,0.181818
20110213.000000,0.000000,5.000000,0.173913
20110214.000000,0.000000,10.000000,0.166667
20110216.000000,0.000000,17.000000,0.160000
20110222.000000,0.000000,18.000000,0.192308
20110223.000000,0.000000,29.000000,0.185185
20110225.000000,0.000000,23.000000,0.178571
20110226.000000,1.000000,1.000000,0.533333
20110228.000000,0.000000,25.000000,0.172414
20110302.000000,1.000000,27.000000,0.516129
20110305.000000,1.000000,16.000000,0.531250
20110307.000000,0.000000,12.000000,0.166667
20110309.000000,0.000000,1.000000,0.193548
20110311.000000,0.000000,2.000000,0.218750
20110312.000000,0.000000,15.000000,0.212121
20110314.000000,0.000000,28.000000,0.235294
20110316.000000,1.000000,4.000000,0.545455
20110319.000000,1.000000,7.000000,0.529412
20110320.000000,1.000000,24.000000,0.542857
20110323.000000,1.000000,15.000000,0.527778
20110325.000000,0.000000,23.000000,0.228571
20110326.000000,1.000000,5.000000,0.540541
20110330.000000,1.000000,26.000000,0.552632
20110401.000000,0.000000,24.000000,0.222222
20110402.000000,1.000000,18.000000,0.538462
20110405.000000,0.000000,28.000000,0.216216
20110406.000000,0.000000,18.000000,0.236842
20110408.000000,0.000000,26.000000,0.230769
20110409.000000,0.000000,27.000000,0.225000
20110413.000000,1.000000,28.000000,0.550000
