20101027.000000,1.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,1.000000,10.000000,0.516484,0.114356,11.000000,35.000000,0.241758,0.000000
20101030.000000,0.000000,28.000000,0.464125,0.139472,15.500000,38.500000,0.273820,0.500000
20101102.000000,0.000000,13.000000,0.464125,0.139472,15.500000,38.500000,0.273820,0.500000
20101103.000000,0.000000,14.000000,0.464125,0.139472,15.500000,38.500000,0.273820,0.500000
20101105.000000,1.000000,11.000000,0.464125,0.139472,15.500000,38.500000,0.273820,0.500000
20101107.000000,0.000000,27.000000,0.464298,0.124910,15.666667,34.333333,0.219584,0.333333
20101109.000000,0.000000,23.000000,0.464298,0.124910,15.666667,34.333333,0.219584,0.333333
20101110.000000,0.000000,25.000000,0.464298,0.124910,15.666667,34.333333,0.219584,0.333333
20101112.000000,1.000000,3.000000,0.464298,0.124910,15.666667,34.333333,0.219584,0.333333
20101114.000000,0.000000,11.000000,0.467036,0.122361,16.000000,35.500000,0.204292,0.500000
20101115.000000,0.000000,12.000000,0.467036,0.122361,16.000000,35.500000,0.204292,0.500000
20101117.000000,1.000000,22.000000,0.467036,0.122361,16.000000,35.500000,0.204292,0.500000
20101119.000000,1.000000,23.000000,0.494177,0.126460,13.800000,34.000000,0.231927,0.600000
20101122.000000,0.000000,18.000000,0.483242,0.129919,14.166667,33.500000,0.224408,0.500000
20101124.000000,1.000000,30.000000,0.483242,0.129919,14.166667,33.500000,0.224408,0.500000
20101127.000000,1.000000,21.000000,0.487241,0.133735,13.857143,34.571429,0.221242,0.428571
20101201.000000,0.000000,26.000000,0.479577,0.141141,15.000000,34.250000,0.232167,0.375000
20101203.000000,0.000000,30.000000,0.479577,0.141141,15.000000,34.250000,0.232167,0.375000
20101204.000000,1.000000,7.000000,0.479577,0.141141,15.000000,34.250000,0.232167,0.375000
20101206.000000,0.000000,3.000000,0.504480,0.144398,14.000000,34.888889,0.226947,0.444444
20101208.000000,1.000000,18.000000,0.504480,0.144398,14.000000,34.888889,0.226947,0.444444
20101210.000000,1.000000,8.000000,0.500269,0.140627,14.100000,33.900000,0.222532,0.400000
20101211.000000,0.000000,6.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101214.000000,0.000000,21.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101215.000000,0.000000,24.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101217.000000,0.000000,19.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101218.000000,0.000000,16.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101220.000000,0.000000,22.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101222.000000,1.000000,20.000000,0.505856,0.140965,14.000000,33.454545,0.222503,0.454545
20101226.000000,0.000000,7.000000,0.503931,0.143448,14.083333,33.000000,0.225992,0.416667
20101227.000000,1.000000,29.000000,0.503931,0.143448,14.083333,33.000000,0.225992,0.416667
20101229.000000,1.000000,16.000000,0.511621,0.143204,13.461538,33.000000,0.228588,0.461538
20110101.000000,1.000000,2.000000,0.512867,0.144810,13.428571,32.714286,0.230533,0.428571
20110103.000000,0.000000,1.000000,0.515662,0.147075,13.200000,32.200000,0.235255,0.466667
20110105.000000,1.000000,12.000000,0.515662,0.147075,13.200000,32.200000,0.235255,0.466667
20110107.000000,1.000000,19.000000,0.515051,0.147026,13.062500,32.812500,0.234522,0.437500
20110109.000000,0.000000,30.000000,0.516488,0.149331,13.000000,32.294118,0.233111,0.411765
20110111.000000,1.000000,30.000000,0.516488,0.149331,13.000000,32.294118,0.233111,0.411765
20110113.000000,1.000000,15.000000,0.511251,0.148358,13.055556,32.333333,0.232506,0.388889
20110115.000000,1.000000,14.000000,0.511546,0.148434,13.157895,32.315789,0.230322,0.421053
20110117.000000,0.000000,19.000000,0.510075,0.149200,13.100000,32.400000,0.229520,0.400000
20110119.000000,0.000000,22.000000,0.510075,0.149200,13.100000,32.400000,0.229520,0.400000
20110124.000000,1.000000,27.000000,0.510075,0.149200,13.100000,32.400000,0.229520,0.400000
20110126.000000,1.000000,18.000000,0.512474,0.148600,12.952381,32.380952,0.230626,0.380952
20110128.000000,0.000000,20.000000,0.511907,0.149603,13.227273,32.454545,0.228408,0.363636
20110129.000000,1.000000,5.000000,0.511907,0.149603,13.227273,32.454545,0.228408,0.363636
20110202.000000,1.000000,28.000000,0.511661,0.150027,13.000000,33.043478,0.230433,0.391304
20110204.000000,0.000000,5.000000,0.509704,0.150573,12.875000,32.833333,0.223283,0.375000
20110205.000000,1.000000,16.000000,0.509704,0.150573,12.875000,32.833333,0.223283,0.375000
20110207.000000,0.000000,29.000000,0.506369,0.147424,12.920000,32.760000,0.222352,0.360000
20110208.000000,0.000000,27.000000,0.506369,0.147424,12.920000,32.760000,0.222352,0.360000
20110211.000000,0.000000,9.000000,0.506369,0.147424,12.920000,32.760000,0.222352,0.360000
20110212.000000,1.000000,4.000000,0.506369,0.147424,12.920000,32.760000,0.222352,0.360000
20110214.000000,1.000000,19.000000,0.501753,0.146934,12.884615,32.769231,0.222104,0.346154
20110216.000000,1.000000,22.000000,0.499524,0.148111,12.888889,32.370370,0.220131,0.333333
20110222.000000,0.000000,10.000000,0.495839,0.148341,13.035714,32.357143,0.223158,0.321429
20110223.000000,1.000000,28.000000,0.495839,0.148341,13.035714,32.357143,0.223158,0.321429
20110225.000000,1.000000,29.000000,0.492421,0.147399,13.206897,32.379310,0.223708,0.310345
20110227.000000,1.000000,21.000000,0.490382,0.149072,13.300000,32.366667,0.221251,0.300000
20110301.000000,1.000000,23.000000,0.491036,0.149336,13.677419,32.483871,0.224409,0.322581
20110302.000000,0.000000,8.000000,0.488912,0.148869,13.562500,32.375000,0.222605,0.312500
20110304.000000,0.000000,4.000000,0.488912,0.148869,13.562500,32.375000,0.222605,0.312500
20110305.000000,0.000000,15.000000,0.488912,0.148869,13.562500,32.375000,0.222605,0.312500
20110307.000000,1.000000,26.000000,0.488912,0.148869,13.562500,32.375000,0.222605,0.312500
20110309.000000,1.000000,9.000000,0.489420,0.148724,13.636364,32.272727,0.221369,0.303030
20110311.000000,1.000000,20.000000,0.487146,0.148107,13.705882,32.794118,0.223261,0.323529
20110313.000000,0.000000,21.000000,0.490574,0.147620,13.657143,32.714286,0.223685,0.342857
20110316.000000,0.000000,20.000000,0.490574,0.147620,13.657143,32.714286,0.223685,0.342857
20110318.000000,0.000000,23.000000,0.490574,0.147620,13.657143,32.714286,0.223685,0.342857
20110320.000000,1.000000,25.000000,0.490574,0.147620,13.657143,32.714286,0.223685,0.342857
20110324.000000,0.000000,26.000000,0.490485,0.149725,13.416667,32.416667,0.223801,0.333333
20110325.000000,0.000000,18.000000,0.490485,0.149725,13.416667,32.416667,0.223801,0.333333
20110327.000000,1.000000,1.000000,0.490485,0.149725,13.416667,32.416667,0.223801,0.333333
20110330.000000,1.000000,6.000000,0.488546,0.149439,13.513514,32.405405,0.222820,0.324324
20110401.000000,1.000000,13.000000,0.487299,0.147611,13.342105,32.263158,0.221910,0.315789
20110402.000000,0.000000,28.000000,0.487150,0.147591,13.179487,32.051282,0.220651,0.307692
20110405.000000,0.000000,2.000000,0.487150,0.147591,13.179487,32.051282,0.220651,0.307692
20110406.000000,1.000000,24.000000,0.487150,0.147591,13.179487,32.051282,0.220651,0.307692
20110409.000000,0.000000,16.000000,0.486753,0.147141,13.075000,31.975000,0.219733,0.300000
20110411.000000,0.000000,24.000000,0.486753,0.147141,13.075000,31.975000,0.219733,0.300000
20110413.000000,1.000000,27.000000,0.486753,0.147141,13.075000,31.975000,0.219733,0.300000
