20101026.000000,0.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101027.000000,0.000000,21.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101030.000000,1.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101103.000000,1.000000,29.000000,0.475309,0.176777,9.000000,35.000000,0.209877,0.000000
20101106.000000,0.000000,30.000000,0.468838,0.142579,10.000000,34.500000,0.174831,0.000000
20101107.000000,1.000000,17.000000,0.468838,0.142579,10.000000,34.500000,0.174831,0.000000
20101110.000000,0.000000,15.000000,0.469535,0.116234,10.000000,36.000000,0.267717,0.333333
20101112.000000,0.000000,9.000000,0.469535,0.116234,10.000000,36.000000,0.267717,0.333333
20101114.000000,0.000000,3.000000,0.469535,0.116234,10.000000,36.000000,0.267717,0.333333
20101116.000000,1.000000,6.000000,0.469535,0.116234,10.000000,36.000000,0.267717,0.333333
20101117.000000,0.000000,18.000000,0.480673,0.143350,10.250000,32.250000,0.267689,0.250000
20101119.000000,0.000000,5.000000,0.480673,0.143350,10.250000,32.250000,0.267689,0.250000
20101122.000000,1.000000,24.000000,0.480673,0.143350,10.250000,32.250000,0.267689,0.250000
20101124.000000,1.000000,21.000000,0.488538,0.139622,11.800000,32.400000,0.238151,0.200000
20101126.000000,0.000000,12.000000,0.500865,0.142350,11.000000,33.000000,0.300022,0.333333
20101128.000000,1.000000,18.000000,0.500865,0.142350,11.000000,33.000000,0.300022,0.333333
20101129.000000,0.000000,26.000000,0.502442,0.141297,11.714286,32.285714,0.279270,0.428571
20101201.000000,1.000000,23.000000,0.502442,0.141297,11.714286,32.285714,0.279270,0.428571
20101203.000000,0.000000,28.000000,0.510839,0.139826,11.250000,31.875000,0.274425,0.500000
20101204.000000,0.000000,6.000000,0.510839,0.139826,11.250000,31.875000,0.274425,0.500000
20101207.000000,1.000000,8.000000,0.510839,0.139826,11.250000,31.875000,0.274425,0.500000
20101210.000000,0.000000,10.000000,0.510407,0.142328,11.000000,31.222222,0.280970,0.555556
20101211.000000,1.000000,7.000000,0.510407,0.142328,11.000000,31.222222,0.280970,0.555556
20101214.000000,1.000000,25.000000,0.515616,0.142546,10.900000,31.900000,0.277873,0.600000
20101215.000000,0.000000,18.000000,0.519137,0.138675,11.181818,31.545455,0.268422,0.636364
20101217.000000,1.000000,28.000000,0.519137,0.138675,11.181818,31.545455,0.268422,0.636364
20101219.000000,0.000000,25.000000,0.521143,0.143233,11.000000,32.083333,0.261486,0.666667
20101220.000000,0.000000,21.000000,0.521143,0.143233,11.000000,32.083333,0.261486,0.666667
20101222.000000,0.000000,22.000000,0.521143,0.143233,11.000000,32.083333,0.261486,0.666667
20101227.000000,1.000000,15.000000,0.521143,0.143233,11.000000,32.083333,0.261486,0.666667
20101229.000000,1.000000,13.000000,0.519042,0.141942,11.076923,32.076923,0.260365,0.692308
20101231.000000,1.000000,5.000000,0.515378,0.136187,11.428571,31.785714,0.266345,0.642857
20110102.000000,0.000000,19.000000,0.515085,0.134761,11.400000,32.066667,0.263973,0.666667
20110103.000000,0.000000,16.000000,0.515085,0.134761,11.400000,32.066667,0.263973,0.666667
20110105.000000,1.000000,19.000000,0.515085,0.134761,11.400000,32.066667,0.263973,0.666667
