20101027.000000,1.000000,1.000000,0.000000
20101029.000000,0.000000,5.000000,0.000000
20101030.000000,1.000000,25.000000,1.000000
20101102.000000,1.000000,11.000000,0.500000
20101105.000000,0.000000,4.000000,0.000000
20101106.000000,0.000000,15.000000,0.500000
20101109.000000,0.000000,2.000000,0.666667
20101110.000000,1.000000,2.000000,0.333333
20101113.000000,1.000000,9.000000,0.250000
20101116.000000,1.000000,4.000000,0.200000
20101119.000000,0.000000,29.000000,0.750000
20101120.000000,0.000000,30.000000,0.600000
20101123.000000,0.000000,9.000000,0.500000
20101124.000000,1.000000,10.000000,0.333333
20101126.000000,0.000000,14.000000,0.428571
20101127.000000,1.000000,28.000000,0.428571
20101130.000000,1.000000,1.000000,0.500000
20101202.000000,1.000000,13.000000,0.444444
20101204.000000,0.000000,17.000000,0.375000
20101205.000000,0.000000,8.000000,0.333333
20101207.000000,0.000000,4.000000,0.300000
20101208.000000,1.000000,6.000000,0.400000
20101211.000000,0.000000,27.000000,0.272727
20101212.000000,0.000000,18.000000,0.250000
20101215.000000,0.000000,13.000000,0.230769
20101217.000000,0.000000,9.000000,0.214286
20101218.000000,1.000000,3.000000,0.363636
20101220.000000,1.000000,20.000000,0.416667
20101222.000000,0.000000,11.000000,0.200000
20101226.000000,1.000000,17.000000,0.384615
20101228.000000,1.000000,14.000000,0.357143
20101229.000000,0.000000,12.000000,0.187500
20110101.000000,0.000000,6.000000,0.176471
20110102.000000,1.000000,26.000000,0.333333
20110105.000000,1.000000,5.000000,0.312500
20110107.000000,0.000000,21.000000,0.166667
20110109.000000,0.000000,24.000000,0.157895
20110111.000000,0.000000,23.000000,0.150000
20110114.000000,0.000000,20.000000,0.142857
20110115.000000,0.000000,16.000000,0.136364
20110119.000000,1.000000,24.000000,0.294118
20110121.000000,1.000000,10.000000,0.277778
20110122.000000,0.000000,6.000000,0.130435
20110124.000000,0.000000,2.000000,0.125000
20110125.000000,0.000000,1.000000,0.120000
20110128.000000,1.000000,16.000000,0.263158
20110130.000000,0.000000,14.000000,0.115385
20110131.000000,0.000000,13.000000,0.111111
20110202.000000,1.000000,9.000000,0.250000
20110204.000000,0.000000,28.000000,0.107143
20110205.000000,1.000000,19.000000,0.238095
20110207.000000,0.000000,26.000000,0.103448
20110209.000000,1.000000,8.000000,0.227273
20110211.000000,1.000000,22.000000,0.217391
20110213.000000,1.000000,15.000000,0.250000
20110216.000000,1.000000,23.000000,0.240000
20110223.000000,1.000000,27.000000,0.269231
20110225.000000,1.000000,3.000000,0.259259
20110227.000000,1.000000,4.000000,0.285714
20110302.000000,1.000000,30.000000,0.275862
20110304.000000,0.000000,3.000000,0.100000
20110306.000000,1.000000,29.000000,0.266667
20110308.000000,1.000000,21.000000,0.258065
20110309.000000,0.000000,10.000000,0.129032
20110313.000000,1.000000,18.000000,0.250000
20110316.000000,0.000000,25.000000,0.125000
20110317.000000,0.000000,19.000000,0.151515
20110319.000000,0.000000,22.000000,0.147059
20110321.000000,1.000000,14.000000,0.242424
20110323.000000,1.000000,2.000000,0.235294
20110325.000000,1.000000,8.000000,0.228571
20110327.000000,1.000000,11.000000,0.250000
20110329.000000,1.000000,13.000000,0.243243
20110330.000000,0.000000,12.000000,0.142857
20110401.000000,0.000000,15.000000,0.138889
20110403.000000,0.000000,3.000000,0.135135
20110405.000000,1.000000,12.000000,0.263158
20110406.000000,0.000000,5.000000,0.131579
20110408.000000,1.000000,6.000000,0.282051
20110409.000000,0.000000,10.000000,0.153846
20110411.000000,0.000000,8.000000,0.150000
20110413.000000,1.000000,15.000000,0.275000
