20101028.000000,1.000000,15.000000,0.000000
20101029.000000,0.000000,13.000000,0.000000
20101103.000000,1.000000,17.000000,1.000000
20101105.000000,1.000000,2.000000,1.000000
20101106.000000,0.000000,12.000000,0.000000
20101108.000000,1.000000,11.000000,1.000000
20101110.000000,1.000000,20.000000,1.000000
20101112.000000,1.000000,5.000000,0.800000
20101113.000000,0.000000,2.000000,0.500000
20101115.000000,1.000000,28.000000,0.666667
20101118.000000,1.000000,24.000000,0.714286
20101120.000000,0.000000,9.000000,0.666667
20101122.000000,0.000000,30.000000,0.750000
20101124.000000,1.000000,13.000000,0.750000
20101126.000000,1.000000,7.000000,0.777778
20101127.000000,0.000000,15.000000,0.600000
20101130.000000,1.000000,8.000000,0.800000
20101201.000000,0.000000,6.000000,0.666667
20101203.000000,0.000000,8.000000,0.714286
20101204.000000,0.000000,10.000000,0.750000
20101206.000000,1.000000,11.000000,0.818182
20101209.000000,0.000000,19.000000,0.666667
20101210.000000,0.000000,20.000000,0.600000
20101212.000000,0.000000,22.000000,0.545455
20101214.000000,0.000000,16.000000,0.583333
20101218.000000,1.000000,4.000000,0.750000
20101220.000000,0.000000,11.000000,0.538462
20101221.000000,1.000000,26.000000,0.692308
20101223.000000,1.000000,30.000000,0.642857
20101225.000000,1.000000,1.000000,0.666667
20101227.000000,0.000000,2.000000,0.500000
20101228.000000,0.000000,7.000000,0.533333
20101230.000000,1.000000,3.000000,0.687500
20110103.000000,1.000000,21.000000,0.705882
20110105.000000,1.000000,10.000000,0.722222
20110107.000000,1.000000,27.000000,0.736842
20110108.000000,0.000000,26.000000,0.562500
20110112.000000,0.000000,29.000000,0.588235
20110113.000000,0.000000,18.000000,0.555556
20110115.000000,0.000000,17.000000,0.526316
20110117.000000,0.000000,1.000000,0.550000
20110119.000000,1.000000,4.000000,0.750000
20110121.000000,1.000000,5.000000,0.761905
20110122.000000,0.000000,27.000000,0.523810
20110124.000000,1.000000,8.000000,0.772727
20110126.000000,0.000000,9.000000,0.545455
20110128.000000,0.000000,6.000000,0.565217
20110130.000000,1.000000,7.000000,0.739130
20110131.000000,0.000000,28.000000,0.541667
20110203.000000,1.000000,13.000000,0.750000
20110204.000000,0.000000,15.000000,0.520000
20110206.000000,0.000000,1.000000,0.538462
20110208.000000,1.000000,22.000000,0.720000
20110209.000000,0.000000,4.000000,0.518519
20110211.000000,1.000000,29.000000,0.730769
20110213.000000,1.000000,23.000000,0.703704
20110216.000000,1.000000,15.000000,0.714286
20110223.000000,1.000000,25.000000,0.724138
20110225.000000,1.000000,18.000000,0.700000
20110227.000000,1.000000,12.000000,0.709677
20110301.000000,1.000000,3.000000,0.718750
20110303.000000,0.000000,13.000000,0.535714
20110304.000000,1.000000,6.000000,0.727273
20110307.000000,1.000000,19.000000,0.705882
20110309.000000,0.000000,25.000000,0.551724
20110311.000000,0.000000,21.000000,0.566667
20110313.000000,0.000000,24.000000,0.548387
20110314.000000,0.000000,23.000000,0.562500
20110316.000000,0.000000,10.000000,0.545455
20110318.000000,1.000000,16.000000,0.685714
20110321.000000,0.000000,7.000000,0.558824
20110323.000000,0.000000,3.000000,0.571429
20110325.000000,1.000000,2.000000,0.694444
20110328.000000,0.000000,3.000000,0.583333
20110330.000000,0.000000,11.000000,0.567568
20110401.000000,1.000000,12.000000,0.702703
20110403.000000,0.000000,5.000000,0.552632
20110405.000000,1.000000,10.000000,0.710526
20110406.000000,0.000000,12.000000,0.538462
20110410.000000,1.000000,6.000000,0.717949
20110411.000000,0.000000,4.000000,0.550000
20110413.000000,1.000000,9.000000,0.700000
