20101027.000000,0.000000,2.000000,0.000000
20101029.000000,1.000000,18.000000,0.000000
20101030.000000,0.000000,6.000000,0.000000
20101102.000000,1.000000,1.000000,0.000000
20101103.000000,0.000000,11.000000,0.000000
20101105.000000,1.000000,12.000000,0.000000
20101107.000000,1.000000,21.000000,0.333333
20101109.000000,0.000000,19.000000,0.000000
20101112.000000,0.000000,22.000000,0.000000
20101114.000000,0.000000,25.000000,0.200000
20101115.000000,0.000000,21.000000,0.333333
20101117.000000,1.000000,23.000000,0.500000
20101121.000000,1.000000,15.000000,0.400000
20101123.000000,0.000000,26.000000,0.285714
20101124.000000,0.000000,28.000000,0.250000
20101126.000000,1.000000,10.000000,0.500000
20101128.000000,1.000000,3.000000,0.571429
20101130.000000,0.000000,14.000000,0.222222
20101201.000000,0.000000,13.000000,0.200000
20101203.000000,1.000000,14.000000,0.500000
20101205.000000,1.000000,7.000000,0.444444
20101207.000000,0.000000,27.000000,0.181818
20101208.000000,0.000000,29.000000,0.166667
20101210.000000,0.000000,17.000000,0.153846
20101211.000000,1.000000,5.000000,0.500000
20101214.000000,1.000000,11.000000,0.454545
20101217.000000,1.000000,22.000000,0.500000
20101219.000000,1.000000,29.000000,0.461538
20101222.000000,0.000000,5.000000,0.142857
20101226.000000,1.000000,6.000000,0.500000
20101227.000000,0.000000,12.000000,0.200000
20101229.000000,1.000000,1.000000,0.466667
20101231.000000,0.000000,24.000000,0.187500
20110103.000000,0.000000,20.000000,0.176471
20110104.000000,0.000000,23.000000,0.166667
20110108.000000,1.000000,4.000000,0.500000
20110110.000000,0.000000,6.000000,0.157895
20110112.000000,1.000000,28.000000,0.529412
20110114.000000,0.000000,5.000000,0.150000
20110115.000000,1.000000,25.000000,0.500000
20110117.000000,1.000000,26.000000,0.526316
20110119.000000,0.000000,1.000000,0.190476
20110121.000000,0.000000,2.000000,0.181818
20110122.000000,1.000000,24.000000,0.550000
20110124.000000,0.000000,14.000000,0.173913
20110126.000000,1.000000,16.000000,0.571429
20110128.000000,0.000000,13.000000,0.208333
20110130.000000,0.000000,3.000000,0.200000
20110202.000000,1.000000,12.000000,0.545455
20110204.000000,1.000000,2.000000,0.521739
20110205.000000,0.000000,10.000000,0.192308
20110208.000000,1.000000,30.000000,0.541667
20110209.000000,0.000000,7.000000,0.222222
20110211.000000,1.000000,13.000000,0.520000
20110213.000000,1.000000,19.000000,0.500000
20110214.000000,1.000000,11.000000,0.481481
20110216.000000,1.000000,9.000000,0.464286
20110222.000000,1.000000,27.000000,0.482759
20110223.000000,0.000000,9.000000,0.250000
20110225.000000,0.000000,4.000000,0.241379
20110226.000000,1.000000,20.000000,0.466667
20110301.000000,0.000000,10.000000,0.233333
20110302.000000,1.000000,17.000000,0.483871
20110306.000000,1.000000,15.000000,0.468750
20110309.000000,0.000000,30.000000,0.225806
20110311.000000,0.000000,18.000000,0.218750
20110312.000000,0.000000,16.000000,0.212121
20110316.000000,1.000000,5.000000,0.484848
20110318.000000,1.000000,3.000000,0.500000
20110320.000000,0.000000,11.000000,0.205882
20110323.000000,1.000000,13.000000,0.514286
20110325.000000,0.000000,7.000000,0.200000
20110326.000000,1.000000,9.000000,0.500000
20110330.000000,0.000000,9.000000,0.194444
20110401.000000,1.000000,6.000000,0.513514
20110403.000000,0.000000,1.000000,0.189189
20110405.000000,0.000000,15.000000,0.184211
20110406.000000,1.000000,2.000000,0.500000
20110408.000000,1.000000,10.000000,0.512821
20110410.000000,0.000000,12.000000,0.179487
20110411.000000,1.000000,7.000000,0.525000
20110413.000000,0.000000,4.000000,0.200000
