20101027.000000,0.000000,30.000000,0.000000
20101029.000000,0.000000,12.000000,0.000000
20101030.000000,1.000000,4.000000,0.000000
20101103.000000,0.000000,4.000000,0.500000
20101105.000000,1.000000,10.000000,1.000000
20101109.000000,1.000000,16.000000,0.500000
20101112.000000,1.000000,27.000000,0.666667
20101113.000000,0.000000,7.000000,0.333333
20101116.000000,1.000000,11.000000,0.500000
20101118.000000,1.000000,22.000000,0.400000
20101120.000000,1.000000,14.000000,0.500000
20101122.000000,0.000000,13.000000,0.500000
20101123.000000,1.000000,7.000000,0.428571
20101126.000000,1.000000,18.000000,0.500000
20101128.000000,0.000000,23.000000,0.600000
20101130.000000,0.000000,25.000000,0.666667
20101201.000000,0.000000,20.000000,0.714286
20101203.000000,0.000000,24.000000,0.625000
20101206.000000,1.000000,5.000000,0.444444
20101208.000000,0.000000,10.000000,0.555556
20101210.000000,1.000000,12.000000,0.500000
20101211.000000,0.000000,11.000000,0.500000
20101213.000000,0.000000,6.000000,0.454545
20101215.000000,1.000000,23.000000,0.545455
20101217.000000,1.000000,7.000000,0.500000
20101219.000000,0.000000,1.000000,0.416667
20101220.000000,1.000000,29.000000,0.538462
20101226.000000,1.000000,28.000000,0.571429
20101228.000000,1.000000,1.000000,0.533333
20101229.000000,0.000000,15.000000,0.384615
20101231.000000,1.000000,15.000000,0.500000
20110102.000000,0.000000,3.000000,0.357143
20110107.000000,1.000000,30.000000,0.529412
20110108.000000,0.000000,11.000000,0.333333
20110111.000000,0.000000,4.000000,0.312500
20110112.000000,1.000000,26.000000,0.500000
20110114.000000,1.000000,6.000000,0.526316
20110117.000000,0.000000,22.000000,0.352941
20110119.000000,0.000000,21.000000,0.333333
20110122.000000,0.000000,19.000000,0.315789
20110123.000000,0.000000,16.000000,0.300000
20110126.000000,1.000000,14.000000,0.500000
20110128.000000,1.000000,2.000000,0.476190
20110129.000000,0.000000,6.000000,0.285714
20110131.000000,1.000000,5.000000,0.500000
20110202.000000,0.000000,7.000000,0.272727
20110204.000000,1.000000,19.000000,0.521739
20110206.000000,0.000000,2.000000,0.304348
20110208.000000,0.000000,13.000000,0.333333
20110209.000000,1.000000,12.000000,0.541667
20110211.000000,1.000000,17.000000,0.560000
20110212.000000,0.000000,10.000000,0.320000
20110215.000000,1.000000,13.000000,0.576923
20110216.000000,0.000000,8.000000,0.346154
20110222.000000,0.000000,15.000000,0.333333
20110223.000000,1.000000,8.000000,0.555556
20110225.000000,1.000000,20.000000,0.571429
20110227.000000,1.000000,24.000000,0.551724
20110301.000000,1.000000,21.000000,0.533333
20110302.000000,0.000000,18.000000,0.357143
20110304.000000,0.000000,26.000000,0.344828
20110305.000000,0.000000,27.000000,0.333333
20110308.000000,1.000000,4.000000,0.548387
20110309.000000,0.000000,17.000000,0.322581
20110311.000000,0.000000,5.000000,0.312500
20110313.000000,0.000000,3.000000,0.303030
20110315.000000,1.000000,3.000000,0.531250
20110316.000000,0.000000,1.000000,0.323529
20110318.000000,1.000000,6.000000,0.545455
20110319.000000,0.000000,28.000000,0.314286
20110321.000000,0.000000,2.000000,0.305556
20110323.000000,0.000000,12.000000,0.324324
20110325.000000,1.000000,25.000000,0.558824
20110326.000000,0.000000,8.000000,0.342105
20110328.000000,1.000000,1.000000,0.542857
20110330.000000,1.000000,8.000000,0.555556
20110401.000000,1.000000,10.000000,0.567568
20110403.000000,0.000000,29.000000,0.333333
20110406.000000,1.000000,15.000000,0.578947
20110408.000000,1.000000,11.000000,0.589744
20110410.000000,1.000000,3.000000,0.600000
20110413.000000,0.000000,14.000000,0.325000
