20101027.000000,1.000000,10.000000,0.000000
20101029.000000,1.000000,16.000000,1.000000
20101030.000000,0.000000,30.000000,0.000000
20101103.000000,0.000000,27.000000,1.000000
20101105.000000,1.000000,13.000000,1.000000
20101106.000000,0.000000,10.000000,1.000000
20101109.000000,1.000000,22.000000,1.000000
20101113.000000,1.000000,19.000000,1.000000
20101115.000000,0.000000,26.000000,1.000000
20101117.000000,1.000000,26.000000,1.000000
20101119.000000,1.000000,7.000000,1.000000
20101121.000000,0.000000,25.000000,0.750000
20101122.000000,0.000000,22.000000,0.800000
20101124.000000,0.000000,20.000000,0.666667
20101126.000000,0.000000,19.000000,0.571429
20101128.000000,1.000000,30.000000,1.000000
20101129.000000,0.000000,18.000000,0.625000
20101201.000000,1.000000,12.000000,0.875000
20101203.000000,1.000000,3.000000,0.888889
20101205.000000,0.000000,30.000000,0.555556
20101208.000000,1.000000,8.000000,0.800000
20101210.000000,1.000000,18.000000,0.818182
20101212.000000,0.000000,4.000000,0.500000
20101213.000000,0.000000,13.000000,0.454545
20101215.000000,1.000000,25.000000,0.750000
20101217.000000,1.000000,20.000000,0.769231
20101219.000000,0.000000,8.000000,0.416667
20101220.000000,0.000000,9.000000,0.384615
20101222.000000,1.000000,2.000000,0.785714
20101226.000000,1.000000,11.000000,0.800000
20101227.000000,0.000000,17.000000,0.357143
20101229.000000,1.000000,23.000000,0.812500
20101231.000000,0.000000,1.000000,0.333333
20110101.000000,0.000000,15.000000,0.375000
20110103.000000,1.000000,4.000000,0.764706
20110105.000000,1.000000,21.000000,0.777778
20110107.000000,0.000000,23.000000,0.411765
20110109.000000,0.000000,16.000000,0.388889
20110112.000000,1.000000,14.000000,0.736842
20110114.000000,0.000000,27.000000,0.421053
20110115.000000,0.000000,12.000000,0.450000
20110117.000000,1.000000,5.000000,0.750000
20110119.000000,1.000000,28.000000,0.761905
20110121.000000,0.000000,11.000000,0.476190
20110122.000000,1.000000,30.000000,0.772727
20110124.000000,1.000000,18.000000,0.782609
20110126.000000,0.000000,21.000000,0.500000
20110129.000000,0.000000,25.000000,0.521739
20110130.000000,0.000000,24.000000,0.500000
20110201.000000,1.000000,15.000000,0.791667
20110202.000000,0.000000,18.000000,0.480000
20110205.000000,1.000000,23.000000,0.800000
20110207.000000,1.000000,17.000000,0.769231
20110209.000000,0.000000,2.000000,0.461538
20110211.000000,0.000000,14.000000,0.444444
20110212.000000,1.000000,6.000000,0.740741
20110215.000000,0.000000,21.000000,0.464286
20110216.000000,0.000000,19.000000,0.448276
20110223.000000,1.000000,22.000000,0.714286
20110225.000000,0.000000,17.000000,0.433333
20110227.000000,1.000000,27.000000,0.724138
20110301.000000,0.000000,5.000000,0.451613
20110302.000000,0.000000,3.000000,0.437500
20110304.000000,0.000000,28.000000,0.424242
20110306.000000,0.000000,7.000000,0.441176
20110307.000000,0.000000,6.000000,0.457143
20110309.000000,1.000000,26.000000,0.700000
20110312.000000,1.000000,25.000000,0.709677
20110314.000000,1.000000,16.000000,0.718750
20110316.000000,1.000000,24.000000,0.696970
20110319.000000,1.000000,1.000000,0.705882
20110324.000000,0.000000,20.000000,0.444444
20110325.000000,0.000000,24.000000,0.459459
20110327.000000,0.000000,23.000000,0.473684
20110330.000000,1.000000,19.000000,0.685714
20110401.000000,1.000000,28.000000,0.694444
20110403.000000,1.000000,9.000000,0.675676
20110406.000000,1.000000,27.000000,0.684211
20110408.000000,1.000000,24.000000,0.692308
20110410.000000,0.000000,28.000000,0.461538
20110411.000000,1.000000,20.000000,0.700000
20110413.000000,0.000000,26.000000,0.450000
