20101027.000000,1.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,29.000000,0.475000,0.144196,12.000000,34.000000,0.425000,1.000000
20101030.000000,0.000000,27.000000,0.475000,0.144196,12.000000,34.000000,0.425000,1.000000
20101103.000000,1.000000,26.000000,0.475000,0.144196,12.000000,34.000000,0.425000,1.000000
20101105.000000,1.000000,22.000000,0.495927,0.129263,12.500000,30.000000,0.263062,0.500000
20101106.000000,0.000000,26.000000,0.513349,0.115937,11.000000,29.666667,0.255696,0.666667
20101108.000000,0.000000,6.000000,0.513349,0.115937,11.000000,29.666667,0.255696,0.666667
20101109.000000,0.000000,9.000000,0.513349,0.115937,11.000000,29.666667,0.255696,0.666667
20101111.000000,1.000000,23.000000,0.513349,0.115937,11.000000,29.666667,0.255696,0.666667
20101115.000000,0.000000,24.000000,0.517114,0.111953,11.000000,30.250000,0.262795,0.750000
20101116.000000,1.000000,3.000000,0.517114,0.111953,11.000000,30.250000,0.262795,0.750000
20101118.000000,0.000000,19.000000,0.517180,0.114201,10.800000,31.000000,0.282329,0.800000
20101120.000000,1.000000,2.000000,0.517180,0.114201,10.800000,31.000000,0.282329,0.800000
20101122.000000,0.000000,21.000000,0.517441,0.107126,10.500000,31.333333,0.285274,0.833333
20101126.000000,1.000000,6.000000,0.517441,0.107126,10.500000,31.333333,0.285274,0.833333
20101128.000000,1.000000,24.000000,0.515877,0.118828,9.857143,31.857143,0.281626,0.857143
20101201.000000,1.000000,10.000000,0.528200,0.115459,10.500000,32.125000,0.300640,0.875000
20101203.000000,1.000000,22.000000,0.524326,0.119620,10.111111,32.777778,0.313161,0.888889
20101205.000000,1.000000,28.000000,0.519654,0.125616,10.100000,32.700000,0.349009,0.900000
20101207.000000,0.000000,12.000000,0.516282,0.125662,10.454545,32.272727,0.343708,0.909091
20101208.000000,0.000000,1.000000,0.516282,0.125662,10.454545,32.272727,0.343708,0.909091
20101210.000000,0.000000,5.000000,0.516282,0.125662,10.454545,32.272727,0.343708,0.909091
20101212.000000,0.000000,3.000000,0.516282,0.125662,10.454545,32.272727,0.343708,0.909091
20101214.000000,1.000000,14.000000,0.516282,0.125662,10.454545,32.272727,0.343708,0.909091
20101216.000000,1.000000,30.000000,0.523779,0.127547,10.166667,32.333333,0.329649,0.916667
20101218.000000,1.000000,17.000000,0.523850,0.124531,9.923077,32.076923,0.329933,0.846154
20101222.000000,0.000000,30.000000,0.522977,0.123437,9.714286,31.785714,0.328791,0.857143
