0.000000,0.000000,0.000000,0.000000,0.000000
0.482353,0.114638,14.000000,31.000000,0.411765
0.464295,0.110662,12.000000,26.000000,0.297281
0.502171,0.123815,11.666667,28.000000,0.276109
0.502171,0.123815,11.666667,28.000000,0.276109
0.502171,0.123815,11.666667,28.000000,0.276109
0.502171,0.123815,11.666667,28.000000,0.276109
0.502171,0.123815,11.666667,28.000000,0.276109
0.486003,0.119232,14.000000,28.250000,0.241173
0.486003,0.119232,14.000000,28.250000,0.241173
0.486003,0.119232,14.000000,28.250000,0.241173
0.486003,0.119232,14.000000,28.250000,0.241173
0.486003,0.119232,14.000000,28.250000,0.241173
0.466580,0.125632,14.400000,29.400000,0.242321
0.461587,0.128041,13.500000,28.833333,0.248883
0.461587,0.128041,13.500000,28.833333,0.248883
0.461587,0.128041,13.500000,28.833333,0.248883
0.457798,0.138673,13.285714,28.714286,0.237447
0.457798,0.138673,13.285714,28.714286,0.237447
0.448367,0.136187,13.250000,29.125000,0.246001
0.448367,0.136187,13.250000,29.125000,0.246001
0.448367,0.136187,13.250000,29.125000,0.246001
0.459660,0.140016,12.888889,29.333333,0.242279
0.463694,0.141537,12.500000,29.600000,0.226384
0.461451,0.141832,12.636364,29.454545,0.222433
0.461451,0.141832,12.636364,29.454545,0.222433
0.461451,0.141832,12.636364,29.454545,0.222433
0.461451,0.141832,12.636364,29.454545,0.222433
0.461451,0.141832,12.636364,29.454545,0.222433
0.461451,0.141832,12.636364,29.454545,0.222433
0.460034,0.140953,12.166667,29.333333,0.209453
0.460034,0.140953,12.166667,29.333333,0.209453
0.460034,0.140953,12.166667,29.333333,0.209453
0.460034,0.140953,12.166667,29.333333,0.209453
0.460572,0.136298,12.307692,29.153846,0.216164
0.465042,0.133218,12.285714,29.071429,0.213952
0.469277,0.139334,11.866667,29.200000,0.219688
0.468140,0.142239,11.937500,30.312500,0.212751
0.472816,0.142262,12.470588,29.941176,0.210040
0.471608,0.138528,12.722222,29.944444,0.207429
0.471608,0.138528,12.722222,29.944444,0.207429
0.471143,0.139658,12.736842,30.052632,0.210510
0.474231,0.141622,12.900000,29.950000,0.209853
0.474231,0.141622,12.900000,29.950000,0.209853
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477200,0.142641,13.000000,29.809524,0.206828
0.477753,0.142256,13.227273,29.954545,0.207582
0.474972,0.142197,13.304348,29.826087,0.210550
0.476895,0.146262,13.250000,29.750000,0.217036
0.477819,0.145131,13.080000,29.560000,0.214545
0.481076,0.146300,12.961538,29.653846,0.216389
0.480885,0.146978,13.000000,29.666667,0.216853
0.480307,0.147642,12.892857,29.607143,0.214571
0.480307,0.147642,12.892857,29.607143,0.214571
0.480307,0.147642,12.892857,29.607143,0.214571
0.479132,0.147751,12.931034,29.827586,0.214216
0.479132,0.147751,12.931034,29.827586,0.214216
0.479132,0.147751,12.931034,29.827586,0.214216
0.480017,0.147406,12.866667,29.800000,0.212379
0.480470,0.147395,12.903226,29.806452,0.213209
0.480470,0.147395,12.903226,29.806452,0.213209
0.480470,0.147395,12.903226,29.806452,0.213209
0.480470,0.147395,12.903226,29.806452,0.213209
0.484857,0.147207,12.843750,30.000000,0.211353
0.484292,0.149029,12.818182,29.757576,0.214367
0.483691,0.148776,12.941176,29.764706,0.215150
0.484586,0.147725,13.000000,30.057143,0.211002
0.485014,0.148534,13.000000,30.472222,0.214618
0.485014,0.148534,13.000000,30.472222,0.214618
0.485248,0.149703,12.837838,30.405405,0.212923
0.485248,0.149703,12.837838,30.405405,0.212923
0.485248,0.149703,12.837838,30.405405,0.212923
0.486587,0.149960,12.657895,30.657895,0.212076
0.485277,0.148275,12.692308,30.487179,0.209671
0.484066,0.148178,12.775000,30.550000,0.207850
0.484157,0.149418,12.829268,30.707317,0.209919
0.484157,0.149418,12.829268,30.707317,0.209919
