20101026.000000,0.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101028.000000,0.000000,20.000000,0.547297,0.194195,7.000000,23.000000,0.148649,0.000000
20101029.000000,1.000000,23.000000,0.536149,0.167560,9.500000,27.500000,0.236824,0.500000
20101103.000000,1.000000,30.000000,0.536149,0.167560,9.500000,27.500000,0.236824,0.500000
20101105.000000,1.000000,28.000000,0.536149,0.167560,9.500000,27.500000,0.236824,0.500000
20101107.000000,0.000000,11.000000,0.536149,0.167560,9.500000,27.500000,0.236824,0.500000
20101108.000000,0.000000,28.000000,0.565251,0.160025,10.000000,26.333333,0.227842,0.666667
20101112.000000,1.000000,25.000000,0.556751,0.172694,10.750000,26.750000,0.214631,0.500000
20101114.000000,0.000000,23.000000,0.556751,0.172694,10.750000,26.750000,0.214631,0.500000
20101115.000000,1.000000,16.000000,0.573972,0.161749,10.600000,25.800000,0.202658,0.600000
20101117.000000,0.000000,13.000000,0.573972,0.161749,10.600000,25.800000,0.202658,0.600000
20101118.000000,0.000000,14.000000,0.558171,0.162877,9.833333,25.833333,0.231381,0.500000
20101120.000000,0.000000,12.000000,0.546710,0.166239,9.857143,25.571429,0.248747,0.428571
20101122.000000,0.000000,27.000000,0.540026,0.161536,9.500000,25.750000,0.271708,0.375000
20101124.000000,1.000000,6.000000,0.544838,0.156398,9.111111,25.888889,0.287102,0.444444
20101126.000000,1.000000,22.000000,0.544838,0.156398,9.111111,25.888889,0.287102,0.444444
20101128.000000,0.000000,16.000000,0.544838,0.156398,9.111111,25.888889,0.287102,0.444444
20101202.000000,0.000000,21.000000,0.547707,0.145974,9.500000,26.200000,0.274078,0.400000
20101203.000000,1.000000,9.000000,0.551465,0.147510,9.000000,26.818182,0.275314,0.454545
20101205.000000,1.000000,15.000000,0.551465,0.147510,9.000000,26.818182,0.275314,0.454545
20101207.000000,0.000000,19.000000,0.551465,0.147510,9.000000,26.818182,0.275314,0.454545
20101208.000000,1.000000,28.000000,0.552313,0.151133,8.416667,27.083333,0.271777,0.416667
20101210.000000,1.000000,19.000000,0.552313,0.151133,8.416667,27.083333,0.271777,0.416667
20101215.000000,1.000000,17.000000,0.552313,0.151133,8.416667,27.083333,0.271777,0.416667
20101217.000000,0.000000,26.000000,0.552313,0.151133,8.416667,27.083333,0.271777,0.416667
20101219.000000,0.000000,18.000000,0.542239,0.148051,8.538462,28.153846,0.264700,0.384615
20101220.000000,0.000000,30.000000,0.546560,0.151213,8.428571,28.285714,0.270255,0.428571
20101223.000000,1.000000,13.000000,0.548108,0.150541,8.533333,28.066667,0.261540,0.400000
20101226.000000,0.000000,22.000000,0.548108,0.150541,8.533333,28.066667,0.261540,0.400000
20101229.000000,1.000000,4.000000,0.545101,0.148205,8.500000,27.875000,0.256688,0.375000
20101231.000000,1.000000,8.000000,0.545101,0.148205,8.500000,27.875000,0.256688,0.375000
20110102.000000,0.000000,25.000000,0.545101,0.148205,8.500000,27.875000,0.256688,0.375000
20110105.000000,1.000000,23.000000,0.539067,0.143634,8.529412,27.588235,0.249703,0.352941
20110107.000000,1.000000,3.000000,0.539067,0.143634,8.529412,27.588235,0.249703,0.352941
20110109.000000,1.000000,7.000000,0.539067,0.143634,8.529412,27.588235,0.249703,0.352941
20110111.000000,0.000000,16.000000,0.539067,0.143634,8.529412,27.588235,0.249703,0.352941
20110112.000000,1.000000,2.000000,0.531788,0.142545,8.944444,27.388889,0.253072,0.333333
20110114.000000,1.000000,19.000000,0.531788,0.142545,8.944444,27.388889,0.253072,0.333333
20110117.000000,0.000000,3.000000,0.531788,0.142545,8.944444,27.388889,0.253072,0.333333
20110119.000000,0.000000,7.000000,0.533007,0.140925,9.210526,27.736842,0.255946,0.368421
20110121.000000,0.000000,15.000000,0.531651,0.141550,9.150000,28.300000,0.254914,0.400000
20110122.000000,0.000000,8.000000,0.532082,0.142885,9.142857,28.761905,0.251634,0.428571
20110124.000000,0.000000,4.000000,0.528474,0.143795,9.090909,29.045455,0.244496,0.409091
20110126.000000,1.000000,12.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110128.000000,1.000000,1.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110130.000000,1.000000,29.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110202.000000,1.000000,10.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110204.000000,1.000000,18.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110207.000000,0.000000,21.000000,0.529186,0.144613,9.000000,28.869565,0.239440,0.391304
20110210.000000,1.000000,21.000000,0.528449,0.141097,9.000000,29.000000,0.236647,0.416667
20110211.000000,0.000000,20.000000,0.528449,0.141097,9.000000,29.000000,0.236647,0.416667
