20101027.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,5.000000,0.481481,0.144956,8.000000,29.000000,0.209877,1.000000
20101030.000000,1.000000,25.000000,0.458002,0.161663,8.500000,26.500000,0.152558,0.500000
20101102.000000,1.000000,11.000000,0.480335,0.150342,9.000000,26.000000,0.185038,0.333333
20101105.000000,0.000000,4.000000,0.476805,0.149079,9.250000,28.000000,0.202968,0.250000
20101106.000000,0.000000,15.000000,0.494778,0.150536,10.000000,28.000000,0.263708,0.400000
20101109.000000,0.000000,2.000000,0.499713,0.146232,9.166667,28.666667,0.262439,0.500000
20101110.000000,1.000000,2.000000,0.498883,0.138696,9.571429,29.142857,0.245854,0.571429
20101113.000000,1.000000,9.000000,0.494152,0.135826,9.250000,29.625000,0.241096,0.500000
20101116.000000,1.000000,4.000000,0.483666,0.133278,9.625000,29.750000,0.243476,0.375000
20101119.000000,0.000000,29.000000,0.493413,0.121360,8.875000,31.125000,0.261259,0.500000
20101120.000000,0.000000,30.000000,0.477933,0.119767,9.375000,32.875000,0.276521,0.500000
20101123.000000,0.000000,9.000000,0.482938,0.122472,9.250000,32.250000,0.261613,0.500000
20101124.000000,1.000000,10.000000,0.467074,0.117627,8.875000,33.375000,0.222376,0.375000
20101126.000000,0.000000,14.000000,0.459091,0.118043,8.750000,33.875000,0.211746,0.375000
20101127.000000,1.000000,28.000000,0.462059,0.123140,8.625000,33.375000,0.211100,0.250000
20101130.000000,1.000000,1.000000,0.463164,0.125636,9.125000,33.625000,0.206210,0.375000
20101202.000000,1.000000,13.000000,0.466057,0.126905,9.000000,34.250000,0.205035,0.375000
20101204.000000,0.000000,17.000000,0.452159,0.133557,9.750000,33.125000,0.223045,0.250000
20101205.000000,0.000000,8.000000,0.453860,0.129733,9.125000,30.750000,0.207783,0.250000
20101207.000000,0.000000,4.000000,0.447127,0.126548,9.500000,30.375000,0.214405,0.250000
20101208.000000,1.000000,6.000000,0.460266,0.127591,8.875000,28.750000,0.209540,0.250000
