20101027.000000,0.000000,16.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101028.000000,1.000000,24.000000,0.407143,0.208254,11.000000,33.000000,0.442857,0.000000
20101031.000000,0.000000,18.000000,0.426786,0.177955,12.500000,32.000000,0.334523,0.000000
20101103.000000,1.000000,5.000000,0.475287,0.167122,11.000000,32.666667,0.323417,0.333333
20101105.000000,0.000000,21.000000,0.507936,0.159532,10.000000,31.500000,0.307269,0.500000
20101106.000000,1.000000,22.000000,0.489243,0.168166,10.000000,32.400000,0.285289,0.400000
20101109.000000,0.000000,13.000000,0.481586,0.156928,11.166667,31.333333,0.277259,0.500000
20101110.000000,0.000000,14.000000,0.488057,0.149691,11.000000,31.714286,0.265301,0.571429
20101112.000000,0.000000,11.000000,0.493773,0.148656,10.375000,31.375000,0.274368,0.625000
20101113.000000,0.000000,12.000000,0.499428,0.133970,10.875000,30.750000,0.239844,0.750000
20101115.000000,1.000000,18.000000,0.502168,0.127030,10.500000,30.500000,0.246381,0.875000
20101117.000000,1.000000,2.000000,0.498403,0.126550,11.000000,29.000000,0.235838,0.750000
20101119.000000,1.000000,30.000000,0.473735,0.117980,11.250000,29.875000,0.250741,0.750000
20101120.000000,0.000000,19.000000,0.476824,0.110971,10.625000,28.625000,0.254787,0.750000
20101122.000000,1.000000,25.000000,0.489745,0.121383,9.250000,29.375000,0.260147,0.750000
20101124.000000,1.000000,29.000000,0.482273,0.118724,9.125000,28.875000,0.273783,0.750000
20101126.000000,1.000000,23.000000,0.481099,0.115702,9.375000,29.000000,0.260517,0.750000
20101128.000000,0.000000,22.000000,0.491798,0.117312,8.250000,30.000000,0.266582,0.750000
20101129.000000,1.000000,10.000000,0.513611,0.121182,7.375000,29.375000,0.265701,0.750000
20101201.000000,1.000000,9.000000,0.518013,0.126357,7.875000,30.625000,0.256449,0.875000
20101203.000000,1.000000,26.000000,0.529446,0.125767,9.125000,29.625000,0.224499,0.875000
20101206.000000,1.000000,28.000000,0.526067,0.126610,10.000000,30.250000,0.229567,0.875000
20101208.000000,1.000000,13.000000,0.516376,0.118468,10.500000,29.750000,0.222345,0.875000
20101210.000000,1.000000,14.000000,0.522154,0.126737,10.625000,28.250000,0.219516,0.750000
20101211.000000,0.000000,26.000000,0.532263,0.126114,10.125000,28.250000,0.231671,0.750000
20101213.000000,1.000000,21.000000,0.524430,0.127893,10.750000,27.000000,0.235636,0.625000
20101217.000000,0.000000,29.000000,0.510529,0.131452,11.500000,27.750000,0.239682,0.625000
20101218.000000,0.000000,10.000000,0.485424,0.122839,10.375000,25.875000,0.237257,0.500000
20101220.000000,0.000000,7.000000,0.480906,0.127290,9.750000,26.500000,0.249059,0.500000
20101222.000000,0.000000,17.000000,0.496459,0.120910,9.875000,26.500000,0.235093,0.625000
20101227.000000,1.000000,19.000000,0.500317,0.126636,10.000000,27.250000,0.268981,0.625000
20101229.000000,0.000000,22.000000,0.498650,0.129320,9.750000,27.875000,0.262698,0.625000
20101230.000000,0.000000,19.000000,0.485492,0.129586,11.125000,27.500000,0.248050,0.625000
20110101.000000,1.000000,28.000000,0.492611,0.139818,10.250000,28.625000,0.263557,0.625000
20110103.000000,1.000000,8.000000,0.490344,0.134215,10.125000,28.125000,0.262744,0.625000
20110105.000000,1.000000,11.000000,0.506645,0.131950,10.250000,29.375000,0.297659,0.750000
20110107.000000,0.000000,28.000000,0.504120,0.136749,9.875000,28.250000,0.312804,0.625000
20110108.000000,0.000000,27.000000,0.501260,0.150938,9.625000,27.500000,0.334083,0.500000
20110112.000000,1.000000,3.000000,0.500541,0.148451,9.875000,28.250000,0.296842,0.500000
20110114.000000,1.000000,7.000000,0.519210,0.143597,10.250000,28.500000,0.318450,0.625000
20110117.000000,0.000000,15.000000,0.528932,0.140931,9.625000,28.375000,0.315591,0.625000
20110119.000000,0.000000,2.000000,0.529588,0.133360,10.500000,26.750000,0.292657,0.625000
20110121.000000,0.000000,1.000000,0.521405,0.132715,10.625000,26.125000,0.297703,0.500000
20110122.000000,0.000000,4.000000,0.511608,0.146341,11.125000,25.500000,0.293784,0.375000
20110125.000000,0.000000,23.000000,0.511706,0.150641,11.625000,26.625000,0.271593,0.375000
20110126.000000,1.000000,30.000000,0.504180,0.143207,12.250000,25.625000,0.249392,0.375000
