20101027.000000,1.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101029.000000,0.000000,29.000000,0.475000,0.144196,12.000000,34.000000,0.425000,1.000000
20101030.000000,0.000000,27.000000,0.501389,0.171739,11.500000,30.000000,0.344444,0.500000
20101103.000000,1.000000,26.000000,0.478704,0.149348,12.000000,31.666667,0.337037,0.666667
20101105.000000,1.000000,22.000000,0.488241,0.140593,12.250000,30.250000,0.278059,0.500000
20101106.000000,0.000000,26.000000,0.500232,0.130332,11.400000,30.000000,0.270640,0.600000
20101108.000000,0.000000,6.000000,0.505274,0.128404,11.000000,29.833333,0.258053,0.666667
20101109.000000,0.000000,9.000000,0.501774,0.134910,10.285714,31.000000,0.252324,0.571429
20101111.000000,1.000000,23.000000,0.498774,0.129219,10.625000,29.500000,0.258284,0.500000
20101115.000000,0.000000,24.000000,0.505450,0.123695,10.500000,29.250000,0.240670,0.500000
20101116.000000,1.000000,3.000000,0.493551,0.116565,10.500000,31.125000,0.231560,0.500000
20101118.000000,0.000000,19.000000,0.504065,0.118894,10.125000,31.000000,0.236341,0.500000
20101120.000000,1.000000,2.000000,0.497150,0.128765,9.375000,31.250000,0.267931,0.500000
20101122.000000,0.000000,21.000000,0.493470,0.126573,9.500000,31.750000,0.275310,0.500000
20101126.000000,1.000000,6.000000,0.495492,0.132447,9.625000,32.750000,0.290920,0.500000
20101128.000000,1.000000,24.000000,0.498708,0.134333,9.625000,32.375000,0.296144,0.625000
20101201.000000,1.000000,10.000000,0.515793,0.134646,9.875000,34.250000,0.312861,0.750000
20101203.000000,1.000000,22.000000,0.511408,0.141259,9.375000,35.000000,0.329016,0.750000
20101205.000000,1.000000,28.000000,0.517037,0.145926,9.250000,33.875000,0.389095,0.875000
20101207.000000,0.000000,12.000000,0.512676,0.146292,9.750000,33.125000,0.380374,0.875000
20101208.000000,0.000000,1.000000,0.517484,0.142130,9.625000,32.750000,0.378952,0.875000
20101210.000000,0.000000,5.000000,0.510333,0.154904,9.125000,32.250000,0.368695,0.750000
20101212.000000,0.000000,3.000000,0.522591,0.159414,8.875000,31.375000,0.369814,0.750000
20101214.000000,1.000000,14.000000,0.527804,0.148404,9.875000,30.625000,0.388551,0.625000
20101216.000000,1.000000,30.000000,0.526778,0.155454,8.875000,30.500000,0.356209,0.625000
20101218.000000,1.000000,17.000000,0.530697,0.147383,8.875000,29.375000,0.346209,0.500000
20101222.000000,0.000000,30.000000,0.534949,0.138586,8.500000,28.875000,0.301498,0.500000
