20101026.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
20101027.000000,0.000000,4.000000,0.418919,0.171856,11.000000,28.000000,0.243243,0.000000
20101029.000000,1.000000,14.000000,0.477576,0.170033,8.000000,30.000000,0.288288,0.500000
20101031.000000,0.000000,2.000000,0.472705,0.152479,10.000000,32.333333,0.278612,0.666667
20101102.000000,1.000000,17.000000,0.498185,0.137735,8.750000,33.000000,0.298511,0.750000
20101105.000000,0.000000,29.000000,0.530194,0.140376,8.600000,34.200000,0.302100,0.800000
20101106.000000,1.000000,2.000000,0.517683,0.138500,8.500000,33.166667,0.298758,0.666667
20101109.000000,1.000000,20.000000,0.519018,0.137837,8.142857,33.857143,0.300480,0.714286
20101111.000000,1.000000,1.000000,0.513592,0.134264,8.375000,34.125000,0.317798,0.625000
20101113.000000,1.000000,5.000000,0.526331,0.130267,8.375000,33.875000,0.342948,0.625000
20101117.000000,1.000000,24.000000,0.524967,0.120555,9.125000,33.250000,0.342421,0.625000
20101119.000000,1.000000,12.000000,0.540497,0.118772,8.500000,32.750000,0.341990,0.625000
20101120.000000,0.000000,28.000000,0.525700,0.121837,9.125000,32.625000,0.331589,0.625000
20101122.000000,1.000000,9.000000,0.511460,0.113963,8.875000,31.000000,0.306273,0.500000
20101124.000000,0.000000,14.000000,0.506988,0.126770,8.625000,31.625000,0.321420,0.500000
20101126.000000,1.000000,4.000000,0.495988,0.122278,9.500000,30.000000,0.317629,0.375000
20101127.000000,0.000000,26.000000,0.497434,0.122494,9.750000,28.875000,0.299610,0.500000
20101129.000000,1.000000,15.000000,0.488163,0.123333,9.625000,29.750000,0.290721,0.500000
20101201.000000,1.000000,8.000000,0.483309,0.132158,9.375000,30.875000,0.305325,0.500000
20101202.000000,0.000000,7.000000,0.478987,0.132898,9.500000,31.125000,0.294730,0.500000
20101204.000000,1.000000,11.000000,0.500269,0.130751,9.375000,31.125000,0.281440,0.500000
20101206.000000,0.000000,10.000000,0.493863,0.133659,9.375000,32.500000,0.298449,0.625000
20101208.000000,0.000000,20.000000,0.506548,0.128217,10.000000,33.000000,0.270615,0.750000
20101210.000000,0.000000,21.000000,0.522764,0.134041,10.250000,33.250000,0.266804,0.875000
20101211.000000,0.000000,25.000000,0.534783,0.143093,10.625000,34.250000,0.253984,0.875000
20101213.000000,1.000000,29.000000,0.549361,0.143406,10.750000,35.750000,0.231051,1.000000
20101215.000000,1.000000,7.000000,0.547479,0.131676,10.625000,34.750000,0.228879,1.000000
20101217.000000,0.000000,3.000000,0.544471,0.136300,10.500000,34.875000,0.255712,1.000000
20101218.000000,0.000000,15.000000,0.542377,0.144977,10.375000,35.250000,0.254445,1.000000
20101220.000000,1.000000,26.000000,0.541509,0.152325,10.625000,35.125000,0.266598,1.000000
20101223.000000,0.000000,24.000000,0.535185,0.143315,11.250000,34.000000,0.269326,0.875000
20101225.000000,0.000000,23.000000,0.524305,0.144292,10.750000,34.750000,0.262466,0.875000
