20111226.000000,1.000000,5.000000,0.000000
20111228.000000,0.000000,8.000000,0.000000
20111230.000000,0.000000,9.000000,0.500000
20120101.000000,1.000000,2.000000,0.333333
20120103.000000,1.000000,12.000000,0.500000
20120104.000000,0.000000,5.000000,0.600000
20120106.000000,0.000000,17.000000,0.500000
20120108.000000,0.000000,19.000000,0.571429
20120110.000000,0.000000,20.000000,0.500000
20120112.000000,0.000000,24.000000,0.444444
20120113.000000,0.000000,23.000000,0.500000
20120116.000000,0.000000,12.000000,0.454545
20120117.000000,1.000000,21.000000,0.500000
20120120.000000,1.000000,6.000000,0.461538
20120121.000000,0.000000,11.000000,0.428571
20120124.000000,0.000000,13.000000,0.400000
20120125.000000,1.000000,3.000000,0.375000
20120127.000000,1.000000,2.000000,0.411765
20120129.000000,0.000000,1.000000,0.388889
20120131.000000,1.000000,1.000000,0.421053
20120203.000000,0.000000,14.000000,0.400000
20120204.000000,1.000000,26.000000,0.380952
20120207.000000,0.000000,13.000000,0.409091
20120208.000000,1.000000,22.000000,0.391304
20120210.000000,1.000000,10.000000,0.416667
20120211.000000,1.000000,4.000000,0.400000
20120215.000000,1.000000,9.000000,0.384615
20120217.000000,1.000000,13.000000,0.407407
20120219.000000,1.000000,25.000000,0.392857
20120221.000000,1.000000,8.000000,0.413793
20120222.000000,1.000000,29.000000,0.433333
20120228.000000,1.000000,1.000000,0.419355
20120229.000000,0.000000,3.000000,0.406250
20120302.000000,1.000000,6.000000,0.393939
20120303.000000,0.000000,15.000000,0.382353
20120305.000000,1.000000,20.000000,0.371429
20120307.000000,0.000000,16.000000,0.361111
20120309.000000,0.000000,18.000000,0.378378
20120311.000000,1.000000,27.000000,0.394737
20120313.000000,1.000000,5.000000,0.410256
20120314.000000,0.000000,10.000000,0.400000
20120318.000000,1.000000,11.000000,0.390244
20120319.000000,0.000000,2.000000,0.380952
20120321.000000,0.000000,11.000000,0.395349
20120323.000000,0.000000,14.000000,0.386364
20120325.000000,1.000000,24.000000,0.377778
20120327.000000,0.000000,4.000000,0.369565
20120328.000000,1.000000,8.000000,0.361702
20120330.000000,1.000000,10.000000,0.354167
20120331.000000,0.000000,3.000000,0.346939
20120403.000000,1.000000,30.000000,0.340000
20120404.000000,0.000000,10.000000,0.333333
20120406.000000,0.000000,5.000000,0.326923
20120408.000000,0.000000,2.000000,0.339623
20120410.000000,1.000000,12.000000,0.333333
20120411.000000,1.000000,9.000000,0.345455
20120413.000000,0.000000,9.000000,0.339286
20120414.000000,0.000000,15.000000,0.333333
20120415.000000,1.000000,14.000000,0.344828
20120417.000000,0.000000,8.000000,0.338983
20120418.000000,1.000000,4.000000,0.333333
20120420.000000,1.000000,3.000000,0.327869
20120422.000000,0.000000,30.000000,0.338710
20120423.000000,0.000000,28.000000,0.333333
20120425.000000,1.000000,15.000000,0.328125
20120426.000000,0.000000,6.000000,0.323077
