20111225.000000,1.000000,13.000000,0.000000
20111226.000000,1.000000,16.000000,0.000000
20111229.000000,0.000000,18.000000,0.000000
20111230.000000,1.000000,5.000000,0.000000
20120101.000000,0.000000,17.000000,0.250000
20120102.000000,1.000000,18.000000,0.200000
20120104.000000,1.000000,24.000000,0.333333
20120105.000000,0.000000,30.000000,0.428571
20120107.000000,1.000000,29.000000,0.375000
20120110.000000,0.000000,8.000000,0.444444
20120111.000000,0.000000,1.000000,0.500000
20120113.000000,1.000000,10.000000,0.545455
20120114.000000,1.000000,25.000000,0.583333
20120116.000000,0.000000,23.000000,0.615385
20120118.000000,0.000000,22.000000,0.571429
20120119.000000,0.000000,20.000000,0.533333
20120121.000000,0.000000,29.000000,0.562500
20120123.000000,1.000000,24.000000,0.588235
20120125.000000,1.000000,17.000000,0.611111
20120127.000000,1.000000,20.000000,0.578947
20120129.000000,1.000000,30.000000,0.600000
20120130.000000,0.000000,24.000000,0.619048
20120201.000000,1.000000,18.000000,0.636364
20120203.000000,1.000000,9.000000,0.608696
20120204.000000,0.000000,7.000000,0.583333
20120208.000000,0.000000,16.000000,0.560000
20120210.000000,0.000000,17.000000,0.576923
20120211.000000,1.000000,19.000000,0.592593
20120213.000000,1.000000,22.000000,0.607143
20120215.000000,1.000000,16.000000,0.620690
20120217.000000,0.000000,4.000000,0.633333
20120219.000000,0.000000,3.000000,0.645161
20120220.000000,1.000000,1.000000,0.625000
20120222.000000,1.000000,23.000000,0.636364
20120228.000000,1.000000,2.000000,0.617647
20120229.000000,0.000000,28.000000,0.600000
20120302.000000,0.000000,29.000000,0.583333
20120303.000000,1.000000,20.000000,0.567568
20120305.000000,0.000000,18.000000,0.578947
20120306.000000,1.000000,3.000000,0.564103
20120308.000000,0.000000,24.000000,0.575000
20120309.000000,0.000000,25.000000,0.560976
20120310.000000,0.000000,21.000000,0.547619
20120313.000000,1.000000,15.000000,0.534884
20120315.000000,1.000000,12.000000,0.545455
20120317.000000,1.000000,30.000000,0.555556
20120319.000000,0.000000,16.000000,0.565217
20120321.000000,1.000000,23.000000,0.574468
20120323.000000,0.000000,30.000000,0.562500
20120324.000000,0.000000,27.000000,0.551020
20120327.000000,1.000000,27.000000,0.560000
20120329.000000,0.000000,13.000000,0.568627
20120330.000000,0.000000,14.000000,0.557692
20120402.000000,1.000000,22.000000,0.566038
20120404.000000,1.000000,28.000000,0.555556
20120406.000000,1.000000,19.000000,0.563636
20120407.000000,0.000000,28.000000,0.553571
20120410.000000,1.000000,25.000000,0.543860
20120412.000000,0.000000,21.000000,0.551724
20120413.000000,0.000000,19.000000,0.559322
20120415.000000,0.000000,23.000000,0.566667
20120416.000000,0.000000,20.000000,0.557377
20120418.000000,1.000000,27.000000,0.548387
20120420.000000,1.000000,21.000000,0.555556
20120421.000000,0.000000,6.000000,0.562500
20120426.000000,0.000000,11.000000,0.553846
