20111225.000000,0.000000,23.000000,0.000000
20111226.000000,0.000000,21.000000,1.000000
20111229.000000,0.000000,25.000000,0.500000
20111230.000000,0.000000,22.000000,0.666667
20120101.000000,1.000000,28.000000,0.750000
20120103.000000,1.000000,11.000000,0.800000
20120104.000000,0.000000,8.000000,0.833333
20120106.000000,0.000000,14.000000,0.857143
20120107.000000,0.000000,11.000000,0.875000
20120109.000000,1.000000,8.000000,0.777778
20120110.000000,0.000000,17.000000,0.800000
20120111.000000,1.000000,15.000000,0.818182
20120113.000000,0.000000,1.000000,0.833333
20120114.000000,1.000000,5.000000,0.846154
20120116.000000,0.000000,28.000000,0.857143
20120117.000000,1.000000,24.000000,0.800000
20120120.000000,0.000000,7.000000,0.812500
20120121.000000,1.000000,12.000000,0.823529
20120123.000000,1.000000,2.000000,0.833333
20120125.000000,1.000000,9.000000,0.842105
20120127.000000,1.000000,10.000000,0.800000
20120129.000000,0.000000,13.000000,0.809524
20120130.000000,0.000000,15.000000,0.772727
20120201.000000,0.000000,4.000000,0.782609
20120202.000000,0.000000,3.000000,0.750000
20120204.000000,0.000000,10.000000,0.760000
20120206.000000,0.000000,2.000000,0.769231
20120208.000000,0.000000,29.000000,0.777778
20120210.000000,0.000000,12.000000,0.785714
20120212.000000,0.000000,1.000000,0.793103
20120214.000000,1.000000,25.000000,0.766667
20120216.000000,1.000000,1.000000,0.774194
20120218.000000,1.000000,2.000000,0.781250
20120220.000000,1.000000,11.000000,0.757576
20120222.000000,1.000000,10.000000,0.764706
20120228.000000,1.000000,29.000000,0.771429
20120229.000000,0.000000,30.000000,0.777778
20120302.000000,0.000000,7.000000,0.783784
20120304.000000,0.000000,4.000000,0.789474
20120305.000000,1.000000,9.000000,0.794872
20120307.000000,0.000000,10.000000,0.800000
20120308.000000,1.000000,14.000000,0.804878
20120310.000000,1.000000,20.000000,0.785714
20120312.000000,1.000000,3.000000,0.790698
20120314.000000,1.000000,13.000000,0.795455
20120316.000000,1.000000,19.000000,0.800000
20120317.000000,1.000000,4.000000,0.782609
20120319.000000,0.000000,14.000000,0.787234
20120321.000000,0.000000,5.000000,0.791667
20120324.000000,1.000000,5.000000,0.795918
20120326.000000,1.000000,16.000000,0.800000
20120328.000000,0.000000,11.000000,0.784314
20120330.000000,1.000000,8.000000,0.788462
20120401.000000,0.000000,18.000000,0.792453
20120402.000000,1.000000,27.000000,0.777778
20120405.000000,1.000000,1.000000,0.763636
20120408.000000,0.000000,3.000000,0.767857
20120410.000000,1.000000,3.000000,0.754386
20120412.000000,1.000000,13.000000,0.758621
20120415.000000,0.000000,8.000000,0.762712
20120416.000000,1.000000,15.000000,0.766667
20120418.000000,0.000000,12.000000,0.754098
20120419.000000,0.000000,13.000000,0.758065
20120421.000000,1.000000,26.000000,0.746032
20120425.000000,0.000000,9.000000,0.750000
20120426.000000,1.000000,7.000000,0.753846
