20111226.000000,1.000000,10.000000,0.000000
20111228.000000,1.000000,13.000000,1.000000
20111230.000000,1.000000,14.000000,0.500000
20120101.000000,0.000000,13.000000,0.333333
20120103.000000,0.000000,7.000000,0.250000
20120104.000000,0.000000,3.000000,0.200000
20120106.000000,1.000000,11.000000,0.333333
20120107.000000,0.000000,9.000000,0.285714
20120109.000000,0.000000,3.000000,0.250000
20120110.000000,1.000000,27.000000,0.222222
20120112.000000,0.000000,11.000000,0.200000
20120113.000000,1.000000,8.000000,0.181818
20120114.000000,1.000000,21.000000,0.166667
20120116.000000,1.000000,7.000000,0.230769
20120117.000000,0.000000,14.000000,0.214286
20120121.000000,0.000000,6.000000,0.200000
20120122.000000,0.000000,2.000000,0.187500
20120124.000000,1.000000,3.000000,0.176471
20120125.000000,0.000000,15.000000,0.166667
20120127.000000,0.000000,4.000000,0.157895
20120128.000000,1.000000,15.000000,0.150000
20120131.000000,0.000000,23.000000,0.142857
20120201.000000,0.000000,19.000000,0.136364
20120204.000000,0.000000,24.000000,0.130435
20120207.000000,0.000000,1.000000,0.125000
20120210.000000,1.000000,6.000000,0.120000
20120211.000000,1.000000,22.000000,0.115385
20120213.000000,1.000000,4.000000,0.111111
20120215.000000,0.000000,17.000000,0.107143
20120217.000000,0.000000,5.000000,0.103448
20120219.000000,0.000000,9.000000,0.133333
20120222.000000,1.000000,9.000000,0.129032
20120229.000000,0.000000,8.000000,0.125000
20120302.000000,0.000000,30.000000,0.121212
20120304.000000,1.000000,2.000000,0.117647
20120306.000000,1.000000,14.000000,0.114286
20120307.000000,1.000000,20.000000,0.138889
20120309.000000,1.000000,2.000000,0.135135
20120310.000000,0.000000,18.000000,0.131579
20120312.000000,0.000000,29.000000,0.128205
20120314.000000,0.000000,27.000000,0.150000
20120315.000000,0.000000,26.000000,0.146341
20120317.000000,1.000000,5.000000,0.142857
20120319.000000,1.000000,4.000000,0.162791
20120323.000000,1.000000,10.000000,0.159091
20120324.000000,0.000000,2.000000,0.155556
20120326.000000,1.000000,1.000000,0.152174
20120328.000000,1.000000,17.000000,0.148936
20120330.000000,1.000000,16.000000,0.145833
20120331.000000,0.000000,8.000000,0.142857
20120403.000000,0.000000,5.000000,0.140000
20120404.000000,0.000000,11.000000,0.137255
20120406.000000,0.000000,10.000000,0.134615
20120407.000000,1.000000,11.000000,0.132075
20120409.000000,1.000000,15.000000,0.129630
20120410.000000,0.000000,7.000000,0.127273
20120412.000000,1.000000,8.000000,0.125000
20120413.000000,0.000000,13.000000,0.122807
20120415.000000,1.000000,1.000000,0.120690
20120416.000000,1.000000,29.000000,0.118644
20120418.000000,1.000000,6.000000,0.116667
20120420.000000,1.000000,28.000000,0.114754
20120422.000000,1.000000,25.000000,0.112903
20120423.000000,0.000000,15.000000,0.111111
20120425.000000,0.000000,14.000000,0.109375
20120426.000000,1.000000,3.000000,0.107692
