20111225.000000,1.000000,6.000000,0.000000
20111226.000000,0.000000,25.000000,0.000000
20111227.000000,1.000000,20.000000,0.000000
20111229.000000,1.000000,3.000000,0.333333
20111231.000000,1.000000,16.000000,0.500000
20120101.000000,0.000000,16.000000,0.600000
20120103.000000,1.000000,27.000000,0.500000
20120105.000000,0.000000,19.000000,0.571429
20120106.000000,1.000000,21.000000,0.500000
20120108.000000,1.000000,28.000000,0.555556
20120110.000000,1.000000,24.000000,0.600000
20120111.000000,0.000000,20.000000,0.636364
20120113.000000,1.000000,7.000000,0.666667
20120114.000000,0.000000,22.000000,0.692308
20120116.000000,1.000000,26.000000,0.642857
20120119.000000,0.000000,13.000000,0.666667
20120120.000000,0.000000,14.000000,0.625000
20120122.000000,1.000000,9.000000,0.588235
20120125.000000,1.000000,22.000000,0.555556
20120128.000000,0.000000,10.000000,0.578947
20120129.000000,0.000000,17.000000,0.550000
20120131.000000,1.000000,12.000000,0.571429
20120203.000000,0.000000,16.000000,0.590909
20120204.000000,0.000000,20.000000,0.608696
20120206.000000,0.000000,4.000000,0.583333
20120209.000000,0.000000,1.000000,0.560000
20120210.000000,0.000000,3.000000,0.576923
20120212.000000,0.000000,5.000000,0.555556
20120214.000000,1.000000,11.000000,0.571429
20120217.000000,1.000000,24.000000,0.586207
20120219.000000,0.000000,24.000000,0.600000
20120220.000000,1.000000,19.000000,0.580645
20120222.000000,0.000000,26.000000,0.593750
20120223.000000,0.000000,18.000000,0.606061
20120229.000000,1.000000,17.000000,0.588235
20120302.000000,1.000000,25.000000,0.600000
20120304.000000,1.000000,13.000000,0.611111
20120306.000000,0.000000,8.000000,0.621622
20120307.000000,0.000000,15.000000,0.605263
20120309.000000,0.000000,17.000000,0.589744
20120311.000000,1.000000,1.000000,0.600000
20120313.000000,0.000000,28.000000,0.609756
20120314.000000,0.000000,29.000000,0.619048
20120316.000000,1.000000,17.000000,0.627907
20120318.000000,1.000000,20.000000,0.636364
20120320.000000,0.000000,27.000000,0.622222
20120321.000000,0.000000,26.000000,0.608696
20120323.000000,1.000000,19.000000,0.617021
20120325.000000,1.000000,28.000000,0.625000
20120327.000000,0.000000,21.000000,0.612245
20120329.000000,1.000000,18.000000,0.620000
20120331.000000,1.000000,29.000000,0.607843
20120401.000000,1.000000,21.000000,0.615385
20120403.000000,1.000000,2.000000,0.622642
20120404.000000,0.000000,22.000000,0.629630
20120406.000000,1.000000,27.000000,0.636364
20120407.000000,0.000000,24.000000,0.625000
20120409.000000,0.000000,29.000000,0.614035
20120411.000000,0.000000,30.000000,0.620690
20120413.000000,1.000000,16.000000,0.627119
20120415.000000,1.000000,26.000000,0.633333
20120417.000000,1.000000,30.000000,0.639344
20120418.000000,0.000000,21.000000,0.629032
20120420.000000,0.000000,30.000000,0.634921
20120422.000000,1.000000,18.000000,0.625000
20120426.000000,0.000000,25.000000,0.630769
