20111226.000000,1.000000,28.000000,0.000000
20111228.000000,1.000000,22.000000,1.000000
20111229.000000,0.000000,27.000000,1.000000
20111231.000000,1.000000,20.000000,0.666667
20120102.000000,0.000000,17.000000,0.750000
20120104.000000,1.000000,21.000000,0.600000
20120105.000000,1.000000,26.000000,0.666667
20120107.000000,1.000000,16.000000,0.714286
20120108.000000,0.000000,18.000000,0.750000
20120110.000000,0.000000,10.000000,0.666667
20120111.000000,1.000000,27.000000,0.600000
20120113.000000,1.000000,19.000000,0.636364
20120115.000000,1.000000,24.000000,0.666667
20120117.000000,0.000000,13.000000,0.692308
20120118.000000,0.000000,14.000000,0.642857
20120120.000000,1.000000,25.000000,0.666667
20120121.000000,0.000000,27.000000,0.625000
20120123.000000,0.000000,29.000000,0.588235
20120125.000000,1.000000,11.000000,0.611111
20120127.000000,0.000000,17.000000,0.631579
20120129.000000,0.000000,26.000000,0.600000
20120130.000000,0.000000,28.000000,0.571429
20120201.000000,1.000000,27.000000,0.590909
20120202.000000,1.000000,29.000000,0.608696
20120204.000000,1.000000,18.000000,0.625000
20120206.000000,0.000000,28.000000,0.640000
20120208.000000,0.000000,4.000000,0.653846
20120211.000000,0.000000,2.000000,0.666667
20120214.000000,0.000000,8.000000,0.678571
20120215.000000,0.000000,5.000000,0.689655
20120218.000000,0.000000,22.000000,0.700000
20120220.000000,0.000000,20.000000,0.709677
20120221.000000,0.000000,19.000000,0.718750
20120223.000000,0.000000,16.000000,0.696970
20120229.000000,1.000000,6.000000,0.705882
20120302.000000,1.000000,12.000000,0.685714
20120304.000000,1.000000,16.000000,0.694444
20120307.000000,1.000000,3.000000,0.675676
20120309.000000,1.000000,22.000000,0.684211
20120312.000000,1.000000,15.000000,0.666667
20120314.000000,1.000000,14.000000,0.675000
20120316.000000,0.000000,18.000000,0.682927
20120317.000000,0.000000,26.000000,0.690476
20120321.000000,1.000000,17.000000,0.674419
20120323.000000,1.000000,26.000000,0.681818
20120324.000000,0.000000,29.000000,0.688889
20120325.000000,1.000000,4.000000,0.695652
20120327.000000,0.000000,24.000000,0.702128
20120328.000000,0.000000,25.000000,0.708333
20120331.000000,1.000000,9.000000,0.714286
20120403.000000,0.000000,7.000000,0.720000
20120404.000000,0.000000,1.000000,0.725490
20120406.000000,1.000000,29.000000,0.730769
20120408.000000,1.000000,20.000000,0.735849
20120409.000000,0.000000,20.000000,0.740741
20120411.000000,1.000000,23.000000,0.727273
20120412.000000,1.000000,28.000000,0.714286
20120414.000000,1.000000,24.000000,0.719298
20120416.000000,0.000000,21.000000,0.724138
20120417.000000,0.000000,23.000000,0.728814
20120418.000000,0.000000,25.000000,0.733333
20120420.000000,1.000000,23.000000,0.737705
20120422.000000,1.000000,7.000000,0.741935
20120423.000000,1.000000,19.000000,0.746032
20120425.000000,0.000000,24.000000,0.750000
20120426.000000,0.000000,21.000000,0.753846
