20111229.000000,1.000000,30.000000,0.000000
20111230.000000,0.000000,28.000000,1.000000
20111231.000000,1.000000,11.000000,0.500000
20120103.000000,0.000000,23.000000,0.666667
20120104.000000,0.000000,22.000000,0.500000
20120106.000000,0.000000,18.000000,0.400000
20120107.000000,1.000000,18.000000,0.333333
20120110.000000,0.000000,12.000000,0.285714
20120111.000000,0.000000,30.000000,0.375000
20120113.000000,1.000000,25.000000,0.333333
20120114.000000,1.000000,19.000000,0.400000
20120116.000000,0.000000,15.000000,0.454545
20120117.000000,1.000000,8.000000,0.500000
20120119.000000,1.000000,29.000000,0.538462
20120121.000000,1.000000,30.000000,0.571429
20120123.000000,0.000000,17.000000,0.600000
20120125.000000,1.000000,10.000000,0.625000
20120127.000000,1.000000,15.000000,0.588235
20120128.000000,1.000000,3.000000,0.611111
20120130.000000,1.000000,17.000000,0.631579
20120201.000000,0.000000,30.000000,0.600000
20120203.000000,1.000000,24.000000,0.571429
20120204.000000,0.000000,17.000000,0.590909
20120206.000000,0.000000,16.000000,0.565217
20120208.000000,0.000000,19.000000,0.583333
20120209.000000,0.000000,24.000000,0.600000
20120212.000000,0.000000,21.000000,0.615385
20120214.000000,0.000000,28.000000,0.592593
20120215.000000,1.000000,18.000000,0.571429
20120217.000000,1.000000,17.000000,0.586207
20120219.000000,1.000000,20.000000,0.566667
20120220.000000,1.000000,28.000000,0.580645
20120222.000000,1.000000,4.000000,0.593750
20120228.000000,1.000000,5.000000,0.606061
20120229.000000,0.000000,20.000000,0.617647
20120302.000000,1.000000,16.000000,0.600000
20120304.000000,1.000000,22.000000,0.583333
20120306.000000,0.000000,1.000000,0.567568
20120307.000000,0.000000,5.000000,0.552632
20120310.000000,0.000000,2.000000,0.538462
20120311.000000,0.000000,7.000000,0.550000
20120313.000000,0.000000,18.000000,0.536585
20120314.000000,1.000000,12.000000,0.547619
20120317.000000,0.000000,22.000000,0.558140
20120318.000000,0.000000,24.000000,0.545455
20120320.000000,1.000000,23.000000,0.533333
20120322.000000,1.000000,21.000000,0.543478
20120324.000000,1.000000,26.000000,0.553191
20120326.000000,1.000000,25.000000,0.541667
20120327.000000,0.000000,26.000000,0.551020
20120330.000000,1.000000,28.000000,0.540000
20120401.000000,1.000000,9.000000,0.549020
20120402.000000,0.000000,6.000000,0.538462
20120406.000000,0.000000,23.000000,0.547170
20120408.000000,0.000000,25.000000,0.555556
20120409.000000,0.000000,19.000000,0.563636
20120411.000000,1.000000,20.000000,0.571429
20120413.000000,1.000000,24.000000,0.561404
20120415.000000,0.000000,16.000000,0.551724
20120416.000000,1.000000,16.000000,0.542373
20120418.000000,0.000000,26.000000,0.533333
20120419.000000,0.000000,29.000000,0.524590
20120421.000000,1.000000,21.000000,0.516129
20120422.000000,0.000000,13.000000,0.523810
20120426.000000,1.000000,29.000000,0.515625
