20101027.000000,0.000000,18.000000,0.440860,0.131903,15.000000,36.000000,0.139785,0.000000
20101030.000000,1.000000,8.000000,0.459302,0.143266,14.000000,37.000000,0.255814,1.000000
20101101.000000,1.000000,19.000000,0.640845,0.158966,9.000000,27.000000,0.267606,1.000000
20101104.000000,1.000000,3.000000,0.574074,0.182882,12.000000,30.000000,0.234568,0.000000
20101105.000000,0.000000,1.000000,0.517647,0.177809,7.000000,36.000000,0.200000,0.000000
20101108.000000,1.000000,16.000000,0.445122,0.141190,8.000000,39.000000,0.256098,1.000000
20101111.000000,1.000000,21.000000,0.589286,0.130548,11.000000,35.000000,0.250000,1.000000
20101113.000000,1.000000,15.000000,0.506579,0.146427,12.000000,28.000000,0.342105,1.000000
20101116.000000,0.000000,27.000000,0.540541,0.198807,14.000000,26.000000,0.202703,1.000000
20101117.000000,0.000000,30.000000,0.456522,0.102421,12.000000,30.000000,0.108696,0.000000
20101119.000000,0.000000,26.000000,0.480263,0.178926,20.000000,39.000000,0.197368,1.000000
20101123.000000,0.000000,23.000000,0.418605,0.121088,14.000000,32.000000,0.220930,0.000000
20101124.000000,0.000000,24.000000,0.509615,0.125510,18.000000,39.000000,0.163462,1.000000
20101126.000000,0.000000,16.000000,0.421687,0.112275,11.000000,31.000000,0.325301,0.000000
20101127.000000,0.000000,25.000000,0.448052,0.118953,10.000000,34.000000,0.350649,1.000000
20101201.000000,1.000000,14.000000,0.450704,0.171748,7.000000,14.000000,0.197183,0.000000
20101203.000000,0.000000,1.000000,0.452703,0.132653,9.000000,25.000000,0.337838,0.000000
20101204.000000,1.000000,27.000000,0.542553,0.157703,15.000000,34.000000,0.180851,1.000000
20101206.000000,1.000000,18.000000,0.511494,0.156827,16.000000,36.000000,0.114943,1.000000
20101208.000000,0.000000,7.000000,0.487179,0.161160,10.000000,34.000000,0.153846,1.000000
20101210.000000,1.000000,23.000000,0.462500,0.195969,11.000000,30.000000,0.175000,1.000000
20101211.000000,1.000000,17.000000,0.534884,0.136067,17.000000,36.000000,0.244186,1.000000
20101213.000000,1.000000,9.000000,0.518987,0.134855,9.000000,39.000000,0.126582,1.000000
20101215.000000,0.000000,5.000000,0.574074,0.136612,14.000000,33.000000,0.209877,1.000000
20101218.000000,1.000000,22.000000,0.512195,0.144788,12.000000,25.000000,0.182927,0.000000
20101221.000000,1.000000,4.000000,0.684211,0.134743,4.000000,36.000000,0.223684,1.000000
20101222.000000,0.000000,15.000000,0.438356,0.201690,9.000000,32.000000,0.315068,1.000000
20101225.000000,0.000000,3.000000,0.461538,0.186694,17.000000,31.000000,0.120879,0.000000
20101226.000000,0.000000,8.000000,0.417582,0.107759,19.000000,36.000000,0.208791,1.000000
20101228.000000,1.000000,10.000000,0.513158,0.128645,6.000000,36.000000,0.157895,1.000000
20101231.000000,1.000000,2.000000,0.434211,0.112751,11.000000,32.000000,0.315789,1.000000
