20101026.000000,0.000000,23.000000,0.461538,0.170123,16.000000,37.000000,0.285714,0.000000
20101027.000000,0.000000,21.000000,0.494253,0.078616,15.000000,24.000000,0.482759,0.000000
20101030.000000,1.000000,16.000000,0.475309,0.176777,9.000000,35.000000,0.209877,0.000000
20101103.000000,1.000000,29.000000,0.462366,0.108382,11.000000,34.000000,0.139785,0.000000
20101106.000000,0.000000,30.000000,0.520202,0.130166,14.000000,34.000000,0.181818,0.000000
20101107.000000,1.000000,17.000000,0.470930,0.063544,10.000000,39.000000,0.453488,1.000000
20101110.000000,0.000000,15.000000,0.425287,0.137011,10.000000,34.000000,0.195402,0.000000
20101112.000000,0.000000,9.000000,0.544872,0.157667,9.000000,32.000000,0.217949,1.000000
20101114.000000,0.000000,3.000000,0.487500,0.156769,11.000000,36.000000,0.325000,1.000000
20101116.000000,1.000000,6.000000,0.514085,0.224697,11.000000,21.000000,0.267606,0.000000
20101117.000000,0.000000,18.000000,0.500000,0.163966,12.000000,28.000000,0.285714,0.000000
20101119.000000,0.000000,5.000000,0.487179,0.163776,7.000000,30.000000,0.256410,0.000000
20101122.000000,1.000000,24.000000,0.520000,0.124709,18.000000,33.000000,0.120000,0.000000
20101124.000000,1.000000,21.000000,0.562500,0.155990,7.000000,36.000000,0.609375,1.000000
20101126.000000,0.000000,12.000000,0.474684,0.141186,8.000000,34.000000,0.177215,0.000000
20101128.000000,1.000000,18.000000,0.511905,0.134979,16.000000,28.000000,0.154762,1.000000
20101129.000000,0.000000,26.000000,0.413580,0.124331,11.000000,28.000000,0.296296,0.000000
20101201.000000,1.000000,23.000000,0.569620,0.129534,8.000000,29.000000,0.240506,1.000000
20101203.000000,0.000000,28.000000,0.702703,0.142682,6.000000,26.000000,0.310811,1.000000
20101204.000000,0.000000,6.000000,0.500000,0.129444,8.000000,29.000000,0.303371,0.000000
20101207.000000,1.000000,8.000000,0.506944,0.162338,9.000000,26.000000,0.333333,1.000000
20101210.000000,0.000000,10.000000,0.444444,0.135449,8.000000,29.000000,0.234568,0.000000
20101211.000000,1.000000,7.000000,0.562500,0.144509,10.000000,38.000000,0.250000,1.000000
20101214.000000,1.000000,25.000000,0.554348,0.099964,14.000000,28.000000,0.173913,1.000000
20101215.000000,0.000000,18.000000,0.518293,0.108055,9.000000,19.000000,0.243902,0.000000
20101217.000000,1.000000,28.000000,0.543210,0.193370,9.000000,38.000000,0.185185,1.000000
20101219.000000,0.000000,25.000000,0.512048,0.195590,16.000000,34.000000,0.204819,1.000000
20101220.000000,0.000000,21.000000,0.565476,0.151192,17.000000,28.000000,0.309524,1.000000
20101222.000000,0.000000,22.000000,0.481707,0.174440,10.000000,35.000000,0.219512,1.000000
20101227.000000,1.000000,15.000000,0.493827,0.126459,12.000000,32.000000,0.246914,1.000000
20101229.000000,1.000000,13.000000,0.467742,0.061360,16.000000,28.000000,0.344086,0.000000
20101231.000000,1.000000,5.000000,0.510989,0.114800,11.000000,36.000000,0.230769,1.000000
20110102.000000,0.000000,19.000000,0.440000,0.152501,11.000000,29.000000,0.253333,0.000000
20110103.000000,0.000000,16.000000,0.500000,0.101289,12.000000,30.000000,0.164835,0.000000
20110105.000000,1.000000,19.000000,0.550000,0.166459,6.000000,37.000000,0.328571,0.000000
20110107.000000,0.000000,14.000000,0.445122,0.098348,9.000000,26.000000,0.268293,0.000000
20110108.000000,1.000000,20.000000,0.394444,0.064032,11.000000,31.000000,0.311111,0.000000
20110110.000000,0.000000,1.000000,0.594595,0.153374,12.000000,26.000000,0.270270,1.000000
20110112.000000,1.000000,18.000000,0.515625,0.089509,13.000000,22.000000,0.135417,0.000000
20110114.000000,1.000000,29.000000,0.482143,0.136911,11.000000,30.000000,0.285714,0.000000
20110115.000000,0.000000,11.000000,0.580460,0.123998,11.000000,34.000000,0.126437,1.000000
20110117.000000,1.000000,10.000000,0.373684,0.045587,17.000000,36.000000,0.231579,1.000000
20110119.000000,1.000000,3.000000,0.517241,0.096937,8.000000,40.000000,0.160920,1.000000
20110121.000000,0.000000,28.000000,0.506024,0.120998,12.000000,25.000000,0.313253,0.000000
20110122.000000,1.000000,14.000000,0.431579,0.095090,19.000000,28.000000,0.231579,0.000000
20110124.000000,0.000000,17.000000,0.574713,0.123066,9.000000,31.000000,0.333333,1.000000
20110126.000000,1.000000,22.000000,0.454023,0.112697,10.000000,40.000000,0.195402,1.000000
20110127.000000,0.000000,26.000000,0.511905,0.131086,11.000000,31.000000,0.238095,0.000000
20110129.000000,0.000000,30.000000,0.494186,0.158287,16.000000,23.000000,0.116279,0.000000
20110201.000000,0.000000,23.000000,0.480000,0.118243,16.000000,28.000000,0.100000,0.000000
20110202.000000,0.000000,20.000000,0.519737,0.125104,12.000000,27.000000,0.236842,1.000000
20110205.000000,1.000000,28.000000,0.424419,0.135526,14.000000,37.000000,0.255814,1.000000
20110207.000000,0.000000,16.000000,0.487952,0.120504,6.000000,31.000000,0.325301,1.000000
20110208.000000,1.000000,17.000000,0.489011,0.065814,9.000000,22.000000,0.208791,0.000000
20110212.000000,1.000000,26.000000,0.463542,0.064386,16.000000,22.000000,0.135417,0.000000
20110214.000000,1.000000,16.000000,0.573034,0.093145,10.000000,36.000000,0.213483,1.000000
20110216.000000,1.000000,4.000000,0.510309,0.074322,12.000000,28.000000,0.061856,0.000000
20110222.000000,0.000000,8.000000,0.482353,0.102383,16.000000,34.000000,0.305882,1.000000
20110223.000000,0.000000,7.000000,0.520000,0.084175,22.000000,35.000000,0.200000,1.000000
20110226.000000,1.000000,2.000000,0.560976,0.111483,11.000000,35.000000,0.378049,1.000000
20110227.000000,0.000000,29.000000,0.493243,0.188268,13.000000,28.000000,0.243243,1.000000
20110301.000000,0.000000,19.000000,0.631579,0.141182,4.000000,32.000000,0.092105,1.000000
20110302.000000,0.000000,22.000000,0.489011,0.076075,9.000000,30.000000,0.153846,0.000000
20110305.000000,1.000000,9.000000,0.484694,0.109723,14.000000,34.000000,0.173469,1.000000
20110307.000000,0.000000,25.000000,0.584337,0.144875,12.000000,27.000000,0.313253,1.000000
20110308.000000,0.000000,24.000000,0.505882,0.103228,11.000000,25.000000,0.282353,0.000000
20110312.000000,1.000000,30.000000,0.537975,0.168729,7.000000,34.000000,0.278481,0.000000
20110314.000000,1.000000,24.000000,0.447059,0.146306,16.000000,29.000000,0.223529,1.000000
20110316.000000,1.000000,12.000000,0.459770,0.105607,15.000000,36.000000,0.160920,1.000000
