20101027.000000,1.000000,10.000000,0.455696,0.091724,6.000000,38.000000,0.291139,1.000000
20101029.000000,1.000000,16.000000,0.532468,0.149462,11.000000,24.000000,0.246753,1.000000
20101030.000000,0.000000,30.000000,0.544872,0.159744,3.000000,37.000000,0.179487,1.000000
20101103.000000,0.000000,27.000000,0.487342,0.079840,12.000000,33.000000,0.379747,1.000000
20101105.000000,1.000000,13.000000,0.518987,0.141186,10.000000,32.000000,0.177215,1.000000
20101106.000000,0.000000,10.000000,0.500000,0.198082,10.000000,37.000000,0.260870,1.000000
20101109.000000,1.000000,22.000000,0.558442,0.134576,5.000000,28.000000,0.194805,1.000000
20101113.000000,1.000000,19.000000,0.532468,0.120000,10.000000,30.000000,0.324675,1.000000
20101115.000000,0.000000,26.000000,0.512987,0.133965,12.000000,30.000000,0.207792,0.000000
20101117.000000,1.000000,26.000000,0.536585,0.103263,7.000000,24.000000,0.134146,1.000000
20101119.000000,1.000000,7.000000,0.500000,0.095129,8.000000,35.000000,0.270588,1.000000
20101121.000000,0.000000,25.000000,0.344828,0.138122,15.000000,34.000000,0.172414,1.000000
20101122.000000,0.000000,22.000000,0.512821,0.141988,9.000000,31.000000,0.192308,0.000000
20101124.000000,0.000000,20.000000,0.449275,0.183673,7.000000,29.000000,0.362319,0.000000
20101126.000000,0.000000,19.000000,0.575758,0.184302,11.000000,37.000000,0.318182,1.000000
20101128.000000,1.000000,30.000000,0.534722,0.130548,5.000000,29.000000,0.250000,0.000000
20101129.000000,0.000000,18.000000,0.475610,0.130208,5.000000,31.000000,0.134146,0.000000
20101201.000000,1.000000,12.000000,0.506494,0.127877,10.000000,32.000000,0.142857,1.000000
20101203.000000,1.000000,3.000000,0.448052,0.179043,11.000000,36.000000,0.298701,0.000000
20101205.000000,0.000000,30.000000,0.460000,0.155280,7.000000,23.000000,0.200000,0.000000
20101208.000000,1.000000,8.000000,0.540541,0.111458,4.000000,36.000000,0.175676,1.000000
20101210.000000,1.000000,18.000000,0.506757,0.189092,11.000000,26.000000,0.229730,0.000000
20101212.000000,0.000000,4.000000,0.335443,0.139331,11.000000,36.000000,0.215190,0.000000
20101213.000000,0.000000,13.000000,0.425373,0.132042,10.000000,30.000000,0.402985,0.000000
20101215.000000,1.000000,25.000000,0.461538,0.120385,13.000000,30.000000,0.282051,1.000000
20101217.000000,1.000000,20.000000,0.540000,0.185619,13.000000,40.000000,0.253333,1.000000
20101219.000000,0.000000,8.000000,0.482759,0.133262,14.000000,33.000000,0.275862,0.000000
20101220.000000,0.000000,9.000000,0.421687,0.161987,18.000000,35.000000,0.277108,0.000000
20101222.000000,1.000000,2.000000,0.592105,0.144928,15.000000,33.000000,0.197368,1.000000
20101226.000000,1.000000,11.000000,0.500000,0.083368,12.000000,35.000000,0.107143,1.000000
20101227.000000,0.000000,17.000000,0.441176,0.095129,13.000000,26.000000,0.270588,0.000000
20101229.000000,1.000000,23.000000,0.443038,0.147174,6.000000,18.000000,0.227848,0.000000
20101231.000000,0.000000,1.000000,0.467105,0.128645,11.000000,24.000000,0.157895,1.000000
20110101.000000,0.000000,15.000000,0.493590,0.150602,10.000000,33.000000,0.192308,1.000000
20110103.000000,1.000000,4.000000,0.478261,0.134953,10.000000,31.000000,0.260870,1.000000
20110105.000000,1.000000,21.000000,0.539474,0.174351,16.000000,33.000000,0.276316,0.000000
