1.858347384147e+01,-1.253916825984e+00,1.520720799360e+01,-1.575319487619e+00,2.640711459009e+00,-1.997875573298e+00,-9.024075657689e+00,6.768463440507e+00,5.967007094695e+00,4.969733967838e+00,1.043246119277e+00,1.324536165016e+00,3.831535275515e-01,2.462063604060e-01
-1.089622455875e+01,8.523500031411e+01,5.334578903109e+00,1.209032581100e+00,6.855003846366e+00,-1.238694000392e+01,5.028853260307e+00,-2.181060177932e+00,-3.220252574618e+00,-4.757711905781e+00,-2.097322873759e+00,9.400389074198e-01,-2.424560305047e+00,6.718552623166e-01
-3.622547824379e+00,7.798101603682e+01,-1.396784028488e+01,-1.499329087853e+01,1.033924465943e+00,1.100428206176e+01,-1.388808028783e+01,3.182957114946e+00,2.896395854195e-01,-3.636279265199e+00,7.357570191969e-01,5.506742665163e-01,4.653485636984e+00,-4.393823521810e-01
2.356996491306e+01,-1.027121376834e+01,-1.800492953561e+01,-1.667269811857e+01,2.501375364917e+00,7.105746006832e+00,-1.220494318369e+01,2.794575813219e+00,2.796053537965e+00,3.306156676513e+00,-4.860919218607e+00,-3.072369311906e+00,7.106252324573e-01,-2.573291465296e+00
-2.852931121191e+01,-6.879089731130e-01,3.246939467898e+01,-3.704056815450e-01,-9.374053980729e-02,2.398972175775e+00,-1.419105177220e+00,-4.421961352460e-02,-4.717598222087e+00,3.272629652676e+00,2.528215585280e+00,1.355227674078e+00,1.151860083183e+00,-2.392384923476e+00
7.569574413204e+00,-7.360237316185e-02,1.647565261768e+01,-3.074393582083e-01,-7.981933451521e+00,7.178969250465e+00,-1.170561863785e+00,-8.211682255957e+00,1.345601844969e+00,1.158809706070e+00,1.795486531631e-01,4.813405895155e+00,-2.374848943341e-01,2.817484167555e-01
1.291725621434e+01,-5.251107258594e+00,1.469048392555e+01,9.008185715392e+00,9.580159934681e+00,-3.554674142758e+00,-1.515521698724e+01,3.914832824449e+00,-3.042592220283e+00,1.162947039528e+00,4.088599707374e+00,-1.221033253633e+00,8.210728634221e-01,6.295198582044e-01
-2.524681002022e+00,-4.508899941167e+00,1.263604353607e-01,-8.210483156454e+00,7.507467754630e-01,1.344957574475e+01,5.664203363519e+00,-8.273531876540e+00,4.628508417943e+00,-3.687417348495e+00,-3.430223468467e+00,-4.656901219536e+00,4.949892235815e-01,5.420249167421e-01
2.753452894473e+01,-4.878173166971e+00,7.667069410129e+00,6.663536958609e+00,-3.531423790204e+00,-8.350655846275e-01,2.557476626130e-01,2.337127497589e+00,3.469128289530e-01,-3.961506086163e+00,-6.233781528849e+00,-3.221460933691e+00,9.958726639812e-02,-1.517308846627e+00
1.321372866026e+01,2.484122235482e+01,1.336965571635e+00,8.862990160651e+00,-7.372409217663e+00,-1.228460054223e+01,-1.957610803142e+00,-1.373394890696e-01,-3.209871669713e+00,-2.666829053789e+00,3.350220548489e+00,-4.219188730538e+00,-1.364943927923e+00,-4.475290234426e-01
4.049306877456e+00,-4.329045626893e+00,1.413554032953e+01,7.443156135612e+00,-1.630523351419e+01,-1.108437574136e+01,-1.713657399252e+00,5.149929379487e+00,-1.379120803852e+00,-2.940387580501e+00,-1.727435856196e+00,2.256520420581e+00,-3.870574137053e+00,-3.311566975884e+00
3.950162002360e+00,-4.270158459822e-01,1.363587947327e+01,-1.197839382695e+01,6.819035633502e+00,-4.900771555348e+00,6.435296073245e+00,-5.246047942099e-01,5.490950594723e+00,1.603973547876e+00,-1.664940448383e+00,4.845036328121e+00,-9.483469221237e-01,1.598134712051e-01
-2.016216186778e+00,1.142007901438e-01,6.834507806780e+00,8.612881047386e+00,9.218205965309e+00,1.354527847839e+00,4.518572158291e+00,1.236219296375e+00,2.415831371647e+00,-1.471477644942e+00,5.666387040977e+00,2.299139129761e+00,7.339434239366e+00,1.349169083971e+00
-9.481160620282e+00,-5.212267475761e+00,-7.030157546364e+00,-2.176040146557e-01,-1.216912737551e+00,1.760419300221e+00,2.285082985930e-01,1.387513633151e+00,1.547989948185e-01,1.180851484218e+00,6.019593226834e-02,-4.310827532372e+00,1.451475529058e+00,-3.348862525842e+00
1.813856698032e+01,4.023546843666e+00,1.042611056409e+01,1.867027653691e+01,-1.267854183567e+00,8.096982535337e+00,1.169753636485e+01,4.293213858378e+00,-2.688717364069e+00,1.554711336084e+00,4.334173380476e+00,2.127016932855e+00,-2.585044773437e+00,-4.601280752693e-01
3.584253976610e+00,-3.446515802080e+00,-3.832014112007e-01,1.859055817850e+00,3.433364163233e+00,1.504780963790e+00,-1.441404146098e+00,-3.642924649223e+00,2.530230430865e+00,-2.550766727584e+00,9.164349928115e+00,-6.516106912775e-01,-2.530138465090e+00,5.608045899487e+00
-1.300427455442e+01,3.705159501015e-01,-1.202033593630e+01,6.904236230022e+00,-1.603726616203e+00,8.536662866033e+00,5.722841100743e+00,-5.947074081814e+00,-4.753318008354e-01,2.851197813352e+00,7.176100921134e-01,7.755166005248e+00,2.791819467456e+00,5.030164072054e-01
-1.441312409046e+00,-8.794170396754e+00,-1.325923186511e+01,1.756299085231e+00,1.621094983718e+01,-1.333408405241e+01,-3.299332874848e-01,6.574262059327e+00,-3.349856078855e-01,-5.850649901020e+00,4.638632469834e+00,4.323617073455e+00,-1.613875886670e-01,-2.461299270929e-01
-7.105984470699e+00,-2.314294413192e+00,-1.160404716153e+00,-7.581901266581e+00,2.970626017453e+00,3.682681687639e+00,7.209949811435e+00,-7.566439503147e+00,6.046113231954e+00,-1.810518208212e+00,9.732663805091e-01,2.164244363283e+00,-6.306440312490e-01,-4.912649343021e-01
3.855536193821e+01,-3.720990254904e+00,2.390649934396e+00,1.988615763895e+00,1.024736275556e+01,1.139728701194e+01,-3.844889748117e+00,1.010151999087e+00,5.316385319632e-01,7.600390737786e-01,2.466365704238e+00,-1.080537859437e+00,-3.675885120507e+00,-8.318700821515e-02
3.423127944998e+00,-1.781874972512e+00,-1.012347484931e+01,-2.018912419191e+00,-2.125912750620e+00,-1.365287256933e+01,5.441583731366e+00,1.137490527244e+00,4.015554038060e-01,6.149170727673e+00,1.125749403441e+00,-1.683937199165e+00,-1.466271195180e+00,-3.351279502128e+00
1.035089300127e+01,-6.858694173879e+00,-9.432271994268e+00,-1.289921014650e+01,-6.399975662613e+00,2.707127284195e+00,6.450732705569e+00,-1.661622776859e-01,-1.586481363338e+00,-3.125151646810e+00,-5.140553452674e+00,4.124895455275e+00,-1.076504166719e+00,-4.344417303060e-02
4.187133742066e+00,-3.761503554275e+00,-1.107548978571e+01,6.824011175151e+00,6.135793009504e+00,-3.615998067142e+00,1.231038849382e+00,-3.305448782443e+00,-4.475827027839e+00,2.742544949244e+00,-1.889673538300e+00,-2.060464465204e+00,-1.983142267291e+00,1.540242129508e+00
3.332553493273e+01,-1.803722202778e+00,1.428684855119e+01,-3.191113283409e+00,1.431539057900e+01,-1.445304328305e+00,7.229096994268e+00,-3.246223017230e+00,-6.248945786496e+00,1.851747126045e+00,-2.586627921081e+00,-5.360432933088e+00,5.199870081864e+00,1.292150463129e+00
-1.138373717038e+01,4.246130186192e+00,1.957974138773e+01,1.689747146786e+01,-6.704604547502e-01,-6.614456202084e+00,7.438660768818e+00,-1.548621233755e+00,-6.128035618359e+00,6.841152658661e+00,-1.074638906858e+00,-9.762209813571e-01,9.810276534978e-01,-9.885731108006e-01
-4.046981797887e+00,-4.161227561394e+00,-4.645661385089e-01,1.821051678133e+01,7.046348501382e-01,1.326487049532e+00,1.736994426890e+00,-5.534229954978e+00,3.721460136295e-01,-6.981239015512e+00,-4.906255872071e+00,3.108934712984e+00,9.472921327912e-01,-2.335298183682e+00
2.733250381838e+01,1.930490857622e+00,-1.508430226958e+01,1.267152742917e+01,4.867302004687e+00,1.999529071238e+00,7.056288170874e+00,-3.854822452406e+00,4.255553542843e+00,2.421465049400e+00,-2.015091056985e+00,7.517921618318e+00,-1.332239995328e-01,1.219711922045e+00
1.365985446390e+01,-4.755630023098e+00,-1.241386627495e+01,5.137751166829e+00,-3.798425220765e+00,6.919797141138e+00,2.993082596546e+00,6.251668095166e+00,-7.063036596880e+00,1.988801604576e+00,-3.888195188402e-01,-3.325966656705e+00,-2.391605203171e+00,2.036717605790e+00
-1.015621189212e+01,-5.558231258535e+00,-1.248899801448e+01,1.222273087427e+01,-1.186612434252e+00,8.019578554688e+00,7.749605143384e-01,1.019077129954e+00,-1.264932141950e+00,-2.889532974259e+00,-3.099414636808e+00,1.321196496974e+00,-4.010813814674e+00,-1.738488088052e+00
-3.828338333582e+00,-5.950455756372e-01,1.037309678577e+01,-6.582460823186e+00,-4.595594241073e+00,1.569253338407e+01,-1.099254985613e+00,-1.361831763055e+01,-4.055664463876e-01,4.000031826044e+00,6.845217568784e+00,-5.072582716259e-01,8.152172786657e-01,-1.949113387561e+00
1.471622024907e+01,-2.838375295693e-01,8.368298344415e+00,6.096000648890e-01,-9.038914802865e-01,3.516037514659e+00,-6.155428484054e+00,-1.279983445223e+00,9.984673328272e-01,6.791893746166e+00,-7.299736003185e-01,2.729176848887e+00,4.680327902746e-01,2.286500941678e-01
3.265943134270e+01,5.409477836877e-01,1.109454379010e+01,7.812985156634e+00,1.882567077805e+00,-1.472894347540e+01,7.221439598976e-01,-7.647169663295e-01,8.697431278727e+00,-3.153082326783e-01,-2.665956228352e+00,-8.148092601302e-01,1.018134252731e+00,1.841076231467e+00
1.742470022608e+01,-4.486498442486e+00,8.628535150239e-01,3.737081012789e+00,9.586924401004e+00,2.168316977632e+01,-5.544449490408e+00,5.899757573655e+00,-2.318541045806e+00,1.239431694812e+00,-4.251902414302e+00,1.600864099887e+00,-6.893683177073e-01,2.366148257193e+00
-1.502381250952e+00,-5.677666530582e+00,-1.340362227364e+01,-1.571978067532e+01,2.229501541889e+00,4.629165767256e+00,1.058538597878e+01,7.163493015331e+00,-3.517907912255e+00,1.214854211809e+00,2.317589378000e+00,-1.703440358250e-01,-2.439051856375e+00,1.314181241403e+00
-4.207278484248e+00,-4.706707465067e+00,-2.812502097093e+01,5.067960770444e+00,-1.389971393673e+01,-8.140529193492e+00,-4.065294877252e+00,-9.735233769408e-01,6.286538180793e+00,2.517227198912e+00,7.210619896792e+00,-6.586931034860e+00,-7.514527327652e-02,-4.614697772790e-01
-2.273388632845e+01,-4.103461397769e+00,-1.064867534823e+00,7.269249501540e+00,-4.324673423789e+00,-5.931308122774e+00,7.199979778188e-01,-8.102280906115e-01,7.403579213807e+00,-4.921431527121e+00,6.862232046391e-01,-6.968814562807e+00,1.695678865879e+00,4.289185062922e+00
-1.332359131492e+01,-4.321080814412e+00,1.080051830124e+01,-1.660087008460e+01,-6.800530980918e+00,1.109723046221e+00,5.507940582619e+00,1.136386494405e+00,-5.299938558212e+00,2.983495355569e+00,1.604153170456e+00,-5.379688777963e+00,-1.943270970414e+00,2.145705365489e+00
-1.144157880898e+01,-2.865955331645e+00,3.546201168595e+00,-5.920638849162e+00,-4.567417165235e+00,9.488093420956e+00,1.045690432275e+01,1.129945498512e+01,5.434153153641e+00,-1.881570467075e+00,8.564238516548e-01,-7.660049646261e+00,3.279903609417e+00,8.607658841888e-01
-2.153834234355e+01,-6.898662583955e-01,5.391454621424e+00,-1.179478253075e+01,1.468513365976e+01,2.676903144987e+00,3.018337796233e+00,8.224544075756e+00,5.759317946271e+00,5.712625983530e+00,1.357654887290e+00,5.994494861741e+00,1.365152737893e+00,-8.947175315628e-01
-8.780265610034e+00,2.563764248771e+01,1.373575057599e+01,-1.213769748370e+01,-1.572742630359e+01,8.101506927332e+00,-1.245643835218e+00,-4.142281425277e+00,-2.002570450698e+00,1.371559173830e+00,-8.776471755274e-01,-3.986460752998e+00,-4.780900716529e+00,7.616522540618e-01
-3.929193431994e+01,-5.767290579559e+00,1.688489982347e+00,4.959118546503e+00,-2.605213472280e-01,5.826335526705e+00,-5.634885822078e+00,-2.078014188241e+00,-3.339474242783e+00,-2.609027414175e+00,1.599746393494e+00,3.415360853527e+00,4.207255264591e+00,3.043536058915e+00
1.832368065298e+01,2.173062061230e+01,-1.446225025762e+01,-1.509453154071e+01,-6.734798892096e+00,2.741630335382e+00,-1.760123407830e+00,7.858188389885e+00,1.445739748663e+00,-1.634845117222e+00,1.639876518596e+00,2.821910374465e+00,-3.566789880081e-01,-4.635363381115e-01
-1.003484319311e+01,-8.351182128905e+00,8.212561586998e+00,-2.262827711705e+01,-8.458347487066e-01,-1.559133655059e+00,5.994370687998e+00,2.312298384616e+00,-7.379545476508e+00,-3.031819739989e+00,3.831291521944e+00,2.041584458133e-01,2.239179525333e-01,1.010786464841e+00
2.716751469241e+00,-7.853401715229e+00,-1.158889835426e+01,-2.656723691524e+00,-9.995594222722e+00,-2.262371549458e+00,-1.730575813136e+00,-4.692500206091e+00,-1.086745665731e+01,-5.307563920980e-01,2.892339842824e-02,3.019282655922e+00,3.147946190963e+00,1.497169194927e-01
-2.072321123470e+01,-7.692890675548e+00,-3.201885846176e+00,9.967424377249e-01,-5.281143416512e+00,3.923966568745e+00,-8.741142120603e+00,2.511046173485e+00,-1.699108676410e+00,-1.549509351867e+00,-4.005407745289e+00,4.196104106891e+00,1.296994576467e+00,-7.537782391863e-01
1.886494199694e+01,-7.898024265307e-01,-6.209000865478e-01,4.918823362156e+00,1.531789283575e+00,4.563620295779e+00,2.956742465408e+00,-1.546713262430e+00,1.291314227202e+00,3.417620368023e+00,-3.025681545344e+00,-6.803773019605e+00,3.112603182483e+00,1.975587441607e+00
-5.247744389800e+01,-2.132749623714e+00,-2.091051399746e+00,3.410786663343e+00,1.573300825449e+00,-5.554834262479e+00,8.582392786312e-01,8.266944446614e+00,3.419860997240e+00,4.308410388471e+00,-1.480208042190e-01,8.456149927232e-01,6.816178750319e-01,-2.196182031619e+00
-1.238503804828e+00,-4.198450601134e+00,-1.047019831950e+01,1.357802247202e+01,1.312619333799e+00,-7.839400722209e+00,6.585379354638e-01,-4.657343772794e+00,9.752293331879e-01,-2.999616989537e+00,1.459635242718e+00,1.935014146030e+00,-4.857603391386e-01,-3.309367480226e+00
-7.496615267733e-01,-6.174078032066e+00,-1.043744784112e+01,2.733649582344e+00,-1.328177429796e+01,-3.961358330751e+00,-5.649937724280e+00,2.927802676586e+00,-3.400529472001e+00,1.615574474327e+00,-3.350739783894e-01,1.166615145634e+00,-6.015382566476e-01,2.183856247331e-01
-2.074007518133e+00,-1.045630318801e+01,4.844165112322e+00,4.918052823559e+00,7.075648422779e+00,-6.063605552233e+00,-5.296845840885e+00,2.864827498842e+00,3.499825721419e+00,-1.174922267856e+01,-3.774720522033e+00,-3.187310384440e+00,1.855237365710e+00,1.920807533790e-01
-6.414903570957e+00,-2.935009041462e+00,-1.275195740075e+01,-1.239237709948e-01,1.328952769143e+01,-4.100674013712e-01,6.305649522812e+00,3.396673561995e+00,-5.128249046052e+00,6.150614038517e+00,-3.075797127829e+00,-9.720904705124e-01,1.582583126592e+00,-1.501955591223e+00
-3.424302646959e+01,-4.745333437393e+00,-7.937019542351e+00,4.171931066341e+00,-6.720394113996e+00,4.761318005578e+00,5.173133329046e+00,-9.260767457696e+00,-2.437710852326e+00,-2.250334688389e+00,-9.762278959408e+00,7.270849828760e-01,-1.337921157004e+00,1.722289620752e-01
-9.774576688311e+00,-4.320067831168e+00,-4.130876765325e+00,7.755875859417e+00,-7.351366418317e+00,-3.947670811185e+00,-7.067255331565e+00,7.140764839577e-01,-5.011321745666e+00,4.321559324650e+00,-6.385300776091e-01,-1.824271746867e+00,2.570285331464e+00,-1.999948390567e-02
-2.223143603127e+01,1.742995266051e-01,1.844211636224e+00,1.374189126534e+01,-7.614849792314e+00,-6.362693581365e+00,2.800118443228e+00,1.867817865677e-01,7.268040335348e+00,-1.884218992643e-01,1.830086804282e-01,-1.097951678376e+00,-1.438570768578e+00,-3.613441893198e-01
-9.294014148713e+00,1.592944495217e+00,-5.055481212367e+00,1.602733311115e+01,-1.122202839943e+01,4.372690916280e+00,7.254233344854e-01,9.417903314173e+00,3.464926581295e+00,5.902147211789e+00,-2.985997737204e+00,-5.830642309124e-01,5.297933188379e-01,3.083852229615e+00
1.017210255728e+01,-2.414240425766e+00,4.763119089556e+00,-6.022838336410e+00,-1.430701998224e+01,5.078980421820e+00,1.499253821941e+00,-3.994437636229e+00,1.253054524781e+01,-4.472453610252e+00,4.187755306196e+00,4.128584375811e-01,1.863546882231e+00,-1.984355192611e+00
-9.198159030365e+00,-1.196092882784e+01,-1.877531230502e+00,-2.073422907617e+01,6.088154844109e+00,-7.595805657004e+00,-4.038324835410e+00,-2.435318965876e+00,-1.880159714859e+00,-3.581542877062e+00,9.099963111989e-01,-3.830488367197e+00,-1.443025254002e+00,-1.739894327745e+00
5.843285710863e+00,-5.575271776008e+00,1.470742831943e+01,5.570125660752e+00,-1.142227312899e+01,6.736701738922e+00,-1.715204411693e+01,2.331939169492e+00,-3.462484726847e+00,3.701789941472e-01,3.238740470920e+00,5.260070106200e+00,-1.073881925460e+00,-1.059453538053e+00
