2.980813428067e-14
1.622983590340e-13
-3.646297356193e-13
2.048875974030e-13
1.083144414268e-14
9.869611902814e-14
-8.665155314148e-17
-8.621287965370e-14
2.963483117438e-14
2.430576065618e-14
-2.217196616008e-14
-7.365382017025e-15
-2.451528140382e-14
2.157623673223e-14
