2.897627937051e-13
1.226985992483e-13
2.267237887947e-13
-4.371570855987e-14
4.736590523596e-14
1.353497260070e-13
6.308233068699e-14
-8.053178720086e-14
-3.171446844978e-14
-3.739014518055e-14
-2.950485384467e-14
-2.634207215501e-14
-1.059315237155e-14
3.444399237374e-15
