2.424737659095e+00,-1.178518072007e+00,2.357699976609e+00,1.241660977361e+00,-2.826347671523e-01,-1.405347214712e-01,9.594299464621e-01,4.859645931132e-01,1.084707971830e+00,-2.749085868714e-01,-1.539472968693e+00,-3.299076952160e-01,1.827581945216e-01,6.719787328422e-01
6.005335671626e-01,5.802805535935e-01,-6.661827252050e+00,2.329854679369e+00,-1.780036787645e+00,9.460342875162e-02,-4.601630588381e-01,2.136157962276e-01,7.845515566237e-01,2.197954314805e+00,-6.256753490398e-01,-3.543253534584e-01,2.373378983373e-01,-8.719664250180e-02
2.598181866056e+00,1.793485265503e+00,6.909628201066e-01,1.202004021330e+00,-4.905763181577e-01,3.499123634289e-01,-2.585321786261e-01,-4.565481120717e-01,8.898389530555e-01,-1.106616692863e+00,-6.992543550114e-01,1.252223543860e+00,-1.366676524274e-01,-4.150054704990e-01
3.553902166809e+00,-4.699256313529e+00,-7.582171741399e-01,7.266271203249e-01,2.366832734553e-02,-5.849113859147e-01,-1.191075083451e+00,-4.108764427734e-01,-2.831747211071e-01,-1.085877855372e+00,-5.820626628102e-01,1.640801105066e+00,6.884177341165e-01,7.497216888597e-02
-3.442811650611e-03,-1.645654826598e+00,-4.994040458979e-01,-4.764899832612e-01,-1.216542256420e+00,1.842154295125e+00,-6.462908652102e-01,7.855593073985e-01,-1.550378786517e-01,1.175585929206e+00,1.628942068528e+00,-1.491298804029e-01,-4.265563414839e-01,-3.013044654544e-01
-1.567484751610e+00,-1.178307702249e+00,-2.106623931408e-01,6.647011676598e-02,2.614743750355e-01,1.931165187010e+00,-1.470886700775e+00,1.267235418507e+00,5.415283482225e-01,-2.216811647419e-01,-9.527511394958e-01,-6.502826024303e-01,-1.514319177014e-02,-2.912164727594e-01
-7.548604049075e-01,-2.463180234245e+00,-1.126449709403e+00,-2.575945839035e-01,-1.004614881909e+00,-6.408578486957e-02,-1.705319865686e+00,4.357218141472e-01,1.381364625738e-01,-1.752433526385e-01,9.801964908842e-01,-5.734854768207e-01,1.290597157895e-01,-7.588601258542e-01
-6.012063605310e+00,1.003831501650e+00,1.169578458388e+00,1.053044607020e+00,3.906901502303e-01,1.015335912114e+00,2.086036748565e+00,2.089394187922e-01,9.073963120954e-01,3.771658420755e-02,-4.002545726076e-01,1.305097572998e-01,-6.398676122931e-01,-9.615434888755e-01
1.283718275451e+00,-1.235100547097e-01,3.493713655777e-01,-1.105750835170e+00,8.891729865319e-01,4.672815013926e-01,-1.148689039753e+00,-1.023665374342e+00,1.274383638968e-02,7.124959056263e-01,-1.118428861119e+00,-2.862930254598e-01,6.628243124534e-01,-5.246000749261e-01
9.820339169211e-01,1.066901012155e+00,1.416017159044e+00,3.173625261434e-02,-1.955168506550e+00,-1.083307419564e+00,2.760095794804e-01,-1.130338148077e+00,3.353048530069e-01,-3.208209465470e-01,-6.681569062175e-01,7.026985545371e-01,9.596368873554e-02,-2.535247376917e-01
4.185602063182e+00,-2.696885332201e-02,-6.056266758940e-02,-9.955730154053e-01,1.033832222789e+00,-1.107575006799e+00,1.268486336972e+00,-1.190124189040e+00,-1.867405733143e-01,3.911058959264e-01,5.901978403817e-02,1.023150790702e+00,4.894295461323e-03,2.001235771221e-02
2.492481889183e+00,2.997754314826e-01,-1.159867983287e+00,-2.451670994377e+00,-2.327078091734e+00,-2.137067001349e+00,-6.512015813622e-01,1.788557410369e-01,7.224163600424e-01,-2.720651210605e-01,4.578319903625e-01,-5.096783829194e-01,-7.419226439091e-01,-2.349266491784e-01
-2.049278673457e+00,-8.026791278521e-01,-8.724119161275e-01,-1.729926571856e+00,-2.192341092961e+00,-6.909066285049e-01,7.100185784207e-01,-2.713706717935e+00,-9.432451073189e-01,6.075255250411e-03,-1.273980874025e+00,1.454307969342e-01,-7.697264195516e-01,3.492064757299e-01
1.501021456280e-01,-4.980750037339e+00,-4.428854824900e-01,8.758949620398e-01,-7.810140981995e-01,3.531659787437e-01,1.247291985611e+00,-5.580459193502e-01,-6.556243019518e-01,2.867298905263e-01,4.884051608839e-01,2.301284608606e-01,-6.778627802657e-01,4.695114710845e-01
-8.631451032194e-01,-1.302735966387e+00,-2.634250543738e-01,-1.322866087196e+00,-2.164541975061e+00,2.820428421544e-01,-1.722656282953e+00,7.110032844576e-01,-1.019336096600e+00,-4.337506018746e-01,9.632635786861e-02,9.572498032529e-01,4.373394080539e-01,3.519375333069e-01
6.089376099107e-01,-2.774562742082e+00,1.572238855688e-01,-1.752679822699e+00,-1.243432989873e+00,-7.107575013282e-01,-3.279482635902e-01,1.494779938084e+00,-1.991260631021e-01,9.011117859981e-01,-8.520832973162e-02,-7.994791005520e-01,6.152280703445e-01,-1.872945281295e-01
2.917726853752e+00,-2.491390619392e+00,1.426400364786e+00,2.950959978052e-01,-1.006071756588e+00,6.241132831792e-02,1.449690237227e+00,2.395712870048e-01,5.433524892767e-01,6.081565407587e-01,6.487233203149e-03,8.391498536042e-01,1.465699854326e-01,5.862090938964e-01
-1.399426461265e+00,8.487065523488e-01,-3.406474359015e-01,1.898677182646e-01,-1.725395349465e+00,1.221334480518e-01,9.053787877923e-01,8.355339804180e-01,3.688250795653e-02,-1.127916386036e+00,1.438729907739e-01,5.972695625009e-01,-6.628178620245e-01,3.059840843053e-01
-1.906109029241e+00,1.802257322452e+00,-2.142020193050e+00,-4.908317859771e-01,-8.660319106551e-01,6.504908271256e-01,1.287322393074e+00,6.493253951821e-02,-1.114716807755e+00,-6.142216618066e-01,-5.970015388884e-01,-7.499648127076e-01,1.605159840111e-01,-8.000410343530e-02
3.576864852679e-01,-1.501513520251e+00,1.502533489031e+00,1.872300164768e+00,-1.083675580037e+00,3.506589264556e-01,-7.625629317643e-01,-1.004538768666e+00,6.776444762894e-01,-5.473851901956e-01,-1.071388483943e+00,-1.777985285200e+00,-2.824040993715e-01,6.423370863941e-01
2.101938229842e+00,7.312904776913e-01,-1.538640424715e+00,-3.699446676987e-01,6.970944606318e-01,1.649265036686e-01,-4.972105288072e-01,8.230076895936e-01,2.044663673606e-01,-7.751983115594e-01,-2.633215550124e-01,-1.712894534300e-01,-8.563774888041e-01,-3.873757362978e-01
-8.481814368665e-01,-5.976501802734e-01,-6.115544892583e-01,9.297263421799e-01,-1.582011579423e+00,1.024536386934e+00,-1.772620295144e+00,-1.362011185619e+00,-6.513806227459e-02,-4.669165252871e-01,6.039427512745e-01,-5.395321754127e-01,3.736272063734e-01,-5.284643406036e-01
-6.516534950628e-01,6.036404541182e-01,9.156536569976e-01,-4.712488142161e-01,-7.802154731356e-01,1.299871804695e+00,4.375711241921e-01,-1.076936305371e+00,-4.837062495192e-01,1.062150158944e+00,6.251709843541e-02,6.971527431151e-01,-6.406439000513e-01,-3.574178729036e-01
2.094171006229e+00,-3.713006859273e-01,1.642271126756e+00,2.784002428288e+00,-7.965949942378e-01,7.540717252482e-01,-5.576312010860e-01,4.189463687066e-01,6.467514350343e-01,-3.099031167112e-01,1.782650924659e+00,-1.103978791215e+00,-5.782470835970e-01,-1.074571261218e-02
1.588100012433e+00,-8.309945141241e-01,-3.554825168048e-01,-7.362609143101e-01,5.520021651013e-01,6.830944941889e-01,2.906887893261e-01,5.967792375592e-01,5.043940661862e-01,9.016109216291e-02,-1.099413334159e+00,4.710084994075e-01,-6.025964733380e-01,-1.209799470285e-01
-2.269601897689e+00,-3.365467093678e-01,4.014355672719e+00,-3.832033499084e-02,-4.293236783958e+00,-3.843696452972e-01,-5.480166690893e-01,3.395199912123e-02,6.955830557867e-01,2.449288023127e-01,1.513305069952e-01,6.155541947598e-01,5.732240373925e-02,7.568062070575e-01
-2.402495752113e+00,-2.407065764380e+00,-6.867729562795e-01,3.786808324931e-01,-1.786184056186e-01,-1.603619939133e+00,1.104902375871e-01,-7.115912000870e-01,1.507721914731e-01,-1.068248390174e+00,-1.264578941930e+00,-3.911044232976e-01,2.789754772541e-01,-7.726047470906e-01
3.067615496422e+00,-1.424468872783e+00,6.221132512163e-01,9.788458346471e-02,-3.153087669405e-01,-3.069419463879e-01,1.785654806053e-01,4.812512179855e-01,-1.998118295111e+00,4.060333812582e-01,-1.270035043927e-01,-4.408887574998e-01,1.066813393858e-01,2.153056185748e-01
1.574009218378e+00,-1.894475343852e+00,-3.045998458660e-01,4.490310396099e-01,1.127621626581e+00,1.775112814161e+00,-1.144924656773e-01,-1.786666278542e+00,7.877615557524e-02,7.887061790105e-01,-7.295434069820e-02,-1.796305159273e-01,-2.354969149799e-01,2.327672382637e-01
3.255851345810e+00,2.159359239763e+00,5.954864444340e-01,-1.440402481085e+00,-3.245478341195e-01,5.968555440698e-01,1.925386283559e-02,-1.206264939255e-01,7.979087806145e-01,1.367497539521e+00,2.297167939425e-01,-9.704247463167e-01,-5.601171614616e-01,-3.165696062832e-01
6.887334357256e-03,9.186627923421e-01,7.458570382460e-01,3.802515536899e-01,7.025584109565e-01,-2.126156770941e+00,1.107037991537e+00,3.581691465341e-01,2.452849754337e-01,-7.436666056547e-01,5.740217071616e-01,5.548327920071e-01,-3.923464140674e-01,-8.462316769424e-01
2.990765262723e+00,2.396238929636e+00,-5.805226991171e-01,-6.487277082305e-01,1.053034540389e+00,1.600174090295e+00,-4.026916087612e-01,-7.970127681557e-01,9.930750155451e-01,2.377332967524e-01,-1.581800419809e-01,-9.789374161585e-02,-3.055016520724e-01,5.829547550038e-02
2.126370562638e+00,-7.684042811266e-02,-2.502284751765e+00,-4.363989917382e-01,-1.552515398845e+00,7.391366420696e-01,-8.582155393763e-01,-1.039423321595e+00,-1.090821705595e+00,-8.970984595638e-01,6.691544394225e-01,1.327356316708e+00,-8.267602569703e-01,1.483110419216e-01
1.816033815816e+00,1.249098657729e+00,1.304641624557e+00,1.491124237145e+00,-1.031917754879e+00,6.203014998515e-01,2.116294720266e-01,-2.200657694250e-01,-2.915783769280e-02,2.245664691905e-01,-1.279547712337e-01,-5.015019899278e-01,-7.076550173598e-01,-8.903286519243e-01
1.194866457969e+00,1.145355304911e+00,5.271229714514e-01,1.376753125566e+00,5.852810987301e-01,1.157629558463e+00,9.874819351700e-01,8.010980897455e-01,-6.492191799854e-01,-1.153721840266e-02,2.172925090233e-01,4.198160774897e-01,-8.536481678678e-01,-5.174815669374e-01
1.980413344812e+00,2.471579881079e-01,6.318539882648e-01,1.483940680522e+00,5.514723210520e-01,-3.791097517210e-01,2.808622446366e-01,-1.101879221141e+00,-2.172708049462e-01,-6.144141887743e-01,-5.647360131309e-01,-1.485804824751e-01,4.772211700892e-01,-2.754811332941e-01
2.515012992997e+00,8.512450900554e-01,-6.894995494208e-01,1.004605801422e+00,-2.684891289728e-01,6.507748232168e-01,1.159071834175e+00,8.215291837639e-01,-2.319727017617e-01,-1.486396287545e-01,3.818955758493e-01,4.315249551088e-01,1.132913965267e+00,-9.827537489797e-01
1.715479764617e+00,2.340392528405e+00,2.701904059855e+00,-9.762623914306e-01,1.158806382496e-01,-1.859299040167e-01,-1.942298240845e+00,-1.420407013476e-01,-5.734205133851e-01,4.960141794568e-01,7.043493098364e-01,7.049317840895e-01,3.644613231064e-01,2.749923231844e-01
1.069100015998e+00,9.686890677957e-01,4.240450791422e-01,1.588940450826e+00,1.315459482532e+00,-1.271295389672e+00,1.064856011068e+00,8.165582539971e-01,2.785364292932e-01,-1.472048197522e+00,1.055302523363e-01,-4.797566635389e-01,7.319118013309e-01,2.016551281499e-01
9.476523971076e-01,-2.379379658604e+00,-5.830809134346e-01,1.250597318497e+00,5.324114096129e-01,8.427246534231e-01,-3.551563912408e-01,4.803566538385e-01,-1.737542674972e+00,-3.194752586165e-01,5.273934957960e-01,-4.864822468930e-01,5.304256052361e-01,4.084655249243e-01
-1.996236139861e+00,-1.694664226694e+00,-1.264686000672e+00,-4.899014226830e-01,-8.368590569853e-01,-2.883066852233e+00,6.191886029550e-01,6.759318149735e-01,1.242945868127e+00,-1.538694418602e+00,6.573920169197e-01,-2.709579999081e-01,6.134812061497e-01,-5.080420964079e-01
-8.937366235262e-01,1.354506013317e+00,-2.449945597519e+00,-6.715799206983e-03,-1.530746838768e+00,9.933123012328e-01,-5.061602360715e-02,9.639572531815e-01,-2.671688889601e-01,-1.704177905578e+00,-7.425336078653e-01,2.223676735820e-01,4.561652541520e-01,4.401184428655e-03
-3.171765422693e-01,-5.600631224840e-01,-8.415551844636e-01,7.429438867177e-03,-1.294078511381e+00,6.582596393463e-01,2.617709173887e+00,-7.704234661335e-01,-2.105554496354e+00,1.073251213204e+00,4.774231823647e-03,-1.217321364166e+00,4.399459850057e-01,-1.046095306983e-01
-4.880498533746e+00,2.067932531312e-02,-1.831806001325e+00,-1.814429685136e+00,5.485660321824e-01,1.386824597363e+00,-4.305323939724e-01,9.949423788209e-01,7.540678372723e-01,-2.716371646388e-01,2.474992504346e-01,6.302421081090e-01,-1.432500877981e-01,-2.331319767945e-01
-9.564207350490e-01,5.065740059856e-01,-1.491609618439e-01,-1.236283167141e+00,2.149238596182e+00,1.001380397517e+00,-2.093672693608e+00,5.202870844676e-01,-1.343244322912e+00,1.085998452576e-01,-8.473524673707e-01,3.513543652855e-02,5.612939458724e-01,-2.697884167374e-01
2.288137356091e-02,1.034852423709e+00,-1.790299467276e+00,5.693042283160e-01,1.018072397891e+00,1.409349781831e+00,1.527808657708e-01,-1.988716518199e+00,1.121796518331e+00,-3.248484249929e-01,1.217437808878e+00,-5.402760924848e-01,2.984577867512e-01,2.519491203464e-01
5.472580773928e-01,1.238769375684e+00,-2.336626383528e-02,1.669044166308e+00,2.235220675028e+00,2.281288114883e+00,-4.460814332078e-01,7.176106484277e-01,1.097279012789e+00,-1.081929520367e+00,4.510510606232e-01,2.300953955200e-01,4.301089355647e-01,8.547850430785e-01
-7.170284876523e-01,3.436935917114e-01,5.445849686195e-01,-1.596469561034e+00,4.859312735828e-01,-1.626799193274e+00,4.765788078851e-01,-6.650240584663e-01,-6.152741152913e-01,2.597540101414e-01,1.004890996674e+00,8.734029729520e-01,-1.532489169424e-01,8.466620747623e-02
-1.043781382304e+00,2.118263761424e+00,-1.306205110158e+00,-4.962322025073e-01,-2.095204142109e-02,5.353085269441e-02,8.442317142537e-02,-3.843634746784e-01,-1.762162990284e+00,-7.805527594630e-01,1.847455502628e-01,-7.500985752414e-01,1.266416897658e+00,7.066502664503e-01
-7.114020496037e-02,4.834512083128e-01,1.035481308736e+00,-1.018386936293e+00,4.044763532182e-01,-7.586138538558e-01,3.611671982260e-01,1.412365997785e-01,-5.360598498994e-01,3.879784505092e-02,-1.596513812457e+00,4.717394100174e-01,1.614019210671e-01,-1.406461828529e-01
1.204304265986e+00,-2.113783425119e+00,-2.652459496524e+00,-2.492061464827e+00,1.584673126106e+00,-4.946600898287e-01,1.045887735986e+00,1.708236123592e+00,-3.133372712224e-01,-3.569215362452e-03,-3.627220437807e-01,-5.775691771107e-01,-1.246685101789e+00,3.739478901681e-01
2.686450102501e-01,2.479209282362e+00,6.131345774139e-01,1.367900164153e+00,1.267490579784e-01,-5.656651917573e-01,2.336297285676e-01,-3.888516372319e-01,-3.779953788286e-01,-8.960098549152e-01,9.068662393724e-01,-7.871955607167e-01,8.309471916680e-01,2.434262181888e-01
