5.807820349307e-14
-2.352589667791e-13
1.464411248091e-14
1.034619544509e-13
-1.347648280233e-13
-3.051434443877e-13
2.485816430746e-15
-7.092429624630e-14
-4.906644196636e-15
-7.322056240455e-15
7.755314006162e-15
-1.237492493302e-14
5.250542548166e-14
-1.999484588740e-14
