-3.173179876041e-13
-1.098741693834e-13
1.171528998473e-13
-2.108232287932e-13
9.015010959956e-14
1.283742759791e-13
1.120837839885e-13
-4.759336556296e-14
2.950485384467e-14
-3.824582926782e-14
-3.532133934929e-14
-4.700846757925e-15
-2.754436245485e-14
-2.939653940325e-14
