2.326594201849e-13
-8.137663984399e-14
2.122963051966e-13
2.827873436772e-13
-2.045843169670e-13
-4.237260948618e-14
9.367032894594e-14
3.669693275541e-14
1.800186016514e-14
-1.252114942894e-14
-2.226944915736e-14
-5.426553515485e-15
-3.047968381751e-14
1.174128545067e-14
