-2.195750356605e-13
8.240562703754e-14
1.405054934189e-13
-7.109759935258e-14
-1.767691684086e-13
-1.464411248091e-14
6.672169591894e-15
-1.305405648076e-13
1.006782733063e-13
-2.566510689609e-14
-4.830824087637e-15
6.325563379328e-15
-5.881474169478e-15
-6.642383120501e-15
