-1.585290164723e-13
-1.377326437184e-13
1.682773162007e-13
-1.888137342953e-13
-1.786213453570e-13
-1.535465521667e-13
-5.974624589105e-14
9.033424414999e-15
-8.552508295064e-14
-4.033629798736e-14
5.207758343803e-14
-3.572210278257e-14
-7.863628447589e-15
5.242418965059e-15
