1.681906646476e-13
-6.940789406632e-14
-2.407938347360e-13
2.167913545158e-13
-2.978213881473e-13
1.096142147240e-14
9.267383608481e-14
3.170363700564e-14
-6.429545243097e-14
-4.863318420065e-14
2.517227618760e-14
-2.554054528845e-14
6.966784872575e-14
1.257530664966e-14
