2.686198147386e-13
-1.154198687844e-13
7.547350278623e-14
8.665155314148e-15
-1.000392181018e-13
1.464627876974e-13
-1.780256159292e-13
-6.446875553726e-14
1.256447520551e-14
-3.448731815031e-14
-2.343924512477e-14
2.560553395331e-14
-3.537549657001e-14
4.841113959573e-14
