-1.597474559000e+01,3.948984795126e+01,2.086839462426e+01,1.618204383855e+01,-1.044261184089e+01,5.533611849135e-01,-1.064294593160e+01,8.929155089675e+00,-2.317020626532e-01,8.625247887072e+00,-9.950743440685e-03,-7.503149048609e-01,4.843051177056e-02,1.250291933890e+00
2.619705988714e+01,-5.087524595637e+00,1.238138971285e+01,5.182224186310e+00,-1.993074446280e+00,1.309075163177e+01,2.710662832587e+00,3.614850458550e+00,-4.187359025988e+00,-2.627764626696e-01,1.856540309143e+00,-3.621646196719e+00,-1.292312833970e-01,-2.425758446008e+00
1.210391198849e+01,-5.967110479722e+00,2.014723959401e+01,-1.407805782699e+01,1.026795542768e+01,3.415205036436e+00,-8.951184788106e+00,-1.040471091376e+00,-6.797227201693e-02,-1.007065135154e+00,-1.628375920152e+00,-3.466072189451e+00,1.010432115354e+00,2.233334688897e+00
-6.042213547765e+00,-1.132085253383e+01,1.133591126781e+01,1.028238005750e+01,4.539257030951e+00,5.348300842008e+00,2.063317966669e+00,3.714534770096e+00,-5.325029488304e+00,-4.742578720484e+00,9.676708996528e-02,-1.571172896006e+00,-9.426204997087e-01,2.446985551081e-01
-2.721200015123e+01,-7.606000145994e+00,7.838339101199e+00,-5.122633258717e-02,4.569103391257e+00,-1.079316142344e+01,6.949573705877e+00,6.888445620784e+00,-7.277892753280e+00,-3.265877239223e+00,-1.135826357895e+00,9.522978822818e+00,1.632397171085e+00,2.272624097745e+00
-2.338987144314e+01,-1.050450027096e+01,8.882874277541e+00,-9.360357589655e+00,2.361407247191e+00,-7.637364624856e+00,9.817142833505e-01,4.105523046337e+00,-5.157138575792e+00,-2.127524788904e+00,-2.985264875486e+00,-4.004676713143e+00,1.636227330438e+00,-2.174134788230e+00
-3.503401897274e+01,-1.362845791331e+01,6.069743486093e+00,-1.077737920020e+01,-1.224655485595e+00,4.589625288230e+00,-7.233299289960e+00,-2.302541075529e+00,-2.684756059793e+00,1.799573382324e+00,2.918478682179e+00,-1.433550499826e+00,-3.003782190284e+00,3.057129607422e-01
-1.741694415039e+01,-4.324550992747e+00,-4.699280624592e+00,4.719569539961e+00,-7.323935668757e+00,1.373280608717e+01,5.800439838178e+00,6.256732804311e-01,-4.553935126867e+00,-1.502767441742e+00,2.333942026278e+00,3.139670128168e+00,-1.279646952010e+00,-9.790281123081e-01
2.954273193983e+01,1.292470107540e+01,-9.740299642519e+00,-3.234323193251e+00,-7.439669880708e+00,-5.528792567963e+00,1.130300132126e+01,-1.921501428220e+00,-1.187602762967e+00,1.698844526410e+00,-3.071631492930e+00,2.740126776036e+00,-4.848399980394e+00,-3.732386445802e+00
4.468756031901e+00,-4.454119327570e+00,2.179570400352e+00,5.592053267777e+00,2.708850642010e+00,-4.381373635116e+00,2.711678910332e+00,9.407250646072e-01,-2.071976785885e+00,2.125702468140e+00,2.773528918876e+00,-4.157640632180e+00,-3.138041339943e-01,1.749687776272e+00
8.402627458656e-01,2.331971131409e+01,1.049783368213e+00,1.170686898996e+01,-9.379547676151e+00,-5.140860300458e+00,-3.298286071572e+00,-4.583186165318e+00,-2.081887751553e+00,-1.346055144415e+00,2.898964460239e-01,3.351332556331e+00,-3.551201337154e+00,3.021185459724e+00
2.264265789411e+01,4.832047648219e+00,-1.780951233662e+01,5.432185746023e+00,-7.512037985914e-01,3.634233095095e+00,-3.191358146140e+00,-5.440612031635e+00,3.722036465450e-01,2.961130222956e+00,-6.053268910047e-01,5.846543651212e-01,-1.050607627802e+00,4.091678818559e+00
7.543381731996e+00,8.699794961770e+00,-8.909546371608e-01,-1.180334604620e+01,5.959529399798e-01,-1.045468297612e+00,7.292374277948e+00,-4.598191610111e+00,-8.609281613031e+00,3.592166437311e+00,4.727732586881e+00,2.725180684693e+00,-2.138556092437e+00,-3.404483844644e+00
-1.041756218230e+01,2.370254891943e+00,-1.326812779509e+01,-9.420248474020e+00,-4.542552866018e+00,7.634462893726e+00,1.772020631471e+00,-1.747758391250e+00,-3.484142140104e+00,3.008036155205e+00,-6.593384478529e+00,-1.841833678027e+00,3.139483087575e+00,-2.430538606643e+00
-1.852400572095e+01,-5.885414084063e+00,-1.739014529620e+01,1.011516858070e+01,-1.345604210280e+00,-2.614074121399e+00,4.648761221860e-01,-4.874641922204e+00,1.782471211002e+00,8.092242613114e+00,2.058540166178e+00,-2.705147385923e-01,3.841409125402e+00,7.566199125242e-01
-7.081858730250e+00,-7.828318522183e-01,-6.362357420421e+00,-2.439044223287e+00,1.575012990679e+00,3.581492082821e+00,-1.330114755731e+00,4.357760736239e+00,1.494124675936e+00,-1.645294483832e+00,-1.691696798367e+00,2.537899417388e+00,-2.822586852763e+00,1.457904081538e+00
-1.377396952729e+01,3.998775314304e-01,5.423097524039e-01,-9.097061858347e+00,1.102619274733e+01,2.682207526896e+00,-1.804859280667e+00,1.710093072812e+00,-8.653218588254e-02,-6.141512554796e-01,-2.173949948786e+00,-3.475993729552e+00,-2.219121217162e+00,-1.490387316030e+00
-3.629003891809e+01,-1.009084028940e+01,-6.293832396401e+00,-8.385482819975e+00,-1.345217069064e+01,7.615247556108e+00,-1.094856525119e+00,-1.743476145886e+00,-1.704661144671e+00,-6.777235211140e-01,-5.687568238424e+00,1.063717292573e-01,-3.381052283652e-01,1.845144383105e+00
3.021557695163e+00,5.553371349840e+00,-1.182399854063e+00,-9.130617872479e+00,-6.010075823469e+00,1.274455182944e+01,7.837494138599e+00,5.408980481361e+00,5.625546704959e-01,1.522980441613e+00,-9.795697519392e-01,-7.239872203930e-01,2.640844655743e+00,3.393640851821e+00
-7.939163005838e-01,3.494426267129e+01,-1.841794909154e+00,-2.267070122819e+01,-4.839492604597e+00,-1.266105932153e+01,-5.149853460267e+00,8.730230871169e+00,7.039401223419e-01,-6.395387477094e+00,9.310660852577e-01,-3.697744195978e+00,7.729864736889e-01,-3.727732634928e+00
-3.150133456553e+01,-1.525331434463e+01,1.512474520479e+01,-8.338710404436e+00,-7.840003436774e+00,-7.539036942104e+00,2.500944391213e+00,9.617575734107e-01,3.283450439149e-01,-3.753029990249e+00,3.869437479850e+00,3.439086252331e+00,-1.092085506880e+00,-2.008354589719e+00
9.508623529132e+00,8.728972064689e+00,-1.028888904328e+01,-2.157198275796e+01,-9.352389964370e+00,-4.262839243688e-01,4.940780543375e+00,-3.036866484681e+00,-4.411669450963e+00,1.906375102198e+00,1.291627774198e+00,1.137140035646e+00,8.145538295405e+00,-3.203935396791e+00
3.060504780743e+01,1.469707120295e+01,3.866444787959e+00,5.537907155911e+00,2.041607655810e+01,1.135940524250e+01,7.370522462811e+00,-4.827521484986e+00,3.710095046280e+00,1.989989732163e+00,-2.153933874478e+00,3.382086396889e+00,1.097461780103e+00,-1.338819228511e+00
1.193180448728e+01,6.011821654021e-01,-1.057540624432e+01,-2.057398556312e+01,-1.736838103213e+01,1.274369679741e+01,-6.207136666033e+00,1.131005139134e+01,1.390375387476e+00,1.984887265278e-01,7.729027114633e+00,7.892053160500e-01,1.475976505803e+00,5.014203661863e+00
8.823744028883e+00,-5.927415571508e+00,-3.456884160919e+00,6.078134306503e+00,1.101527180489e+00,-1.147234980657e+01,-2.016180767536e+00,-2.231981715633e+00,6.944300070682e+00,-6.278114225425e-01,-5.501522509550e-02,1.110065090207e+00,1.262757015086e+00,-9.623172222825e-01
-2.234728657946e+01,1.935172373095e+01,-1.200493655461e+01,-2.639437928269e+01,2.468210367077e+01,2.602642762542e+00,-2.149875572051e+00,-8.481882166330e+00,3.275858354194e+00,-3.501409481265e+00,1.599221394714e+00,-8.279415563493e-01,-8.399181036251e-01,2.857105194340e+00
-2.456911908996e+00,-5.181813019320e+00,-3.744835687371e+00,-6.384916913071e+00,4.614206765792e+00,-7.673986684707e-01,-9.554200464983e+00,-2.393729582345e+00,2.223082193760e+00,1.356831330623e+00,-7.851527918355e-01,-1.894422658341e-02,-9.914038647605e-01,-1.366434357217e+00
-6.330540710246e+00,1.051772620684e+00,-1.605761193936e+01,-4.248591244029e+00,-6.237236392338e+00,-3.341968804519e-01,2.421013786170e-01,-7.550056403011e+00,-7.220180326792e+00,6.983523005946e+00,3.303310895032e+00,-3.414880603068e+00,-1.789875640774e-02,5.444279296131e+00
1.319380273808e+01,9.793224934700e-01,-9.859273083072e+00,2.146730274948e+00,-2.413141862806e+00,-9.790573471346e+00,-2.744807386382e-01,-5.250540943350e+00,4.003802665173e+00,-5.089714900602e+00,7.295941369263e+00,2.809880987207e+00,-3.651240740789e+00,-2.078988234913e+00
-9.982303140300e+00,-1.907135568099e+01,8.562606201952e+00,1.266096492742e+01,-1.205996333323e+01,1.149216795811e+01,-1.260132712387e+00,2.262901013932e+00,8.840954516302e+00,-5.366591624777e-01,4.292468190664e+00,2.378291797834e+00,-8.200582453215e-02,-1.658428220775e+00
3.037171990204e+01,-6.276913956973e+00,6.817217738628e+00,1.116380760036e+01,-2.562471726257e+00,-7.777021154030e+00,3.428322853333e+00,-2.205090785617e+00,2.364136731377e+00,4.490129738213e+00,5.997658901058e+00,-5.104245803891e-01,4.449477007638e+00,8.049636585222e-02
-4.048527731788e+00,3.893607202907e-01,1.954711619572e+00,9.614220683707e+00,1.198229483554e+01,-2.127845317002e+00,6.893832701384e+00,-1.518213912457e-01,-2.082284679446e+00,-4.543827942604e+00,4.322588353699e+00,2.187076049232e+00,1.058253596323e+00,4.400259591808e+00
1.510007899067e+01,8.657676987507e-01,7.307602711538e+00,-7.048137883426e+00,1.704871207014e+00,-1.237351033538e+01,2.690917868429e+00,6.121401497125e-01,2.987693124152e+00,1.832399167292e+00,-2.200996616038e+00,5.962443224483e+00,-1.796895505563e+00,-1.455240626874e+00
-1.270876765334e+01,-4.437291418204e+00,-6.092823596191e+00,-7.096723776656e+00,3.494541342469e+00,-1.481718246854e+00,-4.599546805126e+00,6.962228070844e+00,-8.258194455263e-01,1.677266414815e+00,-2.569750753286e+00,-2.414353990598e-01,-9.488076313263e-01,-9.698177663524e-01
-3.448311364131e+00,-9.718679360556e+00,5.730518647414e+00,1.003981642755e+01,-7.060334561317e+00,-6.899189377428e+00,4.730116121420e+00,-6.733914172357e+00,6.787818296114e+00,4.103415472232e+00,-5.195674905766e+00,-2.094870963290e+00,-3.280183492984e+00,3.421547748946e+00
-1.832025107145e+01,-1.424378737161e+01,7.735655633187e+00,-7.792578028916e+00,-3.117549097477e+00,-8.168232576868e+00,-6.678770178753e+00,-5.334304934448e+00,3.438013193232e+00,3.660504421756e+00,-3.137140095131e+00,-1.251220060590e+00,-2.326592933120e-01,3.047440188248e-01
-1.210285951785e+01,-6.118597269498e+00,5.505818474747e+00,-1.386248601649e+00,2.393275875917e-01,1.554239101265e+01,-2.636734228841e+00,-6.759942321571e+00,6.177978930015e+00,-5.242247802133e+00,-7.920492102860e-01,2.731686439781e+00,7.875584154574e-02,4.802486204485e-01
-3.776209506220e+01,-8.944915127050e+00,-4.437718368014e+00,9.933167301218e-01,-3.729384656404e+00,2.807082330137e+00,3.564823129244e+00,1.911029988675e-01,-8.086314635138e-01,-1.979332515032e-01,-1.156261101731e+00,2.026923279282e+00,-2.985405246655e-02,-3.211632342565e+00
-1.909084272341e+01,1.878965680848e+00,-1.499422591307e+01,1.218736245197e+00,4.940336115375e+00,-9.265237087706e+00,3.259274739481e+00,-1.082965698198e+01,4.493743628286e+00,1.025919091335e+00,-4.999010197041e+00,-2.770759138317e+00,2.300535333123e+00,-1.355244529718e+00
-1.969074588412e+01,-1.084393075590e+01,-5.557570589911e+00,1.120352798706e+01,6.153164662785e+00,4.514363615314e+00,-5.310329838872e+00,-5.807569796268e+00,5.376158657095e+00,-2.942724609528e+00,4.499018755163e+00,1.152136664220e+00,1.549981570899e+00,-1.968891238475e+00
4.064680171521e+01,2.361302664831e+00,-8.337361059431e+00,-1.001876898463e+00,-2.155348942010e+00,-3.272704948003e+00,-5.076694004819e+00,-2.295295038921e+00,-4.460058728275e+00,-8.097555090662e-01,-1.568648337903e-01,-8.471319006702e-01,2.746472125402e+00,4.186338382358e+00
-7.086803303572e+00,3.393440929980e+00,1.433706879138e+01,-1.816335099669e+00,1.061317615087e+01,1.030138027033e+01,8.489218667813e+00,-1.892101434872e+00,2.416144060229e+00,1.595052221135e+00,4.451981294878e+00,1.041465805350e+00,-2.857692061486e-01,4.753401594962e+00
-1.662443526613e+01,2.609600204403e+00,-1.285397263632e+01,-1.051516883329e+00,-1.345470518442e+01,5.167535778885e-01,1.391077502562e+01,4.455702546914e+00,-6.921746197319e-02,-8.107863155122e-01,-1.815158209287e+00,-8.648710473042e-01,1.272072897892e+00,3.445013582767e-01
4.305890879125e+01,-2.495296877634e+00,-9.555699685737e+00,5.003406145020e+00,-7.777838619763e+00,-8.034645731333e+00,-3.961674347310e+00,5.518900694666e+00,2.335719824284e+00,-4.525693283908e+00,9.450116095440e-02,-5.258872624676e+00,-8.861458165511e-02,9.839205559601e-02
3.725668458111e+00,-3.132596181531e+00,-5.290260809839e+00,3.719482907946e+00,-7.389611576455e+00,7.513208373204e+00,1.372640935378e+00,1.343494859486e-01,6.076963474877e+00,2.098845736359e+00,1.624472629855e+00,3.362514729310e+00,-8.116127212323e-01,-2.743630277842e+00
8.680144459689e+00,-4.811488898445e+00,1.104564016271e+00,8.043678654172e+00,4.132218175781e+00,-7.079470408861e+00,-9.389931234144e-01,7.693313255937e+00,1.865569356649e+00,-1.815354102998e+00,-1.352180585108e+00,4.546219707290e+00,-4.814650828741e+00,3.750252701976e+00
-2.114201653454e+01,-8.835988506553e+00,-1.411120615255e-01,4.206204995872e+00,1.168942278800e+01,-4.774866562437e+00,-1.603064853796e+00,7.369349596873e+00,-2.995909757708e+00,-2.284276955844e-01,-3.757314493979e+00,2.170891461758e-01,1.251570699533e+00,7.202280885674e-01
1.067899682958e+01,3.746955340339e-01,-3.523167722492e+00,1.319459265537e+00,-1.694227112594e+01,4.339396463557e-01,1.050259054998e+01,-2.299188922057e-01,5.596710946630e+00,7.013896215162e+00,2.403085622755e+00,-5.292578325243e+00,-4.152969603445e+00,-2.079294936844e+00
3.527214098523e+00,6.900139385056e+00,2.558075975194e+00,-1.502302025467e+01,5.667330195904e+00,-3.219460801764e+00,2.229791132218e+00,-1.661430804866e+00,8.365957706315e+00,-3.720388676246e-01,-1.547401987713e+00,-1.187615244933e+00,1.429413778832e+00,1.414420866284e+00
-2.169818311162e+01,5.005747235714e+01,1.099188717955e+01,1.409332954113e+01,-1.777413988753e+01,-4.355264410444e+00,5.506498505385e-01,-4.226313454817e+00,2.285348407868e+00,-9.748367851213e+00,-1.065830565372e+00,-5.253877982005e+00,-7.844345245202e-01,7.680795871270e-01
-3.095372102004e+01,-1.693877601326e+01,5.485148376293e-01,1.252804617615e+01,-8.224084119822e-01,-1.802239248700e-01,3.760108608310e-01,-5.446654110465e+00,-2.912052487373e+00,-3.494253813319e+00,2.671068087190e+00,-4.067918175018e+00,1.786758295834e+00,-6.715442930439e-01
-2.332062522571e-01,-3.303286490682e+00,-6.367385414647e+00,1.844223281121e+01,1.087289658034e+01,-1.783017791840e+00,3.515699201000e+00,-1.640733747083e+00,-4.598954616485e+00,1.846745639929e+00,-1.760643134252e+00,-3.771773076833e+00,2.693360304973e-01,1.246594400362e+00
-2.801983542834e+01,-3.418313960213e+00,2.043015044719e+00,-1.438419417459e+01,-7.682039886755e+00,-7.160227115870e+00,6.161929678446e+00,4.976554985802e-02,-1.490204364832e+00,-3.587769542435e+00,9.270226070393e-01,-9.711111657657e-01,-2.671124545814e+00,9.200309403976e-01
2.978857539281e+01,2.899114660150e+00,-3.310998480103e+00,-6.742079608324e+00,-2.026480649693e+00,-3.146862549506e+00,-3.866548242660e+00,-2.359830948314e+00,-1.203131378665e+00,-3.180925766561e-01,-4.319921577142e+00,4.031445576916e+00,-1.918115848139e-01,3.217433257743e+00
2.131993748186e+00,7.939584876904e+00,-2.716419593927e+01,4.739962063028e-01,1.018269755673e+01,-2.901411758334e+00,-3.248898838014e+00,7.968239836120e+00,-1.367795541574e+00,4.141225499573e+00,-4.946879722728e-01,1.540485593031e+00,-2.431947496298e-01,5.263773148671e-02
-2.383765814918e+00,1.874393959006e+00,-4.142198916634e+00,5.119545171777e+00,6.568192046829e+00,-1.493402178397e+00,6.306613678643e+00,1.016230085701e+01,-1.244629945230e+00,7.640683730576e+00,-1.023018520257e+00,6.955169525917e-01,-5.396742754021e+00,-1.135669544470e-01
2.772155887123e+01,-1.419059213790e+01,1.225488946281e+01,3.143348273069e+00,-8.762028712196e+00,-1.174602247577e+01,-2.149471238291e+00,6.353376585107e+00,4.152373733182e-01,-8.273728384113e-01,3.046527927124e+00,-1.903791149047e+00,3.078274345040e+00,1.857528242405e-01
2.710001772579e+01,3.246862604798e+00,6.831624852748e+00,-2.082455931150e+00,8.877948466870e-01,-5.825898992115e+00,5.368854601830e+00,-9.478549699136e+00,-6.078496078297e+00,-1.379497066011e+00,-2.624619318876e+00,5.784410923231e-01,-1.064724589865e+00,-2.275678209436e+00
4.310769180026e+01,2.164513913204e+00,4.326592728102e+00,4.539149221693e+00,-9.307952462791e-01,1.448598387068e+01,-3.688052925721e-01,2.261043386960e+00,2.230722106507e+00,-6.334005648887e+00,-3.453264881121e+00,1.853148871569e-01,-8.557360611365e-01,2.400332327451e-02
9.442180563469e+00,-6.148571093572e+00,2.369593426275e+01,-8.421883985420e+00,-1.962640899633e+00,-2.219897030279e+00,2.393045252529e+00,-1.090721792584e+01,-8.171186345814e+00,-1.781510682453e+00,9.217624014683e-01,-1.084074667885e+00,-4.857538572661e+00,5.171786231597e-01
9.318111536398e+00,-1.688899002202e+01,-1.025902223561e+01,1.536902439856e+01,-8.850774939291e+00,-1.214809833648e+01,-6.524826583151e+00,-4.376947550755e+00,-1.182077993258e+01,-2.744362990891e+00,-7.520267928551e-01,-1.796369003800e+00,3.462261049813e-01,-2.234079040903e-01
