2.824840632412e-14
1.025954389195e-13
3.180112000292e-14
-7.737983695534e-14
-1.239117209923e-14
-1.156798234439e-13
-5.887973035963e-14
1.304539132545e-13
-1.570559400689e-15
5.615562215775e-14
-3.897153602538e-14
5.478544447370e-14
-3.027388637880e-14
9.531670845562e-15
