-3.736414971460e-13
1.003533299820e-13
4.156025117548e-14
2.693238586078e-13
5.539200534569e-14
-2.151124806737e-14
-3.028471782295e-14
-4.778833155752e-14
1.278543666602e-13
-1.195791433352e-14
1.161130812096e-14
-1.774190550572e-14
-3.059341398101e-14
-1.686455853016e-14
