6.893185521648e+00,-9.781372242418e+00,-9.878939001252e+00,9.802599276037e+00,-1.531901148944e+00,-9.533043476250e-01,-6.586640546983e+00,-2.945544058094e+00,-7.543439296344e-01,-3.038372532948e+00,3.484710656248e+00,-4.847038053699e-01,-1.910612496917e+00,2.458614039840e+00
-2.264274910894e+01,-2.626962479044e+00,-4.526061241493e+00,-3.017612593953e-01,2.131522127320e+00,7.840846376808e+00,-1.653337399685e+00,4.592752191813e+00,-1.993258444083e+00,-6.161043053683e+00,-1.112294994917e+00,-1.699559330035e+00,-1.581285775819e+00,-6.126067432228e-01
-1.903680860204e+00,2.704807898867e+00,9.957582668792e+00,-1.142580636563e+01,-1.018318204027e+01,1.617638466832e+01,1.545665712431e+00,9.338609267097e-01,1.295018921892e+00,3.534717042497e-01,5.400808557765e+00,-1.083929732787e+00,1.576410695858e+00,-1.391827302290e+00
-1.760287544576e+01,-7.231968169707e+00,-1.027271817127e+01,9.804972509172e+00,-1.260114587536e+01,-9.534881869965e+00,2.351033919052e+00,5.105899433121e+00,-3.120420208777e-01,-2.536309769773e+00,-3.798183824869e-02,1.700164463100e+00,3.664563604484e+00,-3.314655059216e+00
3.517051131631e+01,1.665858367059e+00,-8.437694694458e+00,2.459854861021e+01,1.105114479346e+01,4.349685175990e+00,-2.679713750461e+00,-4.313552536262e+00,-9.610534427521e-01,1.935596694234e+00,-3.085484669876e+00,-5.220475477382e+00,1.220008765533e+00,-2.200714917707e-02
-1.403042826019e+01,-1.158037135514e+01,5.938475999406e+00,9.041192203483e+00,1.035660445595e+01,4.891077007305e+00,-2.819133309725e+00,-3.027359110396e+00,-6.594563933106e+00,1.119161124620e+00,4.153631007706e+00,7.005114848052e-01,-4.299044719804e+00,8.049781201627e-01
1.667335077541e+01,-2.939889738198e-01,-5.445314904363e-02,-2.379346922835e+00,-3.514875602099e+00,-1.962969714220e+00,4.152292325961e+00,-5.345169185302e+00,1.158969686593e+00,-6.852126740917e+00,-3.840616414503e+00,4.803924436437e-01,-2.073643462624e+00,-2.774258324177e+00
-3.788976284174e+00,-6.017908445775e+00,-1.080156410780e+01,4.225906089289e+00,1.541207649414e+00,-9.688666329733e-01,-1.740289479539e+00,-1.051069322627e+01,4.881632903979e-01,3.356981810983e+00,8.100676301332e+00,9.331128181224e-01,-2.083217928253e+00,-3.126682842645e+00
-4.735800031873e+01,-7.365064272285e+00,-2.543825001403e+00,-1.845821349422e+01,3.018270156759e+01,1.094394798060e+00,1.933339854713e+00,-5.440165042810e+00,5.653129193704e+00,7.035043822897e+00,2.859455465602e+00,5.143799701691e+00,-1.552939656707e+00,-5.560622093651e-01
-2.713728876209e+01,1.012473120662e+01,-8.732773213606e+00,5.830651610850e+00,-5.846018855249e-01,1.744438579206e+01,5.010262590786e+00,-1.247648478568e+00,-1.129120085240e+00,5.814072143671e-01,3.095445591510e+00,-6.667023783450e-01,3.064000819908e-01,-5.981746384941e+00
-2.054658752392e+01,-1.203291112701e+01,1.600069597469e+01,-7.532083549889e+00,4.362897935088e+00,6.578014030545e+00,1.640519996251e+00,1.670651754505e+00,4.037147266207e+00,2.589458926297e+00,-1.484887161030e+00,-4.730734496935e+00,-3.138941990208e+00,-7.487967361041e-02
-7.172375667389e-02,-1.892803844419e+00,-1.044514639822e+01,1.418863900688e+00,9.358255397778e+00,-1.286391722137e+01,3.726678695755e+00,4.304799731865e-01,-1.342754986017e+00,8.741357611521e-01,-1.238013843455e+00,-5.025382290535e+00,1.995414219976e+00,-6.668194885860e-01
-5.446446808969e+01,-4.273926788474e+00,-8.754736123244e+00,-5.556877515115e+00,-8.496541461712e+00,2.643817810119e+00,9.178178205541e+00,-5.342996804840e+00,2.771024858302e+00,-6.110179181222e+00,-1.748981353146e+00,-3.080404357202e+00,-2.771127432675e+00,3.405849221145e+00
2.025680510629e+01,4.096305587083e+00,1.061651987754e+01,-6.449111201923e+00,1.069743142711e+01,4.884039971338e+00,9.040144482259e+00,-3.529030725176e+00,2.734150528001e+00,-2.125029027982e+00,4.587660791417e+00,-2.923022180979e-02,2.256587823507e+00,-1.052955187797e-01
1.350183310471e+01,-2.258551005990e+00,1.131293270760e+00,-9.449421211422e+00,-2.018369106963e+01,3.078562264160e+00,-1.871050444944e+00,-8.615445311060e-01,3.536757726214e+00,3.325451099566e+00,5.931316534144e+00,-9.106355381434e-01,2.470055366861e+00,5.539848013273e-01
-6.144234518016e-02,3.150564812429e+01,7.804977075560e+00,-1.270717261444e+01,2.341803071388e+01,1.139394010018e+00,-4.949958577601e+00,-5.836589151775e+00,3.969607794013e+00,-9.019689194710e+00,-2.484910346438e+00,-8.794256762571e-02,4.447730396483e-02,4.568671625468e-01
-4.307490067570e+00,-5.601739214066e+00,5.180397044513e-01,-1.705296150588e+00,-1.011259316471e+01,-1.381511642048e+00,-6.196864945442e-01,-4.177209771678e+00,-8.383940787660e-01,1.830896360855e+00,-6.180742047386e+00,-3.500315474903e+00,2.261240842434e+00,-3.832656621372e+00
-3.841806344451e+00,5.957413561229e+00,-3.836237010180e+00,-6.890686383746e+00,3.635418142611e+00,6.682839436302e+00,3.774934290600e+00,-1.022664331390e+01,-9.709607278695e-01,4.349953600980e-01,-2.301626452343e+00,5.073569474276e+00,-2.584903699182e+00,-1.015874425775e+00
-3.095579482659e+01,4.372006832452e+01,5.985276187236e+00,1.636107435621e+01,-4.237419118729e+00,-2.191773614916e+01,-1.246928291758e+01,-2.842360168408e+00,3.446347066726e+00,2.434676501107e+00,4.003516410411e+00,-1.626643481277e+00,-1.369797174584e+00,5.564412259675e-01
2.032576632025e+00,5.277587670406e+00,5.507319126245e+00,-4.937810360150e+00,-2.105105792598e+00,5.627063427208e+00,5.659092852212e+00,3.814915559220e-01,-5.763322258072e+00,-3.501982578307e+00,4.506584959826e+00,3.949085578302e+00,4.957605811937e-01,-2.187215412977e+00
1.654682685762e+01,1.189166669268e+01,-9.135879718061e+00,-5.947179473534e+00,1.548973770491e+00,9.197458252393e+00,-8.161873945882e-01,4.339260790701e+00,-4.367185400935e+00,-9.152023230631e+00,-8.170267660627e-01,-2.677144256001e+00,6.964438409490e-01,2.501821431098e+00
-3.151539274531e+01,-6.526836453122e+00,-3.593941397763e+00,5.355202857153e+00,-2.141039238606e+00,9.541613979272e+00,1.640547929321e+00,-5.595487545521e+00,3.468413604667e+00,-5.722636875613e+00,-2.125952689041e+00,4.980298492517e+00,3.602415231361e+00,1.157869883226e+00
5.093521943267e+00,-2.002189458341e+00,2.944229437270e+00,1.184951125383e+01,-8.997840104550e+00,-1.133171140657e+01,1.612309551956e+01,-1.203897464760e+00,1.637224769321e+00,-1.311736301032e+00,4.913298200993e+00,-2.497324236090e+00,5.295291213561e+00,1.095265106556e+00
-7.853494125893e+00,-8.709196763560e+00,-1.341895151820e+01,1.668403219686e+01,-4.695279228038e+00,2.754956967648e+00,-6.658765272912e+00,-1.399192266060e+00,-2.652719815848e+00,-2.928804139069e+00,2.941375262198e+00,-3.047446291967e+00,3.930608879089e+00,1.537404405940e+00
