-5.838148392907e-15
7.885291335874e-15
-4.165123530628e-13
7.872293602903e-14
-8.205902082498e-14
-1.642046932031e-13
8.680319335947e-14
4.947803684378e-14
8.184239194212e-14
-3.123788490750e-14
2.764184545213e-14
1.800186016514e-14
-7.257067575599e-15
5.071282147605e-14
