-1.061618798859e+01,-6.378369012938e+00,-1.605457571878e+00,-8.041251158558e+00,-1.355830022841e+01,-7.079057242150e-01,-8.037445265471e-01,-7.634364422276e-02,5.889370391900e+00,-4.830124275046e-01,4.514424148564e+00,4.585700547734e+00,-2.124755759838e+00,5.014552205371e-01
2.617805222922e+01,6.175755628523e-01,6.165004135411e+00,-6.694984235541e+00,-3.101863815399e+00,9.134086307996e+00,2.593769961757e+00,-2.972785389506e+00,-2.112548914089e+00,-4.367174478344e+00,6.114604146219e+00,3.212289154056e-01,-3.692755742357e+00,9.158741165218e-01
2.759478837347e+01,1.368089239204e+00,2.303889243610e+00,4.503977839728e+00,-3.175214225380e+00,-9.517558336138e+00,-3.681890659781e+00,-1.506942868510e+00,-2.211451345153e+00,3.716685463880e+00,-2.635127117986e+00,1.310993147302e+00,-4.171609563878e+00,-1.804122498301e+00
3.369481363124e+00,-1.708539576105e+01,9.262439525270e+00,2.913273757156e-02,-8.629334982423e+00,-1.008054447551e+00,3.186132964762e+00,6.780740409303e+00,-4.624541394756e+00,-2.764180188477e+00,-4.942864223129e+00,2.304857710212e-01,-1.154084864149e+00,1.292346720139e+00
-1.986620994826e+00,1.359552461413e+00,7.501920117691e+00,2.165394587932e+01,3.082972389170e+00,8.395630100832e+00,-3.438635647006e+00,-5.949823288120e-01,5.545451252329e+00,3.327523552823e+00,-1.877740415749e+00,2.122879933054e+00,-1.947425429852e+00,-2.061465645933e+00
-7.897762641202e+00,1.095083271956e+01,-8.973045940931e+00,1.288968761583e+01,1.959194066158e+00,2.884844131685e+00,-1.176655261998e+01,-2.003981908803e+00,-7.358521340110e-01,6.691365273532e-02,4.847583612505e+00,-4.471563554398e+00,-3.526746462730e-01,-4.982210852821e-01
-1.090531264277e+01,-4.806901757196e+00,-1.793771286260e+01,1.032181347929e+01,-8.401272701223e+00,-3.444157153993e+00,1.162716198419e+01,-1.288540296902e+00,4.196020122116e+00,-7.389649999629e-01,1.763190469205e+00,-2.418943925949e+00,-3.290482689503e+00,5.399767244497e-01
-2.468774734015e+01,5.288934180591e+01,2.276351742183e+01,6.939975601146e-01,-4.802842016489e+00,-2.363111399769e+00,9.417714174533e+00,3.776643491808e+00,-2.645583005533e+00,1.400364829399e-01,2.842586856658e+00,6.593544774623e+00,2.839469258746e+00,-6.599454740188e-01
-5.286740258370e+00,-6.507697570384e+00,-3.508029445092e-01,-9.150874958434e+00,-4.177573004841e+00,-1.049145431371e+01,5.731212692622e+00,-7.297012874622e+00,2.581248517472e+00,4.774468253123e+00,-1.054635022557e-01,4.579180574912e+00,4.143349282304e-01,-1.620583379306e+00
6.320480201861e+00,5.737184535513e+00,3.060905066532e+00,8.890961711309e+00,7.702119548026e+00,1.505861578381e-01,2.582246028275e+00,-1.009076189329e+01,-3.502832680380e-01,-8.158585971242e+00,1.079286790447e-01,1.759582441668e+00,-3.435174553192e+00,-1.049628599282e+00
-1.703745438055e+01,-8.075599612510e-01,-1.863010538441e+01,-8.282350018056e-01,-9.025770284536e+00,-8.658964974702e+00,-3.822243662213e+00,1.367657301772e+00,-7.833830372807e-01,-4.591369598991e+00,3.242121978793e+00,-3.526564585114e+00,6.882525878997e-01,4.729227977794e-01
-1.459583806090e+01,2.774230052703e+00,-9.565250499003e-01,9.007771411245e-01,-1.643062801152e+00,8.180400852474e+00,-9.558084697714e+00,-4.026284657998e+00,-8.417195509091e+00,4.912141238186e+00,-5.416771816281e+00,-5.565097360757e-01,-2.323475984912e+00,4.788154762363e+00
-8.340859665769e+00,-1.950247036537e+01,-5.365347392451e+00,-1.311809218439e+00,6.947976593216e+00,-1.021155216040e+01,8.511305976014e+00,8.438996030518e+00,-2.961347113558e+00,-4.230634470733e+00,4.059792599061e+00,-4.460380164056e-01,-1.282692187395e-01,1.403717318415e+00
2.406100474450e+01,1.144570850196e+01,-1.126332211414e+01,-1.733407580670e+01,2.073268360572e+00,-1.125847457952e+00,-1.453481932330e-01,-7.860880765889e+00,1.103664685654e+00,3.208435014968e-01,-1.064868761229e+00,-4.849311842806e+00,2.005088787588e-01,3.904326957363e-01
-5.943959349778e+00,-1.649639647532e+01,1.411973961445e+01,8.885535567705e+00,-2.417947195220e+00,-2.338119261404e+00,-5.005907047149e+00,1.136071010031e+01,4.044332388868e+00,-4.620122261803e+00,-1.546227622692e+00,1.426085193114e+00,3.056663258190e+00,-3.825636352276e-01
-6.622894497022e+00,-4.050490911084e+00,-8.625274230645e+00,1.267471211724e+01,3.695794887612e+00,-1.010530878367e+01,5.158219478335e+00,-5.082659344579e+00,4.877791443031e+00,8.391630478598e+00,-2.073040713445e+00,1.911239963373e+00,1.879491875657e+00,3.711030632709e+00
-3.382139583592e+01,-4.754942789281e+00,8.690551500246e+00,3.611428827477e+01,1.398195434985e+00,-6.636328063675e-01,-6.156498152565e+00,-3.654265417771e+00,-5.670466388243e+00,-3.758081378505e-01,2.352186277667e+00,-3.193747915398e+00,9.765755044276e-01,1.782577128284e+00
1.167732573924e+00,1.584356697308e+00,-1.113930230721e+01,-8.466732183789e+00,-1.051236365599e+01,-1.102111677760e+00,-2.053954715348e+00,-3.075450367376e+00,-9.274133184847e+00,5.073131191083e+00,1.239833403786e+00,-1.984708132290e+00,-8.582594951068e-01,-5.401315556098e-01
-2.169757258897e+01,1.621726790933e+00,-6.784075867131e+00,-8.933723196930e+00,-2.063834803046e+00,-6.052966445653e+00,-8.957561060853e+00,-5.367439778869e+00,-2.125798441704e+00,-7.251901234006e+00,-1.731723028350e+00,7.181624879557e-01,4.378771354167e+00,5.178519665586e+00
-6.917548612816e+00,2.619142852852e+00,-1.235927262056e+00,-1.914504885036e+00,7.919439801068e+00,1.044771288603e+01,-3.252979988073e+00,-1.582608044354e+00,-7.218573870124e-01,-5.825757751130e-01,-2.698540297135e+00,-3.789254494701e+00,-2.865979287202e+00,2.333717676203e-02
5.795233876822e+00,-1.731284589499e+00,-7.009541633450e+00,1.410500471789e+01,1.273488481873e+01,-2.808619905915e+00,-7.062613491293e+00,8.466626715969e+00,-2.849288165353e+00,4.032832207972e+00,2.133422331276e+00,4.765914564103e+00,-3.553582819445e-01,-2.271102970640e+00
3.272505406791e+01,8.191151487143e-01,2.544683615830e+00,-1.607828723116e+01,-1.272828653667e+01,-5.049339901194e+00,-4.927932218965e+00,-2.139170454228e-01,-3.394311637792e+00,-3.371920086952e+00,4.364591900457e+00,-3.372910569709e+00,4.237490475431e+00,-8.850387104479e-01
-1.083091054200e+01,-4.321152987021e+00,8.060438224197e+00,1.679359836941e+00,1.373990653094e+01,-6.183313517674e+00,-1.268320760219e+01,2.071552025376e+00,-4.997459753620e+00,4.146500909024e+00,1.001346848155e+01,-3.071705603531e+00,3.771130320563e+00,-4.888708650061e+00
-5.430362164964e+00,3.928044115448e+01,-7.582361594691e+00,5.373073790850e+00,-4.421045128624e+00,-3.350335474419e+00,-8.141688320879e+00,8.090962957940e+00,1.917580420591e+00,-3.505525786852e+00,-6.361386140500e+00,-2.711558348514e+00,8.573306154884e-01,-8.982839977551e-01
-1.660314015785e+01,5.133574645537e+00,-3.324716134570e+00,8.995803619613e+00,6.989236875923e+00,1.119490565007e+01,-3.350582035830e+00,-3.467623062836e+00,-4.547282895890e+00,-5.530246084051e+00,-2.689981292468e+00,-1.585768778610e+00,5.016989516201e+00,-5.142377488538e+00
3.739916112249e+01,-7.630346639870e-03,2.628918006802e+00,8.344813699098e-01,7.665127768072e+00,1.155083346687e+00,-8.770352330260e-01,4.096116789738e+00,-4.134974270464e-01,-3.336476182983e+00,1.650968833846e+00,1.191076073825e+00,-3.798468945469e-01,1.469029546644e+00
2.798606572567e+01,-2.560812381675e+00,6.261269101163e+00,-6.952075368848e+00,-5.334895343672e+00,-9.360831454965e+00,-2.648239879894e+00,-3.489063774151e-02,-2.645287803766e+00,-6.946570214905e-01,-3.229653920174e+00,-4.607165294102e+00,8.364734980677e-01,-2.805924442781e+00
2.504165938849e+00,6.409424709293e+00,-1.290729472374e+01,-2.326069170610e-01,1.204138607905e+01,1.040664820621e+01,-3.859061827421e+00,1.936083310240e+00,1.386528211807e-01,-6.337945861927e+00,1.990632786636e+00,4.095423383964e+00,6.755152101658e-01,2.301374572747e+00
-2.236768686580e+00,6.739109340143e+00,8.673955962603e+00,8.648087826343e+00,-1.061183251210e+01,6.649851883445e+00,-2.771123112584e+00,-1.106299098974e+01,3.171862219685e+00,-4.837055540887e-02,-3.392656199754e+00,-1.013260117289e+00,1.141459344025e+00,-9.654882396599e-01
7.376238914144e+00,-1.242691308658e+01,1.764509152700e+01,3.326220791222e+00,-1.271592868652e+00,-3.047133525803e+00,-1.891925769375e+00,5.361531536008e+00,6.513177949153e+00,3.570046577307e-01,-2.325405676075e+00,-1.854619528194e+00,-2.061961709189e+00,-1.452214679607e+00
-2.633256688616e+01,-1.273300040363e+01,1.872292423247e+01,-1.838668517896e+01,3.486958874762e+00,5.821367884984e+00,-5.182917038496e+00,-2.672015934866e-01,6.709068967998e-01,1.796608688325e+00,-3.571647129009e+00,-1.346918686333e+00,1.792974357219e-01,-3.989834060578e+00
7.850272367613e+00,-3.211172887629e+00,7.064517925382e+00,-2.265427135914e+00,7.443799681346e-01,1.467249367278e+00,6.765901239941e+00,-7.882514326300e+00,2.119432314924e+00,2.702440851908e+00,1.107418587791e+00,5.136030394147e-01,2.178066605042e+00,-1.307431905874e+00
1.393588136948e+01,-7.974717030236e+00,1.135118652066e+01,1.651183512467e+01,8.169182162007e+00,-8.901728188031e+00,-8.659135238346e+00,5.161620393710e+00,-4.330590198219e+00,7.546619822697e+00,8.387196355226e-01,-1.117407704410e-01,1.510715763473e+00,1.963682614796e+00
-1.596546114215e+01,-6.158211420059e+00,-1.571914286914e+01,5.710405044936e+00,-3.986813540302e+00,2.517956412929e+00,1.301348277818e+00,5.697568312076e+00,-4.364437302250e-02,5.240661505006e+00,5.481406786063e-01,-9.736329797417e-01,1.216214434822e+00,3.170102625092e-01
-7.434068835348e+00,-1.257175977560e+01,8.804728386975e+00,-3.878286678311e-01,1.025506489579e+01,-1.093980847770e+01,1.512840824893e+00,-4.804047998240e-01,-8.329498236864e+00,-1.089981499553e+01,3.432287295355e-01,-7.011526299049e-03,-5.112729661061e+00,-1.323595806830e-01
2.623478299619e+01,5.787070734772e-01,6.471154241427e-01,-2.885715114691e+00,8.942727507015e+00,3.182776201166e+00,-3.051846235825e+00,3.888153929936e+00,1.729011380191e+00,2.610490059681e+00,-5.787680070965e-01,-4.285161198290e+00,3.972240961695e+00,7.041736403537e-01
-1.177843122642e+01,3.342328356679e+01,-6.033669902472e-01,-5.459614784685e+00,1.319351237577e+01,-4.951338020296e+00,6.716093748800e+00,-4.075526338558e+00,4.555438659358e-01,-6.567421008655e-02,-4.571273989737e+00,-5.639533370119e+00,-2.552809167859e+00,1.277812235027e+00
-1.177902933537e+01,5.210019076507e+01,1.752075690592e+01,1.431261716882e+00,8.994845588976e-01,3.090468719410e+00,7.358048464308e+00,1.318667468119e+01,-1.036931259553e+00,4.325413883688e+00,-2.347470559215e-01,1.938931859314e+00,-4.883550743058e-01,1.138932474386e+00
1.789953216918e+01,7.374163881836e+00,-6.678622368284e+00,-2.700899415972e+00,-1.157969186645e+01,4.689345042017e+00,-4.380635221549e+00,-3.013260681321e+00,-5.258698748771e+00,2.182763389207e+00,7.382592910036e-01,1.539307987855e+00,-2.892381831097e+00,3.089049610153e-01
1.962554512594e+01,1.055106226904e+01,-8.502527795254e+00,-3.432972670169e-01,6.558125788508e+00,-1.129874739520e+01,-6.078134624892e+00,-7.895035896683e+00,1.022201293321e-01,2.299318517837e+00,-5.972632233007e-01,4.253261667348e-01,5.483827732949e-01,1.716394741017e+00
-2.763682536366e+01,-1.534699800222e+01,-8.349568670306e+00,-2.112105604111e+01,5.206370721595e+00,-9.395385765843e-01,-4.966364109803e-01,7.804539512256e+00,-3.112708962509e+00,3.774665612716e+00,-6.811156910629e+00,-3.697532870586e+00,-1.605919905184e+00,3.285510004850e+00
4.928690921899e-01,-1.189580574380e+01,7.165724932407e+00,-2.015169017598e+00,7.960690316405e+00,9.121587640162e+00,8.997769022181e+00,2.322136307771e+00,-1.084217793267e+00,-3.770353738125e-01,-8.177612409144e+00,5.199896234771e+00,2.946758065781e+00,-3.871316213732e+00
-1.395337359784e+01,-1.447103855673e+01,3.391972227469e+00,-1.033363792526e+01,3.072931756728e+00,1.606511743240e+01,6.712516411449e+00,5.399698150319e+00,2.736095839305e+00,3.952051752929e+00,2.833912286356e+00,1.883734332801e+00,-1.720556214920e+00,6.195226330376e-01
-1.754109148913e+01,2.203674301514e+00,1.441183677663e+00,-6.544109588760e+00,-3.050176686653e+00,3.110896343345e+00,-9.302171847079e+00,-2.605564389301e+00,4.770195855935e+00,4.114511092936e-01,4.012508720593e+00,5.160051558913e+00,-4.061104401360e+00,-3.904059334836e+00
1.443734692829e+01,-3.402062013088e+00,3.534984331873e-01,8.981920838079e+00,1.458992763853e+01,4.802153535360e+00,7.854520637488e+00,-1.183149133305e+00,-2.661046368264e+00,-2.467538853946e+00,3.598299880961e+00,-3.419248107102e+00,-2.271675302110e+00,3.758404540691e+00
-1.440459724906e+01,-4.187798049920e+00,1.210861937621e+01,-1.054686398280e+01,1.125521276229e+01,-3.913800768305e+00,-2.774972160884e+00,-7.801228441921e+00,-1.836619246262e+00,-4.335266624836e+00,-4.183116878737e+00,1.330842630975e+00,-5.680457501799e-01,-1.691200163285e-01
3.651822188518e+00,1.922892075305e+00,-2.825932028554e+01,3.025129723779e+00,1.352476151959e+00,-1.488757018012e+01,1.219395840801e+00,3.374192644146e+00,4.357363238279e+00,-5.658915200949e+00,4.062788532516e-01,2.469789730181e+00,3.753798431905e+00,9.930095979826e-01
2.624516893255e+01,7.667116909068e-01,-4.538837603818e+00,-6.313204514711e-01,-1.128702623988e+01,1.082832378920e+01,5.084279848518e+00,-9.555799642260e-01,-7.534283776847e+00,5.835232274489e-01,3.729818763843e+00,-1.079892930595e+00,6.855641046994e+00,-1.580916372457e+00
4.208514857355e+00,8.371662723550e+00,-5.728853839422e+00,-1.598819962799e+01,9.609618620608e+00,4.012684323496e+00,-7.603861774569e+00,-2.155990225734e+00,1.190674795147e+01,-4.870409208052e+00,3.670652613150e+00,3.525537712778e-01,-5.913566013232e-01,1.923725285829e+00
2.245825787377e+01,3.630910768350e+00,-2.426345163946e+00,3.889001544823e+00,3.668613306615e+00,-1.224462943383e+01,-9.176564811997e+00,1.363967194034e+00,5.191572766027e+00,8.178359775899e-01,-1.496739874518e+00,6.572772752129e+00,5.344955771769e-01,3.322124049544e+00
3.928217946437e+00,-1.050055666972e+00,-7.779217671680e+00,3.177052986216e+00,-6.788298235443e+00,-3.813026438635e+00,1.738921241344e+00,3.020354774645e-01,5.202925427622e+00,3.378716721080e-02,-3.548348264193e+00,-2.054188538886e+00,3.623998925028e+00,-1.798926863540e-01
-5.125490630844e+00,5.724365573577e+00,-2.106549025576e+00,-1.378248291909e+00,-4.032961457555e-01,6.533412983288e+00,-1.927301628866e+00,-8.266808082810e+00,1.642776636313e+00,3.393753694750e+00,-3.454345031950e+00,3.061412724099e+00,3.087596414281e+00,5.800010679991e-01
2.607641497172e+01,4.287427121912e+00,-1.994057595508e+00,1.218139674434e+00,1.558571394252e+01,9.977000465554e+00,5.460496340731e+00,-1.970137391741e+00,6.239156371218e+00,1.451599876921e+00,3.452436278526e+00,2.350392077580e+00,-1.209308719385e+00,2.864242731079e-01
1.919815614893e+00,-2.355787253428e+00,4.596117325097e+00,1.794234740520e+01,5.385873225080e+00,3.044530115366e+00,1.258554828787e+01,-1.115152462832e+01,-6.592386376735e+00,1.157662353063e-01,2.155400998081e+00,-2.559466971519e+00,-3.614102896931e+00,-1.557690396680e+00
1.487336057160e+01,-1.009040594678e+01,9.308783297128e+00,-8.070207403372e+00,6.801559801570e+00,-7.705365915248e+00,4.232769572854e+00,-1.952399364122e+00,-5.773512749102e+00,3.631643586471e-01,-5.388109085437e+00,-2.023804338231e-01,-1.614179842216e+00,1.383332930891e-01
-9.334502738952e+00,1.596617786989e+01,3.519148005698e-01,-1.639131842955e+01,-7.075821519703e+00,-1.860781292535e+01,1.082911757831e+01,2.674510586718e+00,-7.885925566051e+00,3.150677253026e+00,-5.724921890860e-02,2.080951756070e+00,-3.341703787066e+00,7.873202973434e-01
1.748118539787e+01,-1.079686367315e+01,1.517980947413e+01,-4.245355033459e+00,2.008114242278e-01,-9.191676274457e+00,1.114651642534e+00,2.153293723148e+00,1.135929219354e+01,5.914145628916e+00,3.106331603661e+00,-2.457814514632e+00,-4.319748762482e-01,-5.429441892152e-01
1.256043506159e+01,-2.752760843907e+00,1.345029249466e+01,1.161881323799e+00,-7.450559910758e+00,9.984195318942e+00,-7.714345674274e-01,-1.501934584130e-01,9.102812716680e+00,1.281921498783e+00,-1.119442629785e+00,-2.062133035403e+00,-1.600377829878e+00,2.841586478906e+00
-1.406796593277e+01,-3.418847499676e+00,-1.047161885372e+01,2.077832071438e+00,7.636679261674e+00,-9.248518832146e+00,1.578998855436e+00,-1.217016753542e+00,6.566507759194e+00,5.021306734697e+00,4.530504888621e+00,3.494423518013e+00,-2.817852708886e+00,-2.165002475290e+00
-1.682105280687e+01,-4.441351039798e+00,-2.863608238376e+00,-1.012279612321e+01,4.010257487789e+00,8.339286870559e+00,7.833305508261e+00,-6.447053714695e+00,6.037610055817e+00,-4.574491421855e+00,2.896829129395e+00,9.179259705618e-01,5.864816839564e+00,1.624945078298e+00
2.017875235466e+01,-1.114622642238e+00,9.345749347084e-01,4.172731653041e+00,1.610677270668e+00,1.526835035242e+00,6.564470730490e+00,-6.933419018103e+00,-5.328791412924e+00,6.007559443652e+00,-5.732926773281e+00,5.373371610965e+00,5.578432533623e+00,2.495596569655e+00
1.487802264541e-01,1.778988352356e+00,-1.614161043503e+01,-1.453747918116e-01,-1.030962145474e+01,1.076408852647e+01,9.823001738501e-01,1.251059411078e+00,-2.492378600470e+00,9.523465367096e+00,5.864275218420e+00,5.145487588169e-01,2.660757380196e-02,6.728263019075e-02
-2.393895824037e+01,-2.198199872269e+01,1.893618058490e+01,-6.761242060095e+00,-3.240829766415e+00,4.781449479412e+00,5.681036104019e+00,-7.673094487520e-01,-1.458458936179e+00,4.076764913338e+00,-1.183129972647e+00,-1.911094861752e+00,3.214209921908e+00,3.858578076854e+00
-2.888316492262e+01,-3.919329915164e+00,-1.381779827468e+01,-9.317955755162e+00,2.851001951028e+00,4.729966345033e+00,1.005847894831e+00,9.946012567964e-02,-3.550732190981e+00,-2.199371647494e+00,1.799680916469e+00,2.474538570458e+00,-1.880584589910e+00,-1.780810516563e+00
1.867190892964e+01,1.529341539524e+00,-7.013083605839e+00,1.391470535797e+01,-1.603551782929e+01,7.138964012003e+00,3.795018003377e+00,5.066383189417e+00,5.781969971547e+00,-7.125996744709e+00,-5.389978125983e+00,-1.318613909027e+00,-2.927119744936e+00,-1.697913485753e+00
1.070075734222e+01,-3.212507937661e-01,-1.066286083340e+01,-1.532458242893e+00,1.181803999943e+01,1.295348589048e+01,-2.527184655169e+00,9.776546717846e+00,-8.258592201442e-02,-3.167296806991e+00,-1.911732167437e+00,1.331154083739e+00,-8.225749947426e-02,1.586610894661e+00
1.036229403204e+01,-7.219824400936e+00,5.811625758479e+00,-4.409372141621e+00,-5.624816585682e+00,-6.660105754021e+00,6.053959395885e+00,-4.071554614294e+00,3.122382774929e+00,-3.837392690138e+00,1.633201970068e+00,5.138756566619e+00,6.365028920943e-01,-1.833198630780e+00
4.933418963432e-01,-6.076535187970e+00,1.000255263848e+01,7.369225906903e+00,-3.987348864950e+00,-6.666162643849e+00,-3.740669255006e+00,1.220718454684e+00,3.340516036748e+00,-4.944810265395e+00,-4.761823356186e+00,3.794236282980e+00,1.675427182829e+00,-2.867861701629e+00
8.326410177673e+00,2.279013644880e+00,-1.498948667694e+01,-1.556115903466e+01,4.570284055442e+00,3.271478836954e+00,-4.580922498180e+00,5.627292848885e+00,-1.327784207157e-01,2.014355248951e+00,-5.772547079787e+00,5.669219567575e-01,-2.402664486733e+00,-9.358275412591e-01
-1.019744528995e+01,7.435611848343e+00,-1.281096858568e-01,4.559251438197e+00,-1.132495652938e+01,-3.192167722280e-01,-1.241097394404e+01,-4.125776306311e+00,4.796603247058e+00,2.891426046604e+00,-1.717885137703e+00,-1.309953618123e+00,-3.367375897878e+00,-1.163761955634e+00
-2.475572540068e+01,-5.435297827356e+00,-2.463206346637e+00,-1.929978875160e+01,-4.650874578202e+00,1.191353416634e+00,-3.282732254426e+00,-2.246361178657e-01,6.845877989460e+00,1.476023293233e+00,7.135734369925e-01,-3.823771791790e+00,8.581022287914e-01,-1.414595233999e+00
6.128016591389e+00,-2.496356969780e+00,-1.597017916525e+01,3.894677497842e+00,5.214573119796e+00,-5.799568380689e+00,8.826558745277e+00,2.130815119905e+00,-1.167956709237e+00,2.464823076970e+00,-6.612683308685e+00,-6.271389858929e+00,5.350684034233e-01,-6.829873062796e+00
