2.079637275395e-13
1.769424715149e-13
-3.939179605811e-13
-1.932329635055e-14
1.152032399016e-13
1.463544732560e-13
-8.184239194212e-14
5.056118125805e-14
-2.504229885789e-14
-2.096967586024e-14
-2.772849700527e-14
-3.531050790515e-14
1.039818637698e-15
-4.685682736125e-14
