-8.142213239900e-01,-1.028295399921e+00,-1.447759298048e+00,6.389758586753e-01,-3.110955552752e-01,9.806900942642e-01,-1.713705217930e+00,9.593088825966e-01,9.715767872968e-01,2.138142634796e-01,5.005565220169e-01,-1.326290176677e+00,1.093148609890e+00,-3.215091535996e-01
-6.555510333444e-02,9.417790951272e-01,-6.413901562300e-03,-1.123985336522e+00,-1.645007140897e+00,-1.747042409815e-01,-7.444881608913e-01,-8.505397169561e-01,-6.927198045162e-01,-6.999884990827e-01,3.810027759594e-02,-4.209166425770e-01,1.467850923643e+00,-3.902793510378e-01
-7.686874110006e-01,8.485795803604e-01,-1.478211359125e+00,-1.846032099758e+00,6.289393476185e-01,8.983000476528e-01,8.363060638734e-01,-5.940780066137e-01,-9.099610573650e-01,6.174862060243e-01,8.997933225506e-02,-7.463681065499e-01,1.816285581342e-01,-6.687718050624e-01
-5.721118016940e-01,-1.000601605520e+00,-2.259082347736e+00,7.670958049679e-01,-1.583223614164e+00,-9.594543046609e-02,6.603211698574e-01,-4.170814805192e-01,-1.001143094753e+00,-6.111124405416e-01,-2.308860183223e-02,-3.799925982399e-01,-1.108661349082e-01,1.447125104027e-01
-7.673116957509e-01,-6.655254788792e-01,-1.124947845671e+00,-9.819497032591e-01,1.858929993426e+00,-3.545562869351e+00,1.373998518713e-01,2.971533366172e-02,-4.965838435478e-01,8.593146249101e-01,1.140393505244e+00,9.296284040209e-01,-1.113331297995e+00,3.977358461601e-02
1.808370461260e+00,-1.289174387515e+00,-1.012587476040e+00,1.221139978572e+00,-5.769807200797e-01,3.199121973703e-01,1.462754341521e-01,-7.494250505040e-01,8.716063214443e-01,7.279681099449e-02,3.500497322298e-01,1.147218486583e-01,1.162902216677e+00,5.919533135263e-01
-2.676680364489e-01,1.057718299038e+00,2.628166778694e-01,-4.521982749436e-01,-4.874850036281e-01,-1.588108308390e-01,6.166779982176e-02,1.043343833504e+00,7.393114876265e-02,-1.537283257959e+00,2.006290940530e-01,-9.168592224383e-01,-4.845411183545e-01,1.950106571529e-01
3.838306735753e+00,2.076998419855e+00,1.990747663675e+00,6.055055166940e-01,2.169029392372e+00,1.582535981542e+00,-1.090317958482e+00,1.985951873038e+00,8.793157936716e-01,-4.165664945235e-01,1.568516209970e+00,7.862440570853e-01,6.945557379473e-01,8.223197801429e-01
-2.700167101889e+00,1.639723242945e+00,-1.044645327561e+00,-2.394736378484e-01,4.103482800518e-01,1.477892812217e+00,8.062595227781e-01,1.911449797269e+00,5.951347006057e-02,1.442081262404e+00,1.894437192283e+00,2.102473681632e-01,1.258810911307e+00,3.586123788106e-01
-4.947456478267e+00,-1.111057487836e+00,-1.084205834026e+00,1.012894945386e+00,1.523759798984e+00,6.940268358917e-01,-6.828220793686e-01,-2.269377283143e+00,-3.502313398708e-01,-3.948533454400e-01,-1.234023688945e+00,3.017103763052e-01,7.692868852989e-01,-6.134061312876e-01
6.319891124053e-01,-2.292705967725e+00,1.959007864599e+00,-7.445784382456e-01,1.235666461672e+00,1.003372582996e-01,-4.054884859026e-01,-1.387765308088e+00,2.414834859438e-01,-6.310947382856e-01,4.340087181310e-01,-9.303026666515e-02,4.101998602438e-01,1.388124936039e+00
-7.916790467515e-01,-1.152843715915e+00,-3.926316291374e-01,-8.005830432181e-01,2.256776384667e+00,1.243594858393e-01,1.313175212174e+00,-3.082482475791e-02,-3.087053862529e-01,-5.022279348862e-01,-6.978936946980e-01,-7.678271605670e-01,5.018524793032e-02,-3.949552150052e-01
2.410599770205e+00,-8.326009302166e-01,3.482064196023e-01,-6.389031779447e-01,2.098163289286e+00,7.236904693109e-01,-1.372195831692e+00,3.883156482860e-01,-9.286719522158e-01,-3.550749429113e-01,-4.127461675199e-01,1.000711573237e-01,5.039943003785e-01,-6.411335878664e-01
-5.872249152692e+00,2.093321619815e+00,9.319892081709e-01,3.824245806689e-01,-1.992336344548e-01,1.143032952077e+00,-1.067315442626e+00,1.112788144390e-01,5.826916754994e-02,7.551053624246e-01,-1.772008657300e-01,7.385341324522e-01,-1.318175600324e+00,-2.877075759387e-01
4.677384202304e-01,-2.027641574254e+00,-2.116775118120e-01,-2.001460190793e+00,-5.331037443415e-01,2.829209913573e-01,-1.111271670650e+00,-7.385201869781e-01,-9.478966563847e-01,1.084179736617e+00,5.393342006095e-02,-2.712303423412e-01,-2.768195358931e-01,9.937601566152e-01
8.871332468345e-01,1.851406502985e+00,1.000937366368e+00,-2.852946492628e+00,2.187545297620e+00,1.264051744216e+00,7.161301003690e-01,-5.842002450197e-01,-1.304529982063e+00,4.336914033591e-01,6.973240485608e-01,7.913693636275e-01,-6.497029266499e-01,2.310670100745e-01
3.060692288799e+00,-1.455551690848e+00,-7.399094681301e-01,1.688591122548e+00,-1.470061333762e+00,-5.138963025036e-01,3.161960833087e-01,6.401653986331e-01,-1.657420237997e+00,1.290473599481e+00,-2.612207307217e-01,-3.608842050504e-01,-6.199102684116e-02,5.399716159219e-01
-1.523365717265e+00,-9.280325996764e-01,-2.796965368259e+00,-2.541201870404e+00,1.530078494948e+00,-2.576599799328e+00,-1.339693542181e+00,-1.209233480824e+00,2.710908463649e-01,1.161245262922e+00,1.838158369070e+00,-1.248404915535e-01,-1.260651983057e-01,1.812332093877e-01
-2.482001028216e-01,9.244191211683e-01,1.285400242624e+00,-5.000539710830e-01,1.727458209411e+00,6.849737038518e-01,1.295340999048e+00,-1.513905574486e+00,-6.298247736870e-01,-9.760038946301e-01,6.613762314298e-01,-2.650900640267e-02,-4.051032983359e-02,5.688609807413e-01
3.249487359705e+00,-1.921281554726e+00,-8.594591533079e-01,3.740353095623e-03,-1.659834352999e-01,8.550375114005e-01,-1.616097281647e+00,-4.232229903907e-01,1.425332355511e+00,-5.640946519377e-01,-4.217261288733e-01,4.060824299206e-01,-1.340992906962e+00,-9.674487387522e-02
3.264250463163e+00,-1.923667102824e-01,-3.254092320850e+00,-2.420820982522e-01,-7.238022000264e-01,1.186494064258e+00,-1.326870087207e+00,-1.250738325406e+00,1.439438838291e-01,6.207644450216e-01,-1.054815345118e+00,5.992430398523e-01,-5.897406820797e-02,-1.097266807183e+00
1.597107960692e+00,-2.485179193282e-01,2.137701410893e+00,-2.754456393806e+00,1.393338425067e+00,-8.461389444662e-01,-1.816546651948e+00,5.800832629880e-01,3.129902125505e-01,4.353387863884e-02,-1.909933945581e+00,-3.108920961402e-01,-1.350323001759e-01,1.752720483848e-01
1.686170429255e-01,-1.433781242958e+00,-5.515310501775e-01,-1.096577408272e+00,-1.572042316788e+00,4.077000137877e-01,3.503667595730e-01,4.737158883310e-02,1.806256121008e-01,9.654312206244e-01,7.595017064989e-01,-5.043548797822e-01,-2.229202389755e-01,-3.612519052292e-01
1.224417433772e+00,4.778429070932e-02,7.060606981533e-01,-2.415594844180e+00,-4.251314850155e-01,-7.201260736184e-02,-5.027201156168e-01,-2.337445380810e-02,-4.845454952313e-02,-2.070988134320e+00,6.342087191793e-01,-2.270217406486e-01,1.004340023650e+00,-4.857099137940e-02
-1.889271523573e+00,-3.766283015798e+00,1.575593139448e+00,-1.209980685502e+00,-3.861109340933e-01,-2.038891042074e-01,-1.131036543415e+00,2.624363785870e-01,1.158448516373e+00,-1.632346512691e+00,4.081206677198e-01,-1.730089088860e-01,3.021237562921e-01,9.725092007724e-03
-3.795716579739e-01,1.051592649337e+00,3.839379195717e-01,2.583500810128e-01,-1.803794224461e+00,6.154768101191e-01,-8.427095225596e-01,-6.489105713353e-01,-3.457796621890e-01,1.365468496483e-01,6.567812029176e-01,-6.101885107679e-01,-1.113867076086e-01,2.139349594655e-02
-2.363267341646e-01,-9.583210643375e-01,-1.066672998021e+00,-1.494823974383e+00,2.570309756845e+00,5.047167785370e-01,-1.039099992376e+00,1.008367537973e+00,2.153162689607e-01,2.182795909826e-01,-1.314123802083e+00,-9.446919270220e-01,-4.959448008827e-01,5.954012065438e-01
-6.682316558164e-01,-2.525941248294e+00,-1.807102698308e+00,-2.897519891569e+00,1.051425769375e-01,-7.133540061098e-01,2.515288029156e+00,1.292602310438e+00,-3.519577416239e-01,2.314902547114e-01,-4.448734352359e-01,1.683097118483e-01,-8.706331698969e-01,-3.936253896217e-01
-1.683902526129e-01,1.721226132448e-01,-1.102242618732e+00,1.038441157588e+00,2.761976743441e-01,1.599567494688e+00,-2.802674833837e+00,1.916325682046e+00,-1.243782362220e+00,-1.500175445675e+00,-9.068912792615e-04,1.327772123482e+00,-9.403268357240e-01,-3.984661688523e-01
-2.552957367989e+00,-1.293514760443e+00,1.877704253426e+00,1.850641649510e-01,-5.548564070565e-01,-3.533491520144e-01,5.516780723594e-01,2.886398418126e-02,-1.657664248092e+00,6.247929516024e-02,5.724828606917e-02,-5.221711024018e-01,1.838091114807e-01,-4.703580546763e-01
