-1.120928705845e+01,1.264368383660e+01,-4.358098327918e+00,-8.713122292049e+00,1.157832519383e+01,-1.396599031493e+00,-6.998587399230e+00,1.134591565823e+00,3.264434082050e+00,2.707494880565e+00,-4.476300806885e+00,8.925254737945e-01,-2.249529733563e+00,-1.896450673937e+00
1.403199718089e+01,8.069446436313e+00,-2.279221763225e+01,-1.072083076846e+01,-2.101066602950e+00,-1.806888488031e+00,-4.297436577113e+00,1.414242751226e+00,-5.455635654605e+00,6.166356668841e+00,-1.689474770984e+00,-4.722499018414e+00,2.070620900120e+00,2.953879557653e+00
-1.193876667116e+01,-1.409394110277e+01,1.896144260958e+00,-2.869416428965e+00,4.049855169136e+00,-6.068656165320e+00,-6.614486192028e+00,2.280289616261e-01,1.831378928499e-01,2.975951585050e+00,-6.156384903713e+00,-5.840456777291e+00,-1.541571510731e+00,2.118203254826e+00
-9.029947598762e+00,-5.949477567874e+00,-3.643162977126e+00,-1.865992133861e+01,9.674832407285e+00,-6.701918576364e+00,1.574494022596e+00,-4.205194158082e+00,-4.515353311146e+00,-1.302812622501e+00,-8.301876685910e+00,-2.503099825486e+00,1.319180687438e+00,1.187545369454e+00
4.799501192051e+00,-5.940075059117e+00,-6.514321299499e+00,-5.460402351897e+00,2.966118261922e-01,1.886016826132e+01,3.439806799923e+00,2.978556580699e+00,7.392012292097e-01,-8.660956177615e-01,-1.459563213625e+00,3.444551933808e-01,2.675018210124e+00,5.670399189486e-01
2.831674679177e+00,2.298458684280e+00,-2.282684712996e-01,1.498618266350e+01,1.345155200455e+01,-5.724166985903e+00,-3.497837744628e+00,2.146381037471e+00,8.604321224209e-01,2.302217800226e+00,6.108997737062e-01,2.126577393224e+00,-9.508367409720e-01,-3.750074850946e+00
2.967196133548e+01,5.608109384540e+00,-1.080198375237e+01,1.489087271113e+01,-1.073936006674e+01,-6.314137174550e+00,-2.979751164549e+00,7.321087161547e-01,-4.981876609654e-01,4.934082089357e+00,-3.585181012093e+00,-1.624021191785e+00,1.127632761896e+00,-1.627248753277e+00
-4.692261683947e+00,-7.968533097648e+00,-2.099298347638e+01,-9.581103409464e-01,-5.636337788865e+00,-8.441302101607e+00,2.477155944717e+00,-8.615667924499e+00,1.859107115603e+00,-1.652649857093e+00,2.164619384698e+00,7.093724471580e-01,-2.229602883586e+00,2.114551704488e+00
2.085884832130e+01,-2.141415169878e+01,-1.933723756891e+01,-2.684458577655e+00,-4.718849671275e-01,-5.621912073608e+00,-4.026823610736e+00,5.610078009803e-01,2.160626787123e+00,-1.799086126021e+00,8.920504261530e+00,1.634827008547e+00,1.070310498804e+00,2.116055242722e+00
2.053887826284e+01,-2.371204818617e+01,1.313064694992e+01,1.013282505800e+01,-1.301796306269e+01,-7.441698118011e+00,-8.834075761245e-01,4.519599466268e+00,-4.932874471378e+00,4.301977396349e+00,4.992319025802e+00,-2.903965108355e-01,-1.169181282274e+00,-1.551484521980e+00
-1.703278667357e+01,-2.378839772891e+01,1.203359528919e+01,-1.326675713473e+00,-4.572080598673e+00,-4.011170582424e+00,1.616027991935e-01,3.911696212350e+00,-3.443313085266e+00,1.548453259618e+00,5.006410323197e+00,-1.498941090366e+00,5.858684348736e-01,1.604218620280e+00
2.293668101373e+01,-2.699096203105e+00,2.894494462348e+00,-1.547629638988e+00,1.977223873573e+00,1.130878520691e+01,4.029176640089e+00,3.627669406213e+00,5.134704749940e-02,2.058720003523e-01,-3.547291922749e+00,4.065867690343e+00,-5.234361269243e+00,-6.952337835061e-01
-8.594077964544e+00,-2.295743854551e+00,-7.456237439956e+00,8.737202098396e+00,2.458063374996e-01,-6.389486348251e+00,1.119572440749e-01,5.592536145093e+00,-3.753484544200e+00,4.020728461796e+00,-2.966703879651e+00,-1.016213152074e-01,-3.125375607743e-02,-7.771850312682e-01
3.052684829630e+01,1.119239313412e+01,2.875065719264e+00,-1.090494496088e+01,2.528333274500e+00,3.609086247843e+00,-3.552180708224e+00,3.144112726357e+00,4.706927734471e+00,7.330773369886e-02,4.515867812088e+00,-1.486866022726e+00,7.378866577053e-01,1.553194408352e+00
-6.826809089625e+00,1.730790411868e+00,-2.597890218207e+00,-9.890347814103e-01,8.704962432320e+00,-1.702646564074e+00,-2.709079050344e+00,-4.522924068477e+00,2.047473678185e+00,-3.815064923602e-01,-1.954349016500e+00,-3.949533734908e-01,2.313470571715e+00,-1.335039956864e+00
2.046409539169e+01,5.783924100019e+00,-2.590658581323e+01,4.691560463351e+00,2.074654994995e+00,6.075569069939e-01,8.232027583415e-01,7.619422317252e+00,4.681340446475e+00,1.422792169382e+00,2.733130450212e+00,-1.607437901696e+00,1.838314424200e+00,-2.901224922210e+00
-1.177426639821e+01,-1.531930680712e+01,-1.028362398511e+00,-4.217559326775e+00,-4.755598871243e+00,-1.760977964893e+00,-2.019697579922e-01,-4.088382982964e+00,5.450585847354e+00,-2.928615783098e+00,-3.741351582086e+00,-9.387690697051e-01,1.380896151555e+00,-9.908395431816e-01
-1.402914039271e+01,9.887965485206e+00,2.362377324972e+00,2.729241320032e+00,1.095279706243e+00,-7.948667385266e+00,-4.289231414246e+00,7.278410954844e+00,-4.102128310148e+00,4.722280866549e+00,-1.110431026633e-01,-1.526070625205e+00,3.453418740460e+00,-6.906746605129e-01
1.059754008336e+01,-1.173338061416e+00,7.344470036283e+00,-1.421673901367e+00,4.638152269363e+00,2.861360700360e+00,-6.798867080216e+00,4.059123772765e-02,1.638624953876e+00,3.886769280362e+00,2.550071150563e+00,-7.597415218129e+00,-3.224452403452e+00,1.935157403578e+00
-1.454524947775e+01,5.268786353613e+00,1.142163349617e+01,-5.657102943627e+00,-4.478758160387e+00,1.265942923451e+00,-4.513719212776e+00,-7.843526691593e-02,5.564572677314e+00,4.085928051106e-01,4.523909442345e-01,5.264037665368e+00,-2.255817500008e+00,-1.965165357643e+00
5.028326398573e+00,-5.343773600384e+00,-4.133113154151e+00,1.723597858841e-01,-7.102005204326e+00,-6.307074132351e+00,-3.838949335872e+00,-3.282262167646e+00,5.669530308829e+00,2.965441452055e-01,-6.685221501011e-01,-2.702668021191e+00,-4.411706183946e-01,9.220232004939e-01
-1.302597424632e+01,-9.592839909278e+00,-2.183060886315e+01,5.895238418748e+00,9.063346738213e+00,-4.929833116840e+00,1.129480762139e+01,2.856231746616e-01,-4.350853237610e+00,-4.760594685981e-01,5.956489566628e-01,-3.836943946054e+00,9.176955856877e-01,-4.421449577492e-01
5.377475699548e+00,-2.747481368198e+00,3.783839000070e-01,-6.185279083706e+00,-1.033727066391e+01,-2.184140139619e+00,3.068403396267e+00,-4.110412641093e-01,3.726468490709e+00,-2.429120970125e+00,-3.211006471648e+00,9.672879717564e-01,-1.732066977936e+00,2.316929933353e+00
3.822639472919e+01,-1.059810964802e+01,-1.113138040350e+01,5.962955442792e+00,-4.861647164307e+00,-3.083906805088e+00,5.310559816181e+00,-9.817953189728e+00,-2.575206173111e+00,-6.502993518603e-01,2.892804387754e+00,1.196640630940e+00,-2.382749106542e+00,-1.604936542414e+00
-1.960704042227e+00,3.932685998978e+00,-3.305939872674e+00,1.245128465007e+00,1.122549377969e+01,-9.622490548928e+00,7.152230488288e+00,-1.012701153759e+00,1.578611378455e+00,-4.153323656154e+00,6.463038354583e-01,8.300930055536e-01,-2.401414947719e+00,2.438996389948e+00
2.170649206057e+01,1.092644457535e+01,-5.575344686592e+00,3.104769143933e+00,1.529825559296e+00,1.358866428005e+00,9.978830134033e+00,6.172372205032e+00,-4.948853267426e+00,-5.777063783118e-01,1.319550467241e+00,2.113027865579e+00,1.664321135373e+00,9.641554035259e-01
-1.842306464996e+01,1.366947827811e+01,6.275699435065e+00,-1.467487839761e+00,-2.557669763935e+00,4.335770026073e-01,-2.246989933862e+00,1.545592929444e-01,7.233228281478e-02,3.941670597742e+00,2.563152645787e+00,5.040298935558e+00,-5.749102378810e+00,2.754239412589e-02
1.552020795321e+01,1.781267975257e+01,2.275489689706e+01,9.680722975812e+00,4.402076236247e+00,-1.167442058880e+01,4.084714371270e+00,-6.569996264104e+00,-1.561038367893e+00,-3.595122832268e+00,1.633081195537e+00,3.291548553329e+00,6.034802033213e-01,2.413465718147e+00
1.028002556962e+01,4.690665776357e+00,-1.021993855368e+01,-1.068972769088e+01,4.684950061110e+00,3.291536549656e+00,6.823405837144e+00,-5.084961234110e+00,-1.024522034533e+00,-9.897208105761e-01,2.750329775927e-01,5.649008965160e-02,-3.026707835072e+00,-1.305901411316e+00
-1.640150145775e+01,-4.575935770595e+00,3.926768460484e+00,-7.902381847671e+00,8.699365493621e+00,-7.141989824209e+00,2.969867376581e+00,5.460302426966e+00,-3.572852958133e+00,-2.015560243597e+00,3.525153278080e-01,4.843397078252e+00,7.615648440471e-01,1.347466772291e+00
8.913706506927e+00,-6.973862426641e+00,-3.307359064025e-01,-5.131067850397e+00,6.390315213990e+00,-8.106108913689e+00,4.404910158335e-01,-7.495351264552e+00,-4.178938554334e+00,-3.626904101119e-01,-3.933076600450e+00,-1.176023740654e+00,9.605911567236e-01,-2.691163494333e+00
1.544707713398e+01,1.060216410741e+01,1.198370809823e+01,-1.373337078967e+01,7.438565022587e+00,4.069495084855e-01,7.390902411477e-02,1.295141264075e+01,5.351440620130e+00,-3.946015078873e+00,-1.867425627233e+00,3.070672637606e+00,1.690731757295e+00,1.236451734367e+00
2.823696492540e+00,8.934855235027e+00,5.480716322244e+00,-1.249337027752e+01,-3.542416006057e+00,-1.203819690965e+01,-4.727646409768e+00,-2.675939690774e+00,6.189600891597e+00,-1.425259089922e+00,8.198548518962e-02,1.128619721181e-01,2.288839132945e+00,-5.065370082884e+00
-3.679443083647e+00,3.420367491032e+01,1.478667183880e+01,4.386809904293e+00,-6.451209273704e+00,-5.267240523598e+00,6.562328291017e+00,2.518022520566e+00,-2.003866670289e+00,8.649998000569e-01,7.849921653672e-01,5.168064409167e-01,-1.169604548153e+00,4.589589761897e+00
-3.119987293098e+00,-5.545641523268e+00,-8.615013902124e+00,4.474513972357e-01,-8.126237408060e+00,-1.369201100771e+00,-6.712691869982e-01,-1.258763175385e+00,1.117363633423e+00,9.595458661026e-01,-3.904681489748e+00,4.335735417994e-01,1.878846486571e+00,-2.632101236759e+00
3.441049455006e+01,-9.915007986931e+00,2.524928725067e+01,1.374500661134e+01,9.395318637361e+00,1.436503937024e+01,5.328922171668e-01,-4.999815488205e+00,-2.639838294284e+00,-8.073222200481e-02,-1.486730244730e+00,2.411604434124e+00,1.903015167987e+00,-2.352003758293e+00
7.431575027875e+00,1.548831100743e+01,1.275249988282e+01,6.253945519103e+00,8.226357743843e+00,-8.287877043889e+00,-2.187913178421e+00,-1.479932326023e+00,5.115005379969e-01,1.192435668041e-01,7.124366493088e-01,-1.350962609300e+00,-1.473650376407e+00,1.778036702653e+00
9.393180331100e+00,-1.658259468913e+01,-3.573073810548e+00,1.774891153084e+00,-2.904081495348e+00,-5.891890707403e-01,1.130090957384e+01,1.873339866364e+00,-5.997561918676e+00,-1.849084957647e+00,-3.168899108394e+00,4.133548605128e+00,-2.470425272839e+00,-5.484164748851e-01
-8.970141627470e+00,-7.013539098353e+00,4.745588491852e+00,6.992923091557e+00,3.775506287942e-01,6.930605351133e+00,6.981062125959e+00,-3.738941937469e+00,4.557389677759e+00,-8.946377184615e-01,3.516819077836e+00,-5.629787872792e+00,-4.814940789191e-01,-1.760442744041e+00
1.318269922432e+01,-1.602401304196e+00,1.080054056341e+01,-2.161200254549e+01,-5.422326591772e+00,-2.916990632137e+00,3.270546142629e+00,-8.563256598122e-01,-6.811457341014e+00,1.325545521192e+00,4.359191940161e+00,1.158215819471e+00,-1.970243821874e+00,-2.068715173696e+00
-3.112769074528e+01,-6.441414086203e+00,-9.017881089179e+00,-9.815924282485e+00,7.469124475715e+00,1.199175608725e+00,-1.286271292708e+00,3.606693199992e+00,-2.471281601664e+00,4.201060055824e-01,-1.488588265090e-01,4.946940750719e+00,-1.232340824471e+00,2.240205193245e+00
1.152873263527e+01,-7.389122873919e+00,-2.130869528526e+00,-1.089685619922e+01,-4.344050890219e+00,1.305101519108e+01,-1.502741925173e+00,-4.046696896733e-02,-1.651454207298e+00,1.171644455330e+00,3.319300573812e+00,2.349221132858e+00,4.397737019169e-02,1.653145805352e+00
-3.596923540630e+01,7.359212683859e+00,1.137470050198e+00,9.517204657210e+00,1.121119914965e+01,3.160769506547e+00,2.538421018897e+00,-5.611883216850e+00,-2.052199078869e+00,4.707697038398e-01,6.482711936085e+00,6.495558690303e-01,7.720120740632e-01,-5.945246810233e-01
1.152282828756e+01,5.482302018435e+00,-2.622975016615e+00,1.583477056721e+00,-3.409674695933e-01,7.695183277536e+00,7.538396280658e+00,-2.519561701520e+00,3.419335843190e+00,-2.176334059503e+00,-6.794545811089e-01,-2.373954319146e+00,-1.410366389530e+00,3.961355356202e-01
-3.443970241045e+01,-1.054711388942e+01,6.891228779655e+00,2.647907871196e+00,-6.163742820163e+00,7.743309467296e+00,3.173500462018e+00,-6.631023875888e+00,-1.853764831859e+00,1.455736553450e+00,-2.161731528956e+00,-1.134761737160e+00,-8.109657433719e-02,-1.250568614012e+00
3.121896166168e+00,1.813027352734e+01,-1.991631358917e+00,1.155383334604e+01,1.797093768414e+00,7.303261130323e+00,-1.782657534127e+01,4.286388236459e+00,-6.898468779767e+00,-1.643434305943e+01,-1.963143695725e+00,-2.516384264052e+00,-1.767587342789e+00,-3.929484429732e+00
-5.976222361096e+00,-9.631032340780e+00,4.616830999931e+00,-4.752228878205e+00,-1.227867735752e+01,6.077413984316e-01,-3.736699442163e+00,7.339576892390e+00,1.913608276909e+00,1.622618975997e-01,-6.622227525384e+00,2.933431113670e+00,1.476601087443e-01,2.007882943956e+00
2.491881630729e+00,1.776324920356e+01,3.891450255465e+00,-1.675133691131e+01,6.390099791985e+00,7.713251680459e+00,-3.277993292302e+00,-5.076373173063e+00,-2.280763681098e+00,3.472579519550e+00,5.095824110416e+00,-4.014273565699e+00,3.579080197603e-01,6.379342922238e-02
-3.466201454917e+01,-2.675483923293e+00,-1.797568286020e-01,6.717807047353e+00,-7.018098754951e-01,5.722044710896e+00,3.945777925804e+00,6.521339524732e-01,1.190569753796e+01,-3.114624863746e+00,4.090372187311e+00,-5.755644356567e+00,1.702194152025e+00,-5.178730317811e-01
-6.668012724362e+00,3.085395613970e+01,-7.713780081317e+00,1.386028660416e+01,6.205074846682e+00,5.835768387314e+00,1.051058188726e+01,-2.206326347307e-01,-3.940578338238e+00,1.304160511896e+00,3.293239658370e+00,-1.334518804396e+00,2.560945613531e+00,7.373520657480e-01
-9.964503607705e-01,-8.043730554180e+00,4.839379754055e+00,2.252652467083e+00,-1.082564599859e+00,1.626039643760e+00,-5.503223005864e+00,-7.736722509196e-01,-1.869483232128e+00,3.512238330432e+00,-5.366685366696e+00,-1.960734545706e+00,1.578647256922e+00,-1.401267382146e+00
-1.893482740565e+01,7.206560581009e+00,-1.164373294170e+01,7.183124857112e+00,-1.304611188174e+01,2.008984768408e+00,-1.425224382891e+01,1.351483269346e+00,-1.047531167061e+01,-1.613798343739e+01,2.646540442860e+00,-4.440942309912e+00,-1.926465447761e+00,1.414046366490e+00
1.115910132635e+01,1.057950626793e+01,-1.966599133856e+01,-4.511178226665e+00,1.404755956462e+00,-5.415332135349e+00,1.990454799411e+00,4.542124397209e+00,-2.523169465134e+00,2.007293889732e+00,-4.227702107199e-01,2.354120157565e-01,7.070202812726e-01,-2.440530270551e+00
-1.042682063380e+01,4.820743434144e+00,-8.319904339520e+00,1.869458558133e+01,-3.040365460629e+00,3.327040820690e+00,-5.429174097135e+00,3.786046940287e+00,7.720163145992e+00,1.532021148882e+00,5.505342799332e+00,4.282038557180e+00,7.425710070287e-01,2.118304664604e-01
1.021156260643e+01,8.178480424676e+00,2.324629269895e+00,5.468765125477e+00,-3.018556827633e+00,1.477363686275e+00,-1.350015790785e+00,-9.749603697767e+00,5.731352309553e-01,-1.426376621031e+00,1.969037480850e+00,1.118472892513e+00,5.159178002086e+00,1.437237373375e+00
-1.967551268774e+01,1.397500798153e+01,6.003912835056e+00,-3.078489833523e-01,-6.776033044131e+00,-9.816071298778e+00,2.509948109062e+00,-5.564073069657e+00,1.717826216561e+00,-3.850437365833e-01,-1.085901052074e+00,-3.218419622919e+00,2.523532836549e+00,-5.520370446174e-01
-2.499689182830e+01,-3.382615012588e+01,1.188697683862e+01,-9.757223670347e-01,-5.256718820912e+00,4.985716985861e+00,1.185101972420e+01,9.692443539070e+00,7.433540739369e-01,-5.361709611047e+00,-1.489380015772e-01,-3.418669760504e+00,2.324413858158e+00,4.621223670727e-01
-2.750352560780e+01,-4.815829680575e-01,1.138895784209e+01,-2.480197035259e+00,-1.952557868224e+00,-2.603260227654e+00,3.810807453959e+00,-3.077067020031e-02,-1.059966442100e+00,1.717825732266e-01,7.297250851731e-01,-3.169039539058e+00,-7.856320576368e-01,1.156926056652e+00
3.542537615581e+01,-1.952954805115e+00,1.410824740754e+01,1.387681290078e+01,-2.056249397379e+00,-2.758078364975e+00,1.257199956599e+00,-9.360811950104e-02,-1.195008511511e+00,1.874219477377e+00,3.600259064827e+00,-4.424943134887e+00,-1.516374091475e+00,-7.017084540959e-01
1.685779608655e+00,-8.524824065072e+00,2.349687562221e+00,-9.274239270794e+00,7.095983631740e+00,-3.737669569291e+00,-2.256125250591e+00,1.281982171093e+00,2.576756657918e+00,-1.091720892965e+00,3.750623491269e+00,-3.473557112485e+00,-4.943535529407e-01,-2.172753354860e-01
-5.612527368499e+00,-3.214033946580e+00,3.793583156948e+00,4.055968794319e+00,6.658172629217e+00,-1.970119030764e+00,-6.529501451469e+00,-5.395864309113e-01,6.900064254729e+00,-2.009215936770e+00,-2.131216437191e+00,3.191611101724e+00,-1.603104724348e+00,6.414122243387e-01
1.571108940802e+01,-3.352098595731e+00,9.240262483378e+00,-4.209836689717e+00,3.979750446038e+00,9.553253703379e+00,-1.025232578295e+01,-6.268966546015e+00,-1.998198302375e+00,2.190006504919e+00,-2.655470402505e+00,1.469253596652e+00,1.253071583638e+00,3.990723156771e+00
-2.027012551375e+01,7.489855315972e+00,-1.690001158971e+00,-1.998807050350e+00,-2.139038745403e+00,8.085343394214e+00,6.388690139352e+00,3.362921344151e+00,-3.499979895958e+00,4.175084309173e+00,-1.266974687006e+00,-8.788774966506e-01,-1.349664334670e+00,-4.170105964420e+00
1.658166638204e+01,2.443090666405e+00,1.868244163879e+00,-3.154585803161e+01,-2.835880478784e-01,3.583540237809e-02,5.928057096098e-01,5.279306306361e+00,5.593148608874e+00,-1.882478593685e+00,3.149536567555e+00,-6.272259571598e+00,-1.325341546934e+00,-1.195539488627e+00
1.832201572851e+01,-5.398925979899e+00,-7.702739439021e+00,-1.186653899643e+01,-3.890181251566e+00,5.696115191034e+00,1.746143948611e+00,-7.357083894288e+00,4.613193240177e-01,-2.654565219846e+00,1.057310264910e+00,6.842891841084e+00,6.127613209610e-01,-1.003495146833e+00
1.263357529290e-01,5.103251673660e+00,-2.544316697075e+00,3.859882441938e+00,-6.486297045943e+00,-2.801165383198e+00,-1.920943103720e+00,1.930186612444e+00,5.070814950884e-01,3.589281603625e+00,-2.566909282534e-01,-1.021008004254e+00,-4.374880472716e+00,1.897376079119e+00
2.717074236571e+01,7.259302373186e+00,1.725358349133e+00,4.893141813926e+00,-1.801510580749e+01,-1.810420375710e-01,-2.204954718347e+00,-3.441513224571e+00,4.091306711169e+00,-4.546188406815e-01,-1.760811739425e+00,-4.624869983313e-01,3.212350063833e+00,2.339742460529e+00
-9.155613624426e+00,1.679846341854e+01,-4.434785566112e-01,4.088398888827e+00,-1.141980951850e+01,-3.449001340771e+00,3.747161263253e+00,2.466976750025e+00,-2.575739361119e+00,2.490387758896e+00,-1.274510377661e+00,5.743966059188e-01,7.165316696755e-01,-2.835357734655e-01
2.220288305438e+01,4.552416199187e-01,2.404394637863e+01,-4.009436150323e+00,-3.181039709579e-01,3.795454434547e+00,4.596502532069e+00,3.335472797967e+00,3.681028921926e-01,-1.926206723003e+00,-3.400160375673e+00,-1.762956057412e+00,3.651638579132e-02,-1.454671991821e+00
-3.720036224067e+00,4.807367395625e+00,-9.277535440401e+00,2.880579803908e+01,-2.758407754816e+00,1.079477172029e+01,7.255367561113e+00,4.436220353508e+00,3.418420309914e+00,1.008761191488e+00,-6.009019678782e+00,-9.678786882521e-01,-4.901411713267e-01,1.737417910116e+00
-1.161924060065e+01,1.511870023204e+01,9.170353913328e+00,-1.815705972073e+00,-3.505440596715e+00,1.862954367404e-01,1.222815396266e+01,2.795346549579e-01,7.660809724789e-01,-3.532157290417e+00,-1.352651558616e+00,4.794541788092e-01,-1.152770519301e+00,-5.061672814356e-01
-1.235310769547e+01,-2.169926759993e+00,9.329121087347e+00,-5.385114143325e-01,-1.661667973390e+00,1.242971257907e+01,-8.805929350117e+00,-5.158756524403e-01,-4.106748327370e+00,5.775261378954e+00,4.945669091121e-01,-2.193672470879e-02,2.712842511525e+00,3.484371659726e-01
