-1.314956197211e-01,2.903880437346e-01,-2.005315117327e-01,-2.926772265979e+00,8.931772888448e-01,6.427188602016e-01,3.404854952245e-01,-1.829869814585e-01,6.405940354617e-01,5.705267977014e-01,-4.686236154090e-01,3.028406730401e-01,1.452360955849e-01,-4.975130773453e-01
2.000985161342e+00,8.259207728981e-01,8.685380398359e-01,2.690101596430e-01,-1.545638031820e+00,2.350843077337e+00,-6.658676678928e-01,-8.166120432454e-01,1.633991029860e+00,-1.560018585629e+00,-5.781086745962e-01,-1.715217828243e-01,-4.453502980603e-01,-2.238292921082e-01
1.191949173851e+00,-1.664900599472e+00,-2.330462815518e-01,9.441721623090e-01,-1.043999138563e+00,2.966028175675e-01,2.255828698966e-01,4.018379546679e-01,9.035261652547e-01,-8.500371728461e-02,3.270239976211e-01,3.584606360605e-01,-7.551063779915e-01,-8.900812030598e-02
1.272296630412e+00,-1.060522577393e+00,1.856529031977e+00,-5.793939374039e-01,6.612750064714e-01,-4.913510348442e-01,3.627905246272e-01,-5.535453269357e-03,-4.123500384602e-01,4.207833500652e-01,1.168187785401e+00,6.550080379365e-01,-4.659834589986e-01,-3.778178103471e-01
-1.803990456943e+00,-1.705935726477e+00,2.279634640252e+00,-4.612165356218e-01,-2.618162753205e+00,-4.186652907707e+00,-4.083492157642e+00,-5.615531096809e-01,1.884740832721e+00,2.300131443880e+00,2.335892828548e-01,-1.178077519915e-01,-1.470552934716e-02,-1.137187854662e-01
3.094154131613e+00,1.815825010777e+00,1.201541417490e+00,4.618180361108e-01,7.520951131331e-01,6.390123484962e-01,2.426589652275e-01,-2.344517735649e+00,9.865809108191e-01,1.009752888502e+00,8.427404025156e-02,6.472078615437e-01,-6.769995902038e-01,2.738358469705e-01
-4.555699352201e-01,2.626547187227e+00,-3.148286868292e+00,3.656594613619e-01,6.088930115050e-01,2.887396974727e-01,-5.232513451069e-01,-9.963068601688e-02,-7.705637901517e-01,4.354053830874e-01,3.148573746582e-01,7.138973383367e-01,-4.848915007377e-01,1.101513417161e-02
-2.594582332398e+00,3.069845553089e-01,-2.836589411160e-01,-4.614769819983e-01,-2.283632636606e+00,9.030268056763e-01,2.593806209605e-02,-4.551599766351e-01,-2.459656050248e-01,-4.408410149435e-01,8.725707634000e-01,3.875500135132e-01,2.594013742014e-01,2.709321933293e-01
1.501313906744e+00,-1.364539334205e+00,-1.413728043752e+00,-3.408008483310e-01,8.932524321044e-01,-1.627852387347e+00,8.818015928124e-01,-1.155572977664e+00,1.353062377243e+00,-8.588827485953e-01,-1.221474894996e+00,4.297673132843e-01,2.344650340765e-01,-2.367758943853e-02
4.422633493958e+00,-6.836926829219e-01,1.481041567778e-01,-3.243217840126e-01,6.830679258584e-01,-7.554565432831e-02,-1.032730795385e+00,1.515883523965e+00,-1.330191099997e+00,-1.099298567381e+00,5.380994529349e-01,3.834712185573e-01,-1.960657001435e-02,5.122650310439e-01
-4.610638528229e-01,-3.052225658157e-01,-8.395624942139e-02,-9.864847609371e-01,7.308480524843e-01,1.533004431253e+00,-9.479055768533e-01,2.750134894304e-01,7.321624758120e-01,-5.827593759397e-01,2.615277954362e-02,-5.939379466993e-01,2.903158595681e-01,9.499798390257e-01
-4.063577445830e+00,-9.209804359868e-01,1.595851325931e-01,-7.692595179607e-01,-3.900888261836e-02,3.304392458825e+00,-1.913432350399e+00,5.323560704894e-01,2.228111026014e-01,8.301366272615e-01,3.022094646689e-01,1.413615778595e-01,1.666292012638e-01,1.607626394497e-01
-2.746566581146e+00,1.800277687053e+00,-8.752067804688e-01,-3.206419187469e-01,-9.917995854711e-01,6.996222103339e-01,4.210563157284e-01,-6.479339291310e-01,-4.563303267277e-01,6.862772776690e-01,2.262884477405e-01,5.066304470335e-01,1.760023610255e-01,-4.716279062009e-01
-2.060081807390e+00,1.175838079245e-01,2.311584002614e+00,5.146872440502e-01,3.318811935413e-01,-1.261111877490e+00,1.096744276299e+00,2.539981154183e+00,-4.528058551632e-01,7.401664828461e-02,-3.380572649125e-01,-7.561912544252e-01,-3.157491310151e-01,4.672339816813e-01
-1.225506629821e+00,4.150310804269e-01,-1.548424875939e+00,-1.483050937072e+00,2.769838159994e-01,-4.367834409024e-02,3.821749232135e-01,1.048231281402e-01,-1.025327516670e-01,-6.605361674308e-01,2.005867771742e-01,-5.467096142497e-01,-6.179140721815e-01,-3.264462810046e-01
-8.730125982873e-01,2.137144764807e-01,-2.066373307722e-01,4.016267830699e-01,-3.168883951973e-01,1.401073336808e+00,-5.157277074057e-02,-1.018597437490e+00,1.440493663374e-01,1.039216732369e-02,1.787260469615e+00,-3.589503563475e-02,7.363125296890e-01,-7.944604892486e-02
-1.348802268876e+00,1.134181471830e-01,-4.101991739653e+00,-5.890318945921e-01,2.400627708113e-01,2.727381029057e-01,5.833503831717e-01,-6.614278707749e-01,6.677781779911e-01,8.985810012226e-01,1.190853258167e-01,-6.912341949212e-01,-1.778231169030e-01,9.102405441342e-02
1.478865487112e-01,-7.777445649215e-01,-1.571282081517e+00,-5.945969890120e-01,1.223535834987e+00,-6.125781940757e-01,1.052747266994e+00,-3.392411548055e-01,-3.153897550878e-01,6.797955420318e-01,4.679244409724e-01,-3.527826384892e-01,8.929387773579e-01,-1.638348597149e+00
9.553867382151e-01,-2.085298702748e-01,-4.734256141844e-01,-2.043949986671e+00,-1.423068649439e+00,-1.097683575037e+00,8.059906574453e-01,2.991371794491e-01,8.199753966931e-01,-4.763904804894e-01,-1.026320310424e+00,1.332975410186e+00,3.273215867415e-01,9.814933216929e-01
-3.144176398311e+00,2.506627775336e-01,1.401567265810e+00,-3.336537302918e-01,-2.227935631221e+00,1.269919336047e+00,-1.242524855389e+00,1.606994335437e-01,-1.558960573918e+00,8.802723683814e-01,-1.009757120317e+00,7.186569940985e-01,-5.566623650369e-01,2.954439848176e-01
-3.249337630454e+00,-6.376121379464e-01,1.491630746995e+00,2.104755479585e+00,-9.860111222684e-01,6.885012066643e-01,3.138117063302e-01,2.425525409302e+00,8.611268238921e-01,2.152685078450e-01,4.966861754246e-01,2.713287595084e-01,-1.164323841020e-01,9.275962754062e-02
-1.972453360606e+00,1.572620285793e+00,2.625719923785e-01,-7.233620135962e-01,5.911852739489e-01,6.147788712308e-01,-7.123272234711e-01,-2.175805390856e+00,5.570930530982e-01,-1.593148612325e-01,-1.567723793634e+00,3.819391738277e-01,-7.977031590009e-01,8.758055089609e-02
-3.078348687285e+00,1.177683474737e+00,1.153090583236e+00,-7.268976003348e-01,2.370107287825e+00,5.530622692161e-01,-5.750247162639e-01,-8.711677492718e-01,1.103985199791e+00,-2.336637241592e-01,7.539732247301e-01,7.134796149370e-01,5.273942862426e-01,2.221986934126e-01
1.440621351183e-01,-6.969049716768e-01,5.918452862062e-01,-6.202502614598e-01,-1.900942171209e+00,-1.673006024538e-01,7.704394780054e-01,1.704692116494e-01,2.648153745207e-01,-9.537009695670e-01,6.278546996752e-01,-1.804986164023e-01,1.463299189816e-01,1.036301452905e+00
1.276277123885e+00,5.736560448215e+00,-1.230343705024e+00,-9.841310953075e-01,-1.384987103932e+00,-3.883132848049e+00,-4.337785185639e+00,6.642450456770e-01,1.498755551872e+00,-6.381873660047e-01,1.049353950815e+00,-1.128801763784e+00,1.226780295309e-01,-3.288038935925e-01
2.893615956068e+00,-6.317115851002e-01,-2.985218750441e-01,-1.720024071981e+00,-2.196810988074e-01,-1.122504447072e+00,7.737734036819e-01,5.449376551267e-01,-3.944117684543e-02,-5.576150075429e-01,1.148914027095e-01,7.670032544182e-01,-9.936143301274e-02,-1.051510655624e-01
1.322731726083e-01,2.727885736821e-01,2.901522333586e-01,3.662736645862e-01,1.349144522059e+00,8.364230163318e-01,-3.922737981888e-01,1.192780656665e-02,4.143228416106e-01,3.835998399944e-01,6.653870772038e-01,-3.786342334425e-02,-6.983584975551e-02,-2.234743569919e-01
-2.123909919813e+00,7.618167352651e-01,5.821192678894e-01,-1.110815679583e+00,-1.304388343112e+00,9.683584257610e-01,6.149869233930e-02,7.637540176629e-01,-4.429684209430e-01,-6.342315265288e-01,-7.300615265539e-01,-8.003644789212e-01,-2.745632266951e-01,-1.845841191355e-02
-3.351939685078e+00,4.174977462365e-01,4.389283792929e-01,1.487844015363e-01,1.829734939896e+00,-1.945573437997e+00,1.102373508267e+00,8.391795662405e-02,-2.740492884484e-01,9.819124631536e-02,1.062426737886e+00,1.114117826835e+00,-6.996485252710e-02,-3.667750463684e-02
-4.462710710513e-02,3.894855860340e+00,2.589865232956e-01,-5.556769775999e-01,6.905697333794e-01,-8.053247005931e-01,3.415420621609e-02,-1.740595103307e+00,-1.319133255104e+00,-7.958090626057e-01,-4.998839835703e-01,3.936927258698e-01,1.359008522720e-01,4.471463791614e-01
3.988290151165e-01,-1.120292740599e+00,1.186941509461e+00,2.450890468759e-01,1.490234707338e-01,-6.555834818880e-01,1.373960253981e+00,5.521483610561e-01,8.848643010032e-01,4.795861521930e-01,-7.434265128976e-01,-1.920765590374e-01,-2.547574503434e-03,-4.315397362785e-01
3.536000610970e+00,-4.987955261432e-01,-5.615084112502e-01,-6.540207099347e-01,6.532818383573e-01,1.541069445907e+00,-7.790893136089e-01,1.568971241987e+00,1.098784338578e+00,-7.350660393291e-02,1.087782984832e+00,7.367900460919e-02,4.575857379195e-01,5.571020186970e-01
2.906047437003e+00,1.391203357619e+00,-1.525923873632e-01,1.943477738549e+00,-2.922669882887e-01,5.135908675088e-01,-7.438234896088e-02,-4.259725458659e-01,-2.007640678081e-02,-8.825248155889e-01,8.882571947543e-01,-3.198605705255e-01,-9.716926063633e-02,8.709704736587e-02
-1.054728847924e+00,3.543338486067e-01,-1.698313722852e+00,3.773273631618e-01,2.475464732068e+00,-7.620630328268e-01,2.105946742637e-01,1.381003579330e+00,-1.649181828179e-01,5.986856164549e-01,2.180071807350e-01,-1.943478459279e-02,-1.595761701896e-01,2.031449536063e-01
2.916627925428e+00,-5.736223567830e-01,1.464474032718e+00,-1.941526775507e+00,1.141596719773e-01,-3.907581264555e-01,1.837939995393e+00,-9.986437249072e-01,8.436705728172e-01,4.146743047830e-01,3.965738309065e-01,-8.170822849587e-01,-3.937401925117e-01,1.476798381918e-01
-5.921351662013e-01,-6.383187413072e-01,-4.424496118992e+00,-1.474958911271e+00,1.500018748127e-01,-4.834210497116e-01,6.106649015943e-01,8.999367104135e-01,5.250463376764e-01,1.281835795619e-01,-3.700447663650e-01,-8.137133859894e-01,-1.235424732874e+00,2.593737450721e-01
1.765048289519e+00,1.692681263689e+00,-6.188507217225e-01,-1.159128972570e+00,1.499906666461e+00,-4.276930877245e-01,-5.090089127080e-01,1.594426523142e-01,-1.935705889749e+00,-2.672119968091e-01,-6.571217323733e-01,-5.422881834173e-01,7.285843368349e-01,4.957731572795e-01
-1.478282816248e+00,4.690903134434e-02,2.864225309430e-01,4.413647066709e-01,4.505573361620e-01,4.843706944012e-01,5.013027783889e-01,4.167445368410e-01,5.452153890229e-01,-4.073998569497e-01,5.237165267190e-01,-1.123934923179e+00,-2.815336423607e-02,2.039983210976e-01
1.415829757579e+00,2.433595157633e+00,2.147307142989e+00,1.130228299326e+00,4.968114055738e-01,-9.159678717785e-01,1.644961453734e+00,-5.565475088306e-01,6.045604586549e-01,8.790369530020e-01,7.501502506839e-01,7.577081082752e-01,-6.564344567896e-01,-2.934011589538e-02
7.735142434970e-01,1.680369101101e+00,5.714808533234e-01,-2.760244141247e-01,6.677990404717e-01,8.461883708362e-02,-1.706922667728e-01,-6.101035333905e-01,-9.821759929698e-02,-3.985968542111e-01,-8.970868668524e-01,7.247970186011e-01,2.146792372598e-02,1.669402914574e-01
-2.032408001489e-01,-2.154250576444e+00,-1.104115264469e+00,-8.248275286668e-01,3.403652419232e+00,8.349508467513e-01,-2.174625054849e+00,1.217081700453e+00,-1.176398712665e+00,3.944063410628e-01,3.797911056408e-01,3.569692413986e-01,-6.358940335331e-03,1.674422485628e-02
4.852048125799e-02,-1.405855813402e+00,1.942195961761e+00,2.854572067576e+00,3.389125330501e-02,2.112422608295e-01,-5.718265945662e-02,-1.256332920872e+00,-1.823694565748e-01,8.506993901958e-01,-4.766410112567e-01,-8.143655740968e-01,1.211185031107e+00,2.409446463220e-01
6.154522482534e-01,-1.856501174499e+00,-1.902106884657e+00,-5.622798827299e-01,-8.706110886016e-02,1.672678065091e-03,-1.464365504101e-01,1.420621957695e+00,7.047886231666e-01,-3.918848774663e-02,-1.178967208318e+00,2.392332298670e-01,-5.107666416786e-01,-3.165969499868e-02
1.476970874230e+00,-7.744779515783e-01,1.905118770376e+00,1.152529561580e+00,2.205966784931e+00,1.419509230176e-01,2.354837422901e-02,3.334137381402e-01,1.215769047570e+00,5.896218429000e-01,-2.124318246899e-01,-3.079979870154e-01,-6.944940545323e-01,-2.380950955095e-01
1.099132248174e+00,1.449812281034e-02,-2.263729002879e+00,1.898448315659e+00,-1.850844873451e+00,3.165270228346e-01,-1.862902584426e-01,-4.863310411784e-01,-1.312857892293e-01,-1.523124375488e-01,-5.654728429433e-01,7.540422241536e-01,7.139536069886e-01,-6.617162449177e-01
1.765368895282e+00,-4.298322865877e-01,-1.246957991286e+00,-1.745900895841e+00,-8.712583756579e-01,-1.202964232080e-01,8.361445538331e-01,-1.678581069507e+00,-2.020732916671e+00,2.501992338632e+00,-2.728370962662e-02,-1.344216922534e+00,1.221851209508e-01,3.398702356093e-01
-3.840172123589e+00,7.216619125439e-01,-1.137688678713e+00,1.302338809154e-01,1.752013904710e+00,6.560823125341e-01,8.243135256574e-01,1.934341000002e-01,2.103222979403e+00,7.335600820733e-01,8.678821043593e-01,-4.046528242403e-01,3.339426405203e-01,4.958496451931e-01
9.909468302536e-01,-1.680121548776e+00,-3.862369908642e-01,-1.968568499589e+00,-3.249118292869e-01,1.895010770784e+00,-1.086959932318e+00,-7.419524929873e-01,6.763323168912e-01,-1.948988147894e-01,9.857376554267e-01,4.655773310709e-01,-1.423399833878e-01,6.033609254440e-01
-2.183023377156e+00,4.494320629451e-01,-7.798289427608e-01,8.404007341926e-01,1.262138458393e+00,3.846670334651e-02,-9.804394923049e-01,2.804787718072e-01,-1.869972701933e+00,-4.571841967784e-01,-3.700532652019e-02,-3.774153448715e-01,1.256824172623e+00,-3.419793777270e-01
5.222621296511e-01,-1.515885504172e-01,-5.849000851184e-01,-1.196921591814e+00,-2.874516067123e+00,1.366957624664e+00,1.728390408427e-01,-3.166036455951e-01,-4.371655860412e-01,4.691239414614e-03,1.991708925266e-01,1.243150014885e-01,-2.440041911132e-01,-9.005102589059e-01
5.246716553420e-01,-2.789457540128e+00,-1.201625013465e+00,-1.143439787929e+00,-1.444068136248e+00,3.837952699275e-01,8.426944145221e-01,1.063629464771e+00,7.951321884697e-01,3.794344538998e-01,-4.949522683596e-01,-5.307084114580e-01,-1.715413629354e-02,-4.515223887848e-01
1.606210845205e-01,3.067819696277e+00,3.264847593682e+00,1.084347087503e+00,3.523222868243e-01,1.617949120802e-01,1.468586679598e+00,1.613976970402e+00,1.706434634317e+00,1.572375917450e-01,-3.056528072393e-01,2.729049897669e-01,2.696778407919e-01,-5.139466023103e-01
-2.881601499805e+00,1.804307477059e-01,-2.019630082926e+00,3.071668738470e+00,-1.239945422523e+00,-1.882893848974e-01,4.534898054316e-01,-9.818160735365e-01,-4.640583924355e-01,-1.059938213010e+00,1.383030346871e+00,-4.685312539822e-02,1.017664427200e-01,3.861613407781e-01
-6.022367432663e-01,1.075446879365e+00,-7.145660986630e-01,-8.752098740172e-01,2.377396505102e+00,6.086164268894e-01,3.921039175004e-01,7.289755485979e-01,1.774042320391e+00,3.139551870138e-01,-1.129931240986e+00,-7.053626263496e-01,5.756133878223e-01,-4.091290758674e-01
-5.014157644980e-01,-1.262107387914e+00,-5.969362578023e-02,2.453359650658e+00,7.345460074079e-01,-6.747620436947e-02,-4.483139096291e-01,-1.439286246756e+00,-1.143797049777e-01,-3.320145482949e-01,-3.685224931173e-01,-7.592935674215e-01,3.983189734827e-02,3.253102313350e-02
6.636370082565e-01,-1.503656408275e+00,3.893784287465e-01,-2.157560597256e+00,-2.108795652344e+00,-1.174680272096e+00,1.802417690905e+00,1.499729738204e+00,-5.569831212531e-01,-1.007703685765e-01,3.278841226351e-01,-2.268103793382e-01,6.204954360893e-01,2.951298281523e-02
8.220737300299e-01,2.025748549620e+00,-9.434245182889e-02,4.477789334081e-01,-3.895414449499e-01,-7.083058083229e-01,5.084517609190e-01,-9.028889802067e-03,-1.057974029477e+00,-5.736848958985e-01,-5.857115093074e-01,-1.637163269714e-01,2.170916048334e-01,3.895949799885e-03
-2.010116114114e+00,1.171705086739e+00,3.860335803520e+00,-2.567373488121e+00,1.489082432132e+00,-8.686850187736e-01,3.189288895247e-01,-1.810368167161e-01,-1.189846584568e+00,-1.936410879152e+00,2.613085763377e-01,-6.483806644195e-01,-8.530649863778e-01,2.513851405594e-01
3.830029687698e+00,1.886781861650e+00,-3.119230305492e+00,3.469798420612e-01,5.032004136263e-01,-1.596682167052e+00,6.262570582125e-01,1.017502223429e+00,-9.573007103298e-01,-2.579344252817e-01,1.120202093384e-01,5.046184897546e-01,1.582204990901e-01,-2.480444059627e-01
1.924490422311e+00,1.953272608843e+00,2.158967141981e-01,2.187473469553e+00,-2.829114643686e-01,3.746650692785e-01,-1.452123956092e-02,-1.289529587776e+00,-1.291708769272e+00,1.553540219397e+00,-5.628975299935e-01,-1.090159540933e+00,-8.247668319181e-01,8.807475595205e-01
-9.110327819230e-01,1.075061556322e+00,-2.315368722557e+00,2.306285468571e+00,-6.595701381239e-01,-3.031198605817e-01,7.646326395340e-01,-8.798023178738e-01,1.190671678825e+00,-2.069479343972e-01,-9.091043344683e-03,4.496487252965e-01,-4.279079740897e-01,8.361881363099e-02
2.399190033487e-01,1.663163759326e+00,7.599501274084e-01,-2.422650850748e-01,1.824532056158e-01,-3.484057674960e-02,3.232803505457e-01,6.686005758830e-01,7.333813511370e-02,-4.822826135924e-01,3.331195386281e-01,2.499189538072e-01,-4.455315622351e-02,3.850312203284e-01
-1.174105086293e+00,-3.154234314501e+00,-4.873536897214e-01,3.521581453680e-01,8.590563042041e-01,-6.192943758238e-01,-5.868377471213e-01,-4.550218346667e-02,-8.906618252543e-01,4.250720624545e-01,-9.354776246835e-01,-2.312800923475e-02,9.219763098058e-01,3.869316196929e-01
-3.032503277961e+00,-4.537041131732e-01,2.765810085637e-01,-3.111512121038e+00,-3.636701952127e-01,-5.468232732935e-01,1.493909200869e-01,-6.793706942006e-01,-7.863403870635e-01,2.173281478173e-01,-8.218092506804e-01,9.407699069618e-01,-1.843858861358e-01,1.021766735869e-01
