7.192078910742e-15
-2.062306964767e-14
1.196657948884e-13
-2.462637140281e-13
-2.872065728874e-13
-1.715700752201e-14
-5.336652529101e-14
9.882609635785e-14
6.169590583673e-14
-5.610688065911e-15
-3.385909439003e-14
-3.574376567086e-14
7.473696458452e-15
-1.429750626834e-14
