-2.896761421520e-13
1.415019862800e-13
7.512689657366e-14
2.417578332647e-14
-1.776356839400e-13
-8.641326137034e-14
2.556220817674e-14
1.171745627356e-13
-1.325768763065e-14
-6.712245935222e-14
1.213121743981e-14
2.678616136486e-14
4.646689537212e-15
-1.143800501467e-14
