4.795683121819e+00,-4.305228153827e+00,1.029575460658e+01,-9.093401223725e+00,3.899364923913e-01,8.475589459217e+00,-4.072238064965e+00,1.306275797937e+00,-4.229373366550e+00,-4.451846775597e-01,2.933377056871e+00,-3.447501477680e+00,1.100248575193e+00,2.845040348755e-01
1.966528504010e+00,9.007309624196e+00,6.747115051555e+00,6.162911275881e+00,-1.351905111978e+00,1.791447681949e+00,7.341200673793e+00,1.671053894307e+00,-2.476560531284e+00,6.806173170071e+00,-2.955950276373e-02,-3.684238297743e+00,-2.454537197912e+00,1.015799673978e+00
2.015106748677e+01,3.876454136440e+00,1.264242893268e+00,6.075236933273e+00,-5.035790366451e+00,6.350321931459e+00,-2.958851261520e+00,-1.046214491893e+01,-1.056761101716e+00,-7.017905249982e-01,6.019922146825e+00,-8.366804788290e+00,1.099299471400e+00,-6.878972374752e+00
7.595512964429e+00,-1.811435730884e+00,2.236800787295e+01,3.331738300004e+01,2.518404642312e+00,7.562047254827e+00,-2.066198961654e+00,4.214050504271e+00,6.631565578504e+00,6.199946914821e-01,-2.742130301054e+00,-4.068387787713e-01,2.037795351101e+00,-3.303116773190e+00
3.063394678225e+01,1.817537874701e+01,-5.633817264959e-01,3.242969459386e+00,8.800121571037e+00,1.040836682845e+01,-2.823782385359e+00,3.447800101992e+00,-4.979180567714e+00,3.961719827930e+00,3.383591704965e+00,1.990544781047e+00,1.196661969022e-01,-9.785299713669e-01
8.246409529197e-01,-1.533679958324e+00,1.014093078238e+01,-8.693643860834e+00,5.615723801688e+00,1.892267243992e+00,-1.683031067718e+00,-2.881038968926e-01,-6.477496404158e-01,6.875310731595e-01,2.366313003381e+00,-1.616121643060e+00,-2.297885175515e+00,4.075029717794e-01
-3.353637040282e+01,1.889590922880e+01,1.561530047120e+01,5.450275964198e-01,-1.669158171000e-01,-1.622760495541e+00,4.353887942848e+00,6.478375106427e+00,-1.002553421544e+01,3.204954217578e+00,9.578986297092e-01,-6.519589816281e-01,2.525033672502e+00,6.052583795172e-02
4.689655631939e+00,-1.590462723625e+00,-3.031545776409e+00,4.983513042583e+00,1.777985808428e+01,4.365576172257e+00,2.920601610676e+00,-1.972268468404e+00,-4.508541917455e+00,-7.106613387856e+00,-2.887635019387e+00,3.066460259498e+00,1.982321539583e+00,1.968786182697e+00
-2.785776103089e+01,-3.939771653081e-01,2.291374823172e+00,-3.316673672129e+00,5.186714703555e+00,-9.312425485058e-01,-3.601989980310e+00,-4.157086628657e+00,1.775433568455e+00,3.998302152356e+00,-4.104157999481e+00,-2.450582867190e+00,-1.941728109180e+00,-1.538495726859e+00
2.628588772629e+00,5.445610654160e+00,9.567781126326e+00,-8.918818713359e+00,4.766137041038e+00,-4.748479899782e+00,2.305425073147e-01,2.221234666539e+00,3.088327206363e-01,-7.724066333971e+00,-4.341955086820e+00,-4.635089932133e+00,-2.382901340434e+00,-1.311917745433e+00
-5.594911517398e+00,1.010792878015e+01,4.163442519971e+00,2.751958827446e+00,1.343835811310e+01,9.927590372771e+00,1.063022149767e+00,4.807826558508e+00,-3.740857092110e+00,3.169155802914e+00,-2.332216524917e+00,4.354695644188e-01,-2.551581745253e+00,-2.686189459094e+00
1.004871150493e+01,-8.727972355472e+00,-2.900667783726e+00,3.566534540556e+00,-1.525923684276e+01,2.542238942903e-01,-7.149712485251e-01,-3.657374318500e+00,-3.839156816691e+00,6.337678673311e+00,-1.158098166847e-01,-6.013794417113e+00,-5.757254351238e-01,4.557675698759e-01
-1.188443907427e+01,-7.678959677862e-01,1.689633062263e+01,1.121771968842e+01,9.215903872034e+00,-1.526137832114e+01,-8.250796770278e+00,4.278038648489e+00,1.470932628843e+01,4.243360295210e+00,-1.300413520713e+00,-4.803745015457e+00,3.030469813309e+00,-4.804293920381e-01
2.968407605730e+01,-9.729510200931e+00,4.827144055467e+00,-9.646057720436e+00,4.980038402234e+00,-5.393354540603e+00,-1.567516218734e+00,4.325377274468e+00,-4.546145091469e+00,5.554140867708e+00,-2.631213770647e+00,-7.362408274168e-01,5.223705858303e+00,-2.703528296026e+00
-1.583234826237e+01,6.771306249623e+00,-7.648751492784e+00,-6.873993846208e+00,5.779651727076e+00,5.471803619604e-01,-5.988666975671e+00,3.792369323785e-02,2.450529969679e+00,2.055622684869e+00,1.263203670477e+00,3.633686275197e+00,3.181657616895e+00,6.901542014983e-01
-9.551500013114e+00,-3.313214785318e+00,-3.977090931283e+00,-1.909205068269e+00,-5.185905681324e+00,1.938731830312e+00,-3.496499596919e+00,-6.566075941834e-01,7.522550592031e-01,3.347344208117e-01,-7.924154887614e-01,8.894425764325e-01,-2.165837838767e+00,-2.846426567972e+00
1.691005368042e+01,6.144377413003e+00,4.791666184854e+00,-4.602400384569e+00,-4.424732672845e+00,-8.961736202652e+00,4.134847887857e+00,1.958840195212e+00,1.813385950290e+00,2.144439783797e-01,3.661063109766e+00,-9.973642760586e-01,-4.989118551350e+00,-9.547668118640e-01
-3.758612551556e+00,2.018639694334e+01,1.132064416306e+01,-4.286489376459e+00,-1.615444762818e+01,-3.176889693322e+00,-7.372888767296e-01,5.771572588260e+00,-1.358583514353e+00,2.370871694529e+00,-8.503453840538e-01,5.490854049434e+00,1.401720417590e-01,3.054757651853e+00
1.155511216649e+01,7.498445991302e-01,7.605546802647e+00,-5.599250857071e+00,1.514807165735e+00,-3.814868230494e+00,-2.143010815351e+00,-3.430241810738e+00,-6.432735378075e-01,1.421815310688e+00,1.680352129956e+00,-1.429398036925e+00,-1.886984191616e+00,-4.266626523819e-01
-3.208935771161e+01,-3.522480053155e+00,2.595428132043e+00,-6.508251965028e+00,-1.122464094496e+01,-8.608351550577e+00,-6.792314655442e+00,-1.968528421126e+00,-3.096262772338e+00,5.236853192390e+00,-2.386824310486e+00,4.540872844038e+00,-9.401351642612e-01,-6.725488685104e-02
-7.809735146489e+00,-1.180164565800e+01,-6.919809814481e+00,-2.041233884370e+00,-1.452560528932e+00,8.562918194404e+00,-3.405954486182e+00,-1.206332632382e+00,1.792910321083e+00,5.091226615052e+00,-2.487308884319e+00,1.156857716864e+00,3.980560943749e+00,1.494854555646e+00
-1.713356615895e+01,-3.318688715813e+00,8.078289255375e-01,1.594116932779e+00,-6.096609413245e-01,-3.193655453842e+00,7.280982117821e+00,-6.190671778072e+00,2.790925591877e+00,7.775665242871e+00,7.431163541329e+00,-4.159717277512e+00,1.108956742113e+00,2.869423808595e+00
-1.703160408664e+00,-8.166816274202e+00,1.439707125471e+01,-1.533907914858e+01,1.091631744579e+01,4.308192678141e+00,-5.013973491597e+00,4.750344747523e-01,-9.613475001719e-01,9.349222048548e-01,-1.726230092770e+00,-4.048009400662e+00,3.625812665457e+00,-3.244905519875e-01
1.728951143765e+01,-1.049933907044e+00,-3.582763825027e+01,-4.609667061231e+00,-3.705659081401e+00,-9.305990175369e+00,1.514103361268e+00,1.922044974438e+01,-3.467377411450e-02,2.745719931694e+00,-4.276100530401e+00,-4.045249966460e+00,-5.511464771954e+00,-1.021285434501e+00
1.591962973221e+01,1.164119540030e+01,9.327439571950e-01,1.541141160026e+00,-3.522323511678e+00,2.897230981035e+00,2.372364142940e-01,-1.135884950088e-01,2.592760192180e-02,-1.382167553582e+00,-2.571909813916e+00,1.547811600450e+00,-1.900489648597e+00,5.410624278804e+00
1.661129966115e+01,-1.577730875171e+01,2.356275684310e+00,-1.105397641839e+01,4.502291481360e+00,-9.464807938967e+00,5.086691443867e+00,5.560623704393e+00,-8.770414913877e-01,-1.085813762489e+00,-3.190682073823e-01,4.531309641865e+00,1.725970739184e+00,2.433243252057e+00
-2.587348304359e+01,-6.266436422628e-01,7.243602669393e+00,-8.033356950954e+00,5.518170302614e-01,6.391339193524e-01,1.512966951774e+00,2.771374764315e+00,-1.931543830507e+00,2.098238140721e+00,3.787067302443e+00,-3.491571512796e+00,-3.135935213921e+00,3.091964119560e+00
1.525855068895e+01,9.911491517208e+00,8.114572413833e+00,2.070619957368e+00,-3.497230528911e+00,-1.634149975842e+01,8.661384408779e+00,-3.101839437353e+00,-1.089305703349e+00,-2.836300451623e+00,-7.876113461645e-01,-4.770635121179e+00,9.358296259901e-01,7.065128573283e-01
2.175355618502e+01,-1.736853429696e+00,1.597510668746e+01,-2.962844456662e-01,3.953821460781e+00,-5.533845358650e+00,3.394220431692e+00,-4.196224501424e+00,-8.090005122420e+00,-5.619870275350e-01,4.107067779999e+00,7.736260028303e-01,3.751747977903e-01,7.371198141176e-01
-1.859612934050e+01,-2.366104755861e+00,2.472576695561e+00,8.439657620616e+00,1.314268528729e+01,-3.249772941661e+00,1.359228305407e+01,-2.389852796466e+00,-2.938608129436e+00,-1.249267123822e+00,1.526946293467e-01,-1.297909996364e+00,3.003344318773e+00,2.601803320255e+00
2.209281762973e+01,1.132188099907e+01,4.489865486633e+00,6.341851128242e+00,-1.136815276129e+01,-7.503878397245e+00,1.600358357493e+00,-1.200673365082e+00,-3.266936202281e+00,2.048744693720e+00,-3.893608261567e+00,1.754808087218e+00,-9.781558673211e-01,-5.950810693252e-01
-4.910055457668e+01,-1.663095557636e+00,-2.336986327034e+01,8.924935964856e+00,8.678855528060e+00,5.199507383850e+00,2.816712004839e+00,1.881031705804e+00,-3.569519801027e+00,-2.146158617281e+00,5.227854445483e-01,-3.088989393359e-01,7.856584584956e-01,-1.397170322819e+00
6.216989612075e+00,1.753654758132e+01,-1.101179989839e+01,6.558153098590e-01,-1.017804381130e+00,-1.206618966282e+01,7.754769543862e+00,7.783417600867e+00,2.243931894900e+00,-1.734831462947e+00,9.674676059503e+00,7.769463685702e+00,-1.752406305024e+00,-4.453711823193e+00
-6.887389248588e+00,1.489282385962e+01,-1.611333644149e+01,2.570196770671e-01,-8.222574335075e+00,3.224269415066e+00,-4.562242654887e+00,3.861166187622e+00,-3.513854665827e-02,-3.201038909969e+00,1.809319600501e-01,-6.418349900862e-01,2.221990673493e+00,2.486188118971e+00
-2.247421683523e+01,9.193987452636e+00,-7.949426959014e-01,-1.148209413036e+01,-5.223564449702e+00,-2.054421839699e-01,-1.048373084953e+01,-1.593919039168e+00,-8.109219587969e-01,-6.669368765728e+00,2.916692290335e+00,-3.077929791846e+00,3.203219310872e+00,-1.106770182809e+00
1.237983204093e+01,8.243612330140e+00,1.446304204652e+01,-8.297733093886e+00,-4.315765983803e+00,9.053685083259e-01,3.309424654744e+00,1.276261011695e+00,9.276939575172e+00,-1.289587824403e+00,-3.113378036662e+00,1.380821392593e+00,1.149305586135e+00,2.455070229578e+00
5.868971217512e+00,-1.021938643072e+01,-1.309215300107e+01,2.701559346635e+00,-2.160467136241e+00,-5.809622921207e+00,-3.659722430378e+00,-6.615336846525e+00,-2.728272243566e+00,2.248229237503e+00,1.045219407806e+00,4.880446583488e+00,7.033961867880e-01,7.153730618313e-01
1.117396771594e+01,4.003482214497e+00,-4.278469437403e+00,-2.676638212193e+00,1.936335707802e+00,-6.076524014241e+00,-8.747781944408e+00,-8.328865299948e+00,1.939665667452e+00,1.603801818449e+00,-5.411479234346e-01,4.665871901915e+00,1.448374016033e+00,-2.278858115841e+00
6.166324513027e+00,4.213290134662e+00,-1.393351416549e+00,-3.063198829208e+00,-5.948528166602e+00,7.655546805154e+00,-7.107481752865e+00,-1.552868350898e+00,-2.027773420284e+00,-4.126789822737e+00,1.408851647533e+00,-1.648019899213e+00,-2.307627346010e+00,2.518733944286e+00
-3.266854511619e+00,-3.174949549300e+00,1.074827292182e+01,-1.042774469438e+01,-5.555597663982e+00,5.789624770124e+00,-1.021998601294e+01,-6.819436338733e+00,1.971676132824e+00,6.774515822030e-01,2.283438592279e-01,5.148330324578e-01,3.590357470655e+00,-4.222184736890e-02
-2.904220129262e+00,1.591716540607e+01,-1.415400878950e+01,9.576717498144e-02,3.487111245232e+00,-3.388138367043e+00,-1.304567400090e+00,-7.101206889015e-01,2.298168311274e+00,1.689076460179e+00,4.891326888057e+00,-6.775694996641e-01,-1.416240302955e-01,1.568444318613e+00
-1.752831943067e+01,-1.081904693417e+01,7.922635866184e+00,-8.433088758897e+00,1.335605460423e+01,5.098557801384e+00,1.979730131987e+00,6.800036696706e+00,-3.645220181024e+00,1.919345001184e+00,2.157425025333e-01,1.733763923933e+00,-1.993149677121e+00,-1.521821327359e+00
-7.294911414597e-01,1.459076680635e+01,2.404932564150e+00,1.619340938947e-01,1.280542229690e+01,-7.986547577514e+00,-3.846878563419e+00,-3.353260258150e+00,-5.159432709123e+00,3.539634910976e+00,-7.262469902925e-01,-3.735434436157e-01,-1.339566920659e+00,-2.601509697704e+00
2.499181781299e+00,2.633085354325e+00,-7.426572451050e-01,-5.795703195943e+00,1.507097582752e+01,-2.929787171447e+00,-4.806077625703e+00,-2.185248235192e+00,1.162088904577e+00,-1.187156310673e+00,1.694811708740e+00,5.852187764049e+00,-3.017874762008e-01,-5.859431866262e+00
3.142371744281e+01,1.136879505074e+01,-1.181200065745e+01,6.350631661348e-01,-2.238307330581e+00,3.984504098881e+00,-3.646743012028e+00,3.648155032941e+00,-2.450719940212e+00,4.132667083119e+00,1.983002020569e+00,1.979892164749e+00,3.285049178584e+00,4.262580699604e+00
3.249844578155e+01,-2.130971699902e+00,-8.498871167536e+00,1.796477913084e+00,1.232696373977e+01,-5.308976283076e+00,4.731025575172e+00,-1.669199576490e+00,1.557717283988e+00,-2.878817516936e+00,-3.633386621558e+00,-9.445258523778e-01,1.329880187892e+00,1.668136653669e+00
-3.723093984863e+00,-2.685674812712e+01,1.875920991330e+01,4.260939876382e+01,2.081592663600e+00,-1.151328883914e+01,-2.175160162698e+01,1.273101474566e+01,1.639461911923e+00,-4.007663414430e+00,5.483219669054e+00,7.716714167072e-01,-1.557477675286e+00,3.522901255802e+00
-1.415568674878e+01,-3.838784673684e+00,4.824045477916e+00,-7.991456911746e+00,-3.009906306888e+00,-1.270354561457e+01,1.000823797369e+00,-4.341956639155e+00,6.450097056314e+00,-7.632567875360e+00,-4.306353001820e+00,3.096973737499e+00,-1.710029367139e-01,-5.044301085453e-02
-2.927406037671e+01,-2.191481041435e+01,-1.948179725572e+01,-8.248111858582e+00,4.772050501530e+00,-3.909775502918e+00,-5.888406918133e-01,-1.366540029840e+00,7.684976605575e+00,-2.524038451119e+00,-2.473114395078e+00,-9.317449097035e-01,-1.868370585534e+00,2.122631918281e+00
-4.493587816349e+00,2.242233765790e+01,-6.782371504229e+00,4.715469992556e+00,-2.284870328334e+00,-1.221028781447e+01,-1.989868994204e+00,-1.794943431356e+00,-2.064724562791e+00,1.857723323715e+00,-1.856487703817e+00,1.739221016117e+00,1.694844548217e+00,-1.208151957296e+00
6.023868686026e+00,1.013115736103e+01,-1.730856844379e+01,5.770598960527e+00,-1.226630393956e+00,-6.570165384429e+00,-2.871830627867e+00,-3.577892761618e+00,4.497688179762e-01,5.087980948726e+00,2.839913461640e-01,2.800755817180e+00,9.078719103112e-01,-1.218936738318e+00
-9.628191759811e+00,-1.463907515656e+00,-5.363247323484e+00,-7.264332613067e+00,-1.351791642862e+01,9.124057110324e+00,-3.770856511803e+00,5.367189142445e+00,2.674817801832e-01,-3.710509927167e+00,4.679834425310e+00,1.405473266910e+00,4.382133321040e+00,9.051906893011e-02
1.207370096189e+01,-2.077523379405e+01,-1.386370593041e+01,4.707745301137e-02,2.844610258617e+00,-2.725279796181e+00,9.036027612073e-01,-3.083619200151e+00,-1.880067327667e+00,9.382797227400e-01,3.103580499129e+00,-6.684151062743e-01,-4.231246326558e-01,-6.573133987169e-01
2.821854990377e+01,-2.272233656378e+00,-3.854164607165e+00,-9.302981262414e+00,-1.570024960037e+00,9.688981917808e+00,-7.605857374969e+00,4.200786639081e+00,8.592187514062e-02,-2.937192974519e+00,-4.892884350120e-01,3.805004346712e+00,2.542123892486e+00,1.786460026990e+00
3.377555268465e+01,-2.024149398755e+00,-7.356463198162e+00,-4.079855459988e+00,-1.538648810553e+00,-2.242344213538e-01,-1.638696472823e+00,1.568900448450e-01,-2.036661659187e+00,-4.580553019324e+00,3.419839687998e+00,-3.332146553964e+00,-3.169133240501e+00,5.154877989202e+00
4.990356378491e+00,-5.001072550373e+00,-3.143755112234e-01,1.992373294801e+00,-1.174539191596e+01,-1.203281666699e+01,1.097203939502e+01,-3.995740760280e+00,7.493211422001e+00,-1.320300689023e-01,2.794300268242e+00,-2.376152969937e-01,2.375931861340e+00,-1.442250583019e+00
-1.163716514091e+01,-1.130721149071e+01,-2.955507357176e+01,7.099191622670e+00,-2.575579967518e-03,7.474389753125e+00,3.731899092588e+00,2.794493590137e+00,2.392257632556e+00,-9.643193722511e-01,1.932025928017e-01,-2.661677805759e+00,-7.185220534902e-02,-4.260334937183e-01
7.537138759573e+00,1.480666185575e+00,-3.267190208063e-02,-1.244095788649e+00,-1.049844914070e+01,-7.358607478802e+00,8.525166989309e-01,1.741245016224e+00,-2.547648233619e+00,-6.522221017514e+00,-2.881965907030e+00,-3.655652593324e+00,1.783819045952e+00,-4.676509380088e+00
-4.588259106151e+01,1.158189077833e+01,-1.589414870148e+01,5.817155960482e+00,-1.079553875442e+00,-1.331131779396e-01,2.396389719763e+00,5.880724136899e-01,1.081356815004e+00,-1.213956265887e+00,9.321574524481e-01,-1.307624818430e+00,2.240521545522e+00,-1.651930744474e+00
-6.062026521466e+00,-2.913579454858e+01,1.450113332220e+00,-1.094049319698e+01,1.700641649406e+00,-7.350884339034e+00,-1.665974946028e+00,-3.177803859236e+00,-5.021018612157e+00,-5.477499447943e+00,3.084312289498e+00,1.194133876318e+00,-9.144396593424e-01,4.638047306900e-01
6.527927267799e+00,7.679384450497e-01,-2.698961368560e+00,1.865125871393e+01,-5.325959525076e+00,1.084683464055e+01,8.601321894408e+00,-8.446080766222e+00,4.039237055846e+00,2.720850694357e+00,-6.683907230993e-01,2.554913983303e+00,-1.968517904142e+00,1.088611439207e+00
3.034604985880e+00,1.780590774759e+00,1.115369066477e+01,-9.265407930562e+00,4.396505669186e+00,7.381031832641e+00,2.520174814280e+00,1.587073897994e+00,9.366878851739e+00,5.684733837940e-01,2.935944689197e+00,-1.175275799878e+00,-3.610458407870e+00,-2.833341291755e+00
1.539467031661e+01,-3.509305966849e-01,-1.072735490142e+01,1.638013857194e+00,-7.355228992284e+00,9.466311825473e+00,-7.907821979421e-03,8.156085354481e+00,-2.954028778661e+00,-3.158673106165e+00,-3.575455614265e+00,-3.791054360648e+00,-7.580125525607e-01,-8.835250527213e-01
