-4.912491367535e-01,-9.270964192716e-01,-1.680574916834e+00,-6.133147176310e-01,-1.217802321611e-01,-1.975256684466e+00,-4.403257132848e-02,1.771775234798e+00,1.092033988037e+00,-1.334313875103e+00,-1.275463638879e+00,-3.140777416322e-01,7.743836583417e-01,-3.699454980239e-01
-2.080000310906e+00,2.222806307178e+00,2.215397432825e+00,-2.184850252812e+00,3.108247295947e-01,3.104836218777e-02,-3.000162288327e-01,-7.876871511772e-01,5.582871334176e-02,2.675926789726e-01,-1.056610838810e+00,1.425213929877e+00,-4.154458156954e-01,2.997407830831e-01
7.821540026739e-01,-4.536099428854e-02,-1.124691039147e+00,-8.865385263156e-01,9.274621091165e-01,2.445384064437e+00,2.799212828662e+00,5.219858823921e-01,-6.712780526150e-01,5.515570921704e-01,-6.180042739974e-01,6.261466848097e-01,-3.723193724356e-01,3.867519736244e-01
1.816869889787e-01,1.784517406639e-01,1.845258667633e+00,7.270027899085e-01,-1.895527923328e-01,-6.971786741565e-01,1.827484261029e+00,-3.230338049518e-01,3.242828028934e-01,-1.001163544972e+00,9.737483468814e-01,-1.090325771481e+00,-3.939209590051e-01,-2.829641605434e-01
2.002793610017e+00,2.970049715842e+00,-5.306696300891e-01,7.296347267987e-01,8.568692294187e-01,1.027056051975e+00,7.369470526343e-01,2.364161356937e-01,-1.180132590856e-01,-6.149523843221e-01,1.500879076868e+00,8.074206572539e-02,7.471541673180e-01,2.776929729850e-01
1.442771420651e+00,-5.790012761629e-01,2.013924390763e-01,4.927831627094e-01,-7.498287321442e-01,-1.357390521951e+00,4.384989563236e-02,-5.022331315399e-01,-4.107940303497e-01,2.233164762948e-01,-1.339179321031e-01,6.289383814846e-01,8.416132314240e-02,-6.078022469522e-01
-2.406907176301e-01,9.289620469132e-01,9.535586397656e-01,1.977554862931e+00,-1.515460364923e-01,7.960622746594e-01,3.224608970947e-01,5.245551994301e-01,-3.463998979346e-01,-2.284254841670e-01,6.886290794955e-01,3.559677597386e-01,-5.581222417757e-01,-7.123749570282e-01
1.555212504466e+00,2.492946179817e+00,9.949687717379e-01,-7.574119260791e-01,7.842433407600e-01,4.462504374823e-01,-1.648596518004e+00,6.515790017987e-01,6.819521700732e-01,2.101499398386e-01,1.032517087893e+00,5.380502836321e-01,-4.089621146744e-01,-4.985086831355e-01
2.309437417534e+00,8.762290909590e-01,1.309466452762e+00,1.601113298550e+00,3.462894510455e-01,-2.611645331479e-01,8.337421158555e-01,1.277726916648e+00,1.446336838322e+00,1.180114398437e+00,4.778871773760e-01,-1.488086789270e-01,2.238164089168e-01,3.675712927276e-01
1.515666716837e+00,-4.825306624926e-01,2.902986662042e-01,-3.544424546208e-01,5.164207949520e-01,9.528767946598e-01,-6.155541411104e-01,-9.542965536468e-01,2.259647243095e+00,9.083884144944e-01,8.750115387208e-01,-6.110443088558e-01,-4.344363080637e-01,1.773058222362e-01
-1.705099269487e+00,-2.176075203427e+00,-2.349080492720e+00,4.608864414452e-01,-9.003037347308e-01,1.417749786845e+00,-1.177641547058e+00,8.612589762954e-01,-1.915035974099e+00,3.685813815976e-01,1.128875391143e+00,1.788856232547e-01,-6.826512849594e-02,-2.843643559566e-01
-3.442217322858e+00,3.851087473540e+00,-4.633689406680e+00,1.058354100957e+00,-1.418285598355e+00,-8.279576379155e-01,8.952494049375e-01,-4.524352685252e-01,1.915929087452e+00,2.055857873603e+00,-6.012108122404e-01,-1.235396816950e+00,1.278651559187e-01,-1.424116331719e+00
5.287948277254e+00,-1.223264999460e-01,-6.661797059947e-02,-1.316232398568e-01,-1.727170233345e+00,1.286647895821e+00,6.090514847116e-01,-1.287345804805e+00,-6.242624186436e-01,4.555201151598e-01,-1.989436032354e+00,-6.117192288467e-01,9.064589075075e-01,3.868880623321e-01
1.901542956951e+00,4.331429898512e-02,-1.179438164454e+00,-6.194597079122e-02,1.050244790173e-01,-1.536762320919e+00,2.525783114224e-01,1.884753523086e-01,-5.397725618562e-01,-6.986664460772e-01,-5.471555916688e-01,-5.677353012048e-02,7.934396877757e-02,6.410727024758e-01
-1.796761030147e+00,8.633176714592e-01,5.335837150038e-01,-9.757325314575e-02,-4.628467462009e-01,1.806383461009e+00,1.099042376683e+00,-4.099799740012e-01,-9.587792408720e-01,-4.997625576212e-01,1.347029086039e+00,-5.582935784585e-01,-6.402009215036e-01,-1.752015716240e-01
-4.468329560317e-01,1.723338781626e-01,-8.782644281913e-01,1.231683113749e-01,1.663127461773e+00,-1.565282779440e+00,8.751171705692e-01,1.738744615620e-01,-6.457911440900e-01,-4.835343470006e-01,1.016379356245e+00,2.554992793126e-01,-7.343546487785e-01,-2.137457092453e-01
-2.842138814734e+00,-1.572918966447e+00,1.378666785829e+00,-1.688228843864e+00,-1.126870079043e+00,-3.847612008890e-01,1.400683372844e+00,-7.712634803916e-02,-9.492702868984e-01,9.878819411119e-01,3.362595551508e-01,3.776702693050e-01,-2.683245636486e-02,-2.738000167870e-01
3.151747011766e+00,-1.149669486078e+00,-1.780097100189e+00,-1.066921078392e+00,-1.773740584258e+00,-1.566717574207e+00,-5.800609955679e-01,8.904986935106e-02,-1.579075726416e+00,3.813416846423e-01,-3.335152861812e-01,2.143002370492e-01,9.582704910259e-02,-1.423506785842e-01
-1.781336059377e+00,-4.789410387517e-01,-5.594654256691e-01,2.508217388553e+00,-1.030646977530e+00,-3.772302942842e-01,9.942069041981e-01,-7.396603086232e-02,-5.817484913459e-01,-3.166014402981e-01,9.263345264187e-01,6.353943355663e-02,7.099626821261e-01,4.986622949529e-01
5.401070138013e-02,-2.486870763931e+00,-1.835162305695e+00,-4.380932366790e-01,1.093969307369e+00,1.380335025655e+00,-1.574664503496e+00,-6.182843235115e-02,2.866878589003e-01,-6.655506670698e-01,-7.319922235911e-01,-4.844808679452e-01,3.781902535112e-01,5.864029090922e-01
-1.639266499707e+00,-2.574511886352e+00,-1.723123836794e+00,-1.639263964093e+00,2.358341599408e+00,1.058246946558e+00,2.191513714379e-01,5.873369986342e-01,1.283375189136e-03,2.058599238928e-01,9.008406357881e-01,-1.821512635546e-02,-9.193181959536e-01,-1.812125008980e-01
1.569619612251e+00,-1.864745985131e-01,-3.582797971015e-01,2.175508142754e+00,-6.909792311701e-03,-3.367162593700e-01,1.903994022588e-02,1.422517065660e+00,-9.089173054217e-01,5.991950565201e-01,-7.768834176617e-01,-8.306310146207e-01,-1.783374520792e+00,5.849166091873e-01
3.505926098547e+00,-3.042308683781e-03,-2.511541657915e+00,1.657445832329e-01,-1.576711400850e+00,4.226168703804e-02,8.163729874694e-01,-1.705941428121e-01,-1.090351272678e-03,8.442099018773e-01,6.004820738061e-01,8.747054605707e-01,1.099294998895e-01,7.596188654701e-02
-1.120188279619e+00,-2.686095388023e+00,-7.761099546663e-01,-5.825205386126e-02,-1.147410678940e-01,-5.560655677859e-02,-2.873500388149e+00,2.000264911640e+00,-4.113838597514e-01,-5.026568986594e-01,-8.292166779888e-03,-9.814229392204e-01,-6.465838313743e-01,1.524609496984e-01
8.132810322774e-01,-2.465743094425e+00,-6.802794246497e-01,-2.380039778769e-01,6.987658578127e-01,1.330832626238e+00,9.382800455932e-01,5.454925190288e-01,5.440668291059e-01,-2.873555183188e-01,2.755329424075e-01,-5.465290944622e-01,7.727151830337e-01,-1.923051628719e-01
1.792123764931e+00,-1.508631141665e+00,-4.441341974628e-01,5.932989053423e-01,-1.328814690762e+00,1.117564232753e+00,3.300985480642e-01,1.479843176250e-01,1.236128972030e+00,9.573414720439e-02,7.304558071968e-01,-1.072409614390e+00,-6.522147021235e-01,2.258463089234e-01
2.374682052418e-02,-3.584320739046e+00,-1.306594889478e+00,-9.921575395911e-01,-2.408957333152e+00,1.234166632476e+00,1.241657034879e+00,3.319571261768e-01,1.842400529409e-03,-3.712670955270e-01,-9.804192402333e-02,1.361731453928e-01,-5.574444112474e-02,-2.778294907757e-01
-2.217931480600e+00,-7.072931790164e-01,1.355724576695e+00,1.325084103258e+00,-9.997051492109e-01,2.104076700838e+00,-5.749328175255e-01,4.762210474685e-01,9.566216217860e-01,2.113557363696e+00,2.213065929999e-01,4.714868339068e-01,1.735127306369e-01,4.274891289879e-01
-5.171565505855e-01,-5.122093928947e-01,1.874452188316e-01,4.840948057498e-02,-5.604909677911e-01,4.022369289435e-01,5.791874142649e-01,1.195625606676e+00,1.367237814139e-01,3.937206704606e-01,-4.577190722412e-01,7.436368648771e-01,5.225960353797e-02,4.077105640008e-01
-1.707655581991e+00,-1.790071142809e+00,-3.581188851723e-01,-9.961205491845e-01,8.203797023548e-01,-2.117136741806e+00,-4.479863738719e-02,-1.655345109169e+00,1.053558020890e-01,-1.805621772577e-01,8.579155330741e-01,-8.707401181638e-02,1.188316971812e-01,-1.708077550418e-01
-1.830996431417e-01,1.381240919545e+00,3.082947773472e+00,-2.837549397445e+00,-1.743598113826e+00,1.642055074212e-01,1.855382668306e+00,1.035646197491e+00,-1.142061282811e+00,1.807167632928e-01,-8.360848190711e-01,4.167236128696e-01,-5.260497875939e-01,-1.840887389582e-01
-1.212770434111e+00,7.203911637831e-01,-4.816395161993e-01,-1.242144739329e+00,3.618505046369e-01,-2.191426153308e+00,7.330234875625e-01,1.880994775927e+00,2.065706429123e+00,8.991225462741e-01,-1.954666098370e-01,-6.237065186359e-02,5.950644906085e-02,-1.006855905140e-01
-3.164720336778e+00,1.398842344480e+00,3.061973501237e+00,-8.067930882589e-01,-1.693567482586e+00,4.041953966404e-01,-9.773672818353e-01,-1.818356608012e+00,5.461665082715e-01,-3.379652967555e-01,4.042282765266e-01,-5.884720738753e-01,-5.997247055000e-01,4.419294756130e-01
-6.101507439958e-01,1.024608587610e+00,2.243936323490e+00,5.912010823649e-01,-1.156818578374e+00,-1.377971207786e+00,8.969642389975e-01,-3.451783478446e-01,-7.095872163956e-01,-5.295325398056e-03,6.827393350183e-02,-2.210492761367e-01,4.983969273604e-01,1.180796127361e-01
7.676214450574e-01,6.342138213486e-01,-3.481809839743e-01,-7.210921069252e-01,1.603313026040e+00,-1.850346763685e-01,-8.627360143270e-01,-4.655680741581e-01,-4.335472390441e-01,8.777021051203e-01,9.652490125424e-01,3.858042667542e-01,-5.957457540629e-02,-5.316332103334e-01
1.364510281580e+00,1.685993314298e+00,-3.207564850038e-01,5.890990531909e-01,1.498874803771e-01,-9.127510971622e-01,5.441115248761e-01,2.365182969840e-01,-6.628440651457e-01,1.001386879118e+00,7.252296415930e-01,4.185762621421e-01,-2.643778041689e-02,2.449900304754e-01
