1.021946176224e+01,-8.506815742080e+00,-2.119934868958e+01,3.594646971357e+00,1.412548819117e+01,5.054962221680e+00,1.113903152611e+01,3.390865342256e+00,9.266259263823e+00,-4.873510494159e-01,-7.086379866851e-01,3.243402573353e+00,4.343950526598e+00,1.437990023608e+00
1.374776966359e+01,-8.501560420471e-01,5.892833052082e-01,7.110955436349e-01,1.782060032500e+01,-7.994302278144e+00,1.460653169739e+00,-4.519038156393e+00,-3.920711153459e-01,-9.627814453375e-01,1.946609560259e+00,-4.368585585842e-01,9.778059310266e-01,-1.144971767422e+00
-1.098254590946e+01,-9.008454225632e+00,1.314793331406e+01,-2.356451435236e+00,-1.051659390952e+01,8.082347247284e-01,-9.050455653112e+00,-8.113781837779e+00,1.260285193435e+00,2.102036314375e+00,1.211782085931e+00,7.075981346457e-01,-2.635217023879e-01,-2.112037159545e+00
-9.201513796314e+00,5.538736372681e+00,-3.881112273529e+00,-6.014522771527e+00,-9.168599400660e+00,1.374411373439e+00,2.943375173715e+00,-7.133008177284e-01,7.018547360106e+00,-1.023974379694e+00,-6.716611003773e+00,-2.815718017525e+00,-4.470980474345e+00,2.288362244310e+00
1.783266893876e+00,-2.019198203761e+01,-6.912707664846e+00,1.976967922644e+01,-4.655086519966e+00,-5.975486187452e+00,2.057662074018e+00,-8.260713631787e-01,-7.089794498241e+00,3.243249447767e+00,1.574652349745e+00,-5.349935807055e+00,4.985233239800e+00,1.095291999995e+00
2.231892368397e+00,-4.248793934272e+00,-1.174811093710e+01,1.041771610056e+01,1.641760307221e+00,-4.855363706200e+00,1.014726721946e+01,3.443844037848e+00,-2.610544538537e+00,-1.625070588821e+00,-2.137640735831e+00,1.729188421869e+00,-3.960541289946e+00,-3.045133970953e+00
-4.038061339144e+01,7.873485914350e+00,3.727353683882e+00,2.478833736150e+01,-1.097530403357e+00,-9.645628866235e+00,-1.222098603007e+01,3.993858241680e+00,-1.722831867161e+00,-3.648555851733e+00,-9.774744257232e-01,-2.874326602458e-01,-3.542967664086e+00,4.465298966023e+00
-4.986310206857e-01,-1.365671979479e+01,2.673206703849e+00,3.939593494610e+00,9.194878167147e+00,7.609666103192e-01,-4.422596212973e+00,-8.165457612919e+00,4.224394959336e+00,-1.169131702550e+00,-1.314228336619e+00,-6.975800400692e-01,9.849245779375e-01,-9.226705030641e-01
3.565920176477e+01,6.533223220284e+00,-8.643517484671e+00,-1.784664921672e+00,-3.080457998755e+00,5.888966744692e-01,3.555328709609e+00,4.508996548852e+00,-1.826788326561e+00,-7.833979442609e-01,1.915452696674e-01,-3.531041924266e+00,-4.540403250225e+00,1.035672887136e+00
-1.594386371017e+01,-2.412697745284e+00,1.094971871688e+01,-8.222429713533e-01,1.873408080677e+00,-1.910646830165e+00,-3.679696315310e+00,-8.321460883038e+00,-2.617566319038e+00,-3.722589840321e+00,6.863959056873e-01,1.380615715419e+00,-7.580807857759e-01,3.191433047440e+00
1.936814281387e+01,9.526069478440e+00,1.112346500228e+01,-9.118807172709e-01,-6.351959407882e+00,4.174448558984e-01,8.660955300331e-01,9.296850965786e-02,-2.170400749680e+00,8.406481638287e+00,1.746926403866e+00,-2.586657306921e+00,-2.216914182073e+00,7.392892013730e-02
-2.427658605144e+01,-5.074502081209e+00,-1.135004959820e+01,-7.465499269208e+00,1.425983231539e+01,9.266659913387e+00,8.398318615302e+00,1.063982218110e+01,1.714072446822e+00,2.430180489524e-01,4.665625114676e+00,-2.542136527144e+00,-3.639673910411e+00,-3.780978148301e-01
1.972195600106e+00,-5.460031860447e+00,-9.515581591593e-01,8.533609433018e+00,-3.692251798207e+00,-1.218019235902e+01,4.250661885583e+00,2.396934281143e-01,-7.831886337933e-01,-1.408507728437e+00,-3.135745419870e+00,1.724205370303e+00,-3.208523316253e+00,3.231971668501e+00
-1.431198895109e+01,-7.455935034292e+00,-1.387265655607e+01,-1.602032228593e+01,7.355086415930e+00,-1.378140716340e+01,1.962223180696e+00,7.325747722061e+00,-5.060584696535e+00,5.362160238867e+00,-2.827840136892e+00,-2.708157656437e-01,-3.238342492738e+00,-1.252102553126e+00
6.458141622274e+00,3.805332377781e+01,-1.333391379008e+01,2.296411037625e+00,4.169516257623e+00,-4.786313158676e+00,-1.169377280390e+01,-5.340815260793e+00,-2.682609004317e-01,3.063275307430e+00,1.718329543412e+00,-1.301098859695e+00,1.584104417667e+00,-2.940464023348e+00
1.426665199697e+01,-2.149293300717e+01,1.024841772904e+01,-3.359282458680e+00,1.557384935619e+01,-4.115117700177e+00,-7.943387967993e+00,4.273509944935e+00,2.679097949838e+00,7.669749847841e-01,-2.942744971087e-01,1.820260510047e-01,4.753182094437e+00,-1.143749364873e+00
1.385653255521e+00,7.918718908161e+00,-5.585473887851e+00,9.342049000949e+00,7.275438414263e+00,-3.916840561490e+00,8.698201590922e+00,-7.598787449992e+00,-2.780193257675e+00,-7.831684352748e+00,-5.132607725175e+00,3.651991657919e+00,-4.293225429224e-01,-2.698814655942e+00
6.395692042604e+00,2.835798970693e+00,-2.681967838303e+00,-7.309274056036e+00,4.756524310544e+00,1.202582488187e+01,-2.891602732817e+00,-5.993167517387e+00,-2.993373098612e+00,2.921959975903e-02,5.393175852257e-01,-3.366512532894e-01,-6.817037580205e+00,2.356538465792e-01
4.592917789860e+00,-2.993552761125e+00,-6.960621750604e+00,-2.725209847864e+00,-2.533912757502e+00,-8.286840701480e+00,1.360977284940e+00,-5.638643861021e-02,-5.274712750722e-02,-4.564275463437e-01,-8.729108871112e-01,-9.411761724321e-01,1.086919652953e+00,-1.201224281940e+00
1.683729701733e+01,1.061131859934e+01,1.347307651908e+01,1.186527094089e+01,5.260803785424e-01,-1.415133369521e+00,6.342043224083e+00,-2.395392665907e+00,-9.065896980804e-01,3.290655397323e+00,5.708697322846e+00,-1.794653029681e+00,-3.998229153593e+00,-4.687104147869e-01
4.149897571928e+00,-9.555755913971e+00,2.167634599943e+01,8.359342733655e+00,-9.361187089961e-01,-3.217744603563e+00,-2.536661128850e+00,1.535907565297e+00,2.401934426710e+00,3.019060195437e+00,-1.214198244972e+00,1.427973989692e+00,-2.737210203303e+00,2.239708700215e+00
1.921894845859e+01,1.667134102492e+01,3.609323547876e+00,-4.438773660382e+00,8.415337343249e+00,1.222377470005e+00,8.082209892165e+00,3.601732429877e+00,1.652672870790e+00,3.666183291888e-01,1.632963609958e+00,-7.043738705311e-01,-7.350181393230e-01,-1.707021738958e+00
-5.370679705563e+00,6.780432927168e+00,8.036438157188e+00,-9.015679196868e+00,1.149761655307e+01,7.314492124399e-01,5.498169190605e-01,2.003266902098e+00,6.625391714683e-01,-3.481847171809e+00,-2.256667521360e+00,-4.455695150225e+00,3.305411845272e-01,-2.685239005971e+00
1.374602287588e+01,-1.553248710017e+01,1.287697061886e+01,1.278497806532e+01,2.419501103730e+00,2.726547188477e-01,-3.626526198396e+00,1.904636117604e+00,-2.233236687005e-02,6.434631421905e-01,-8.102955416481e-01,-4.267234892831e+00,-2.066153713849e+00,1.710721165972e+00
3.792432550804e+01,6.219334081143e+00,-1.788509014729e+00,-6.393681490536e+00,1.114017461036e+01,3.454029488273e-01,-5.762751170763e-01,-1.930756635840e+00,2.008208948114e+00,7.727112100384e+00,-3.094840035928e+00,-4.341331620894e+00,-1.207613164744e+00,3.348786021809e+00
1.973648765173e+01,2.693167590528e+00,1.338251104858e+00,-2.990188052521e+00,-6.748112789956e+00,1.234546072080e+00,3.684197073818e+00,8.604733147072e+00,-2.004137625267e-01,-4.983139886400e+00,-2.946995561420e+00,3.763189404630e+00,2.639210135718e+00,2.041433321864e+00
1.116239009731e+01,-1.255053415238e+01,-1.103935228429e+01,-1.756113565647e+01,-1.196467268992e+00,3.119132491807e+00,-9.226503294576e+00,-1.929378220144e-02,-2.128900784835e+00,3.713158875915e+00,5.748897669495e-01,-1.997234396983e-01,1.651155214571e+00,2.508765333048e+00
3.057154387759e+01,-4.112913899453e+00,-1.355869085420e+01,-5.949266889353e+00,-1.649082916443e+01,-6.155193847479e-01,-3.092227474515e+00,-3.714775473688e+00,-4.463906074085e+00,1.401205039487e+00,-8.154653508732e-01,5.400320500935e+00,3.201296112784e+00,-2.644280828730e+00
2.329783723022e-01,1.193854764089e-02,-1.759545785203e+00,7.249717136671e+00,2.674960702914e+00,2.861261264407e+00,6.482749789963e+00,-2.847056887527e+00,4.078991625988e+00,-9.403500642582e-01,7.875263025686e-01,-1.953288549277e-01,3.361287296036e+00,4.208545199914e-02
-1.458429909345e+01,3.887566369309e+00,-9.711372357981e+00,-1.294694300326e+00,1.024813428564e+01,5.299540255492e-01,6.108731495382e+00,-1.157072870848e+01,1.589709622041e+00,3.063865255448e+00,3.877959261298e+00,4.030916725980e+00,-3.292035379611e-01,-1.578631183003e-01
1.908293824423e+01,1.990082852910e+01,3.983986185821e+00,1.311781055045e+01,-2.109420747040e+00,1.671963632322e+01,1.272827187443e+01,1.051616656965e+00,-6.708271147957e+00,7.742920290370e+00,-1.268853243113e-01,-3.626833982406e+00,3.063936663753e+00,2.040082392502e+00
-1.088978159035e+01,-5.284447657594e+00,-9.258609722192e+00,-9.374955564404e+00,1.336008998498e+00,-9.742095122100e-01,3.392074985425e-01,-3.184216669054e+00,1.365639122999e+00,-1.505698073660e+00,6.424981493643e+00,3.815771595398e+00,-2.570825012378e+00,1.597857824638e+00
1.156889537884e+01,4.438686603382e+00,4.340141720608e+00,-5.064749593932e+00,7.434781954873e+00,-3.117196032634e+00,-7.279583994422e+00,-7.777834245361e+00,-1.230080613210e+01,-5.871852788210e+00,-4.177752581215e+00,-4.920781947097e+00,-1.595869886488e+00,-9.335547058889e-01
1.062761331335e+01,-3.720373819771e+00,4.098100745139e+00,1.568480656692e+00,-3.021997149227e+00,-1.619399305619e+01,5.761948666644e-01,4.659249622613e+00,-4.086248809948e+00,-3.350334799489e+00,3.850887879222e+00,-2.750432987353e+00,2.029252277901e+00,3.659654055720e-01
-5.367333093317e+01,1.372287693030e+00,9.961847054208e-01,-1.171656795071e+01,3.328557932770e+00,3.064092780113e+00,5.936440971638e+00,4.680172259502e+00,1.265614988788e+00,2.731614307815e+00,3.384396143290e+00,-1.696903350808e+00,6.082031978747e-01,-1.230421697444e+00
2.826465767550e+01,-6.679939889228e+00,1.195634150852e+01,5.001039312716e+00,-6.866453353353e+00,8.465375438496e+00,-4.172049697069e-01,1.086669183320e+01,-2.744599010401e+00,1.054832612877e+00,7.995902905340e+00,-4.978309344213e-01,-4.650746258826e+00,6.808744448071e-01
-8.364703187034e+00,2.207632331765e+00,7.357473054036e-01,1.214995091309e+01,-8.602386561584e+00,5.833779699162e-01,1.374722440489e+01,4.136122084126e+00,7.652112402825e+00,1.131988142731e+00,-4.779808258307e+00,6.195616824029e+00,-1.965894657762e+00,1.370078420772e+00
-9.479706674225e+00,4.211093508911e+00,-9.252363636338e+00,1.864319049917e+01,8.931347460716e+00,-3.896191456085e+00,-1.453248978245e+01,4.539368633703e-01,9.615848873086e+00,-9.415488748391e-01,2.305062711826e+00,-1.806366572476e+00,3.741231065354e+00,8.563528960695e-01
7.080742632301e+00,-9.592628743933e+00,1.577898546498e+01,1.985926733104e+01,1.201374970485e+01,-1.202563229042e+01,6.043569090576e+00,-1.447058425286e+00,-1.817576382290e+00,3.844917925642e+00,7.901860259077e-01,6.681036892339e+00,-3.587142113909e+00,-3.255564532471e+00
-1.881920394618e+01,6.192832123963e-01,1.600365582981e+00,1.497327802766e-01,2.601919325199e+00,-4.914024015895e+00,4.206595284580e+00,2.308806132752e-01,-3.824463019184e-01,3.839267425152e+00,-1.636820049100e+00,-4.715603690569e+00,3.645408799243e+00,1.851452853100e-01
-1.264245752165e+00,1.591405158106e+01,5.025669532612e+00,5.763908165884e+00,-2.531595739985e-01,5.096571624382e+00,1.096355624879e+01,8.050827823324e-01,-3.855084349054e+00,-1.307795661658e+00,4.592228211721e+00,-3.660795647434e-02,1.590687308402e+00,-2.552550309806e-01
1.225286188386e+01,-6.905518767971e+00,7.112233809153e+00,5.329622572168e+00,-5.396501832577e+00,-4.788905908559e+00,7.830785710797e-01,-3.165742370982e-02,3.570225232551e+00,1.802427010304e+00,1.374707477667e+00,3.837038916368e+00,3.885988421352e+00,3.035383574203e-01
-4.608410396601e-01,-1.589989215454e+00,1.082860382008e+00,3.354088035904e+00,5.320232164230e+00,-1.852554512175e+00,-1.211655251178e+00,-8.328706400167e+00,3.019421830485e+00,-2.095072477790e+00,-5.978360569752e-01,-6.638660853039e+00,1.488016927024e+00,1.247894545260e+00
7.931019105045e+00,1.263236383548e+01,6.139241464560e+00,-3.316620607858e-01,-4.261108578605e+00,-9.318910691695e+00,3.666967520307e+00,-2.862940681004e+00,-3.729864636609e+00,4.209740203179e+00,-4.609692318559e+00,-1.205089729281e+00,-2.191502585081e+00,-4.727597679096e+00
-1.076192681677e+01,-8.614368846380e+00,-8.483010717240e+00,-7.969156619217e+00,4.400348948738e+00,4.070831963901e+00,-5.201766006926e-01,-3.740706132516e+00,4.863083380071e+00,4.130004742523e+00,1.714707104348e+00,3.558657538482e+00,-1.791459591516e+00,-1.880093621352e-01
-2.917739225983e+01,-1.007439243301e+01,8.566281969432e+00,-1.210238376823e+01,8.354207887702e+00,-1.187169736874e+01,-1.709351455944e+00,5.222761626935e+00,3.961443229587e+00,8.368793082606e-01,7.079966906839e+00,-2.086268237957e-01,-2.893088670108e+00,4.543597938547e-01
-7.734841920631e+00,1.059978363048e+01,-4.719124043938e+00,6.669327798989e+00,2.520884153780e+00,4.464153508133e+00,1.798449433140e+01,1.163289236687e+01,5.276802467532e-01,-4.332543817801e+00,7.312338056484e-01,-9.299898329697e-01,3.741089015505e+00,3.367109060670e+00
-1.624241000377e+01,-2.612436880250e+00,1.760047893918e+00,-3.854676906582e+00,8.811606387274e+00,-8.995439566294e+00,7.453338437864e-02,-5.734511147655e+00,4.187307676114e+00,3.935549104363e-01,3.131624506464e+00,-3.337196055290e+00,2.008159222737e+00,-9.035787015567e-02
1.527820240940e+01,-2.685263953982e+01,-5.810736809966e+00,1.482085956766e+00,-1.993915768614e+00,2.954291940728e+00,-4.363805483144e+00,9.087834396258e+00,-1.128774363290e+00,3.605501450837e-01,-4.453794740156e+00,2.809042857065e+00,-3.219262560464e+00,-1.366591747056e-01
2.484313922623e+01,-1.430181517400e+01,-1.007822423724e+01,-3.459276883484e+00,-2.090836578645e+00,1.809793536231e+00,-2.833117172765e+00,4.795125474872e+00,2.193748485910e+00,-3.563267279146e+00,-1.915480687414e+00,1.401384992169e+00,4.845201601396e-01,-3.449917658575e-01
-8.712177819014e+00,-1.966192674484e+01,-3.495358954291e+01,1.415327940652e+01,-2.286207384792e+00,3.745920361383e+00,3.464404472397e+00,-1.029879047073e+01,-9.875923026239e+00,-7.015032900652e+00,4.719331466175e+00,-2.245935295082e+00,-1.641072776375e+00,2.182995604923e+00
7.688424976214e+00,-1.308459719416e+01,-7.484320321161e+00,-4.164710268519e+00,-9.912752416239e+00,-3.495914628379e-01,-5.872568407610e+00,7.803980168502e-01,1.579646631984e+00,-2.207721313308e+00,-6.210849075589e+00,-5.730813996475e+00,3.494745855045e+00,1.772153813779e+00
9.428235232438e+00,-1.113508945264e+01,-1.172919370991e+01,-3.061550767182e+00,-8.459594359696e+00,1.069862212363e+00,-3.630514715775e+00,-2.734491700940e+00,1.168981423918e+00,-3.485808849423e+00,4.515788898574e+00,-8.119386610803e-01,-6.066555665123e+00,-1.846062739758e+00
-1.690879057262e+01,-1.228841007171e-02,-9.645021507884e+00,2.095898062140e+00,-9.727612756673e+00,5.263484884113e-03,5.911154944952e+00,-6.546045634070e+00,1.427110154472e+00,7.033965672453e+00,-4.010305947761e+00,2.188754851352e+00,-5.933180723555e-01,7.591314355933e-01
1.088001587356e+01,-2.039335836753e+01,4.542506040842e+00,3.063166093900e-01,-1.038776008379e+01,2.777797020824e+00,-3.927436079527e+00,1.086023677405e+01,3.471228885533e+00,4.767730759253e-01,-4.669637989629e-01,-1.614159833132e-01,5.660477472265e-01,-2.814426460061e+00
4.032600378463e+00,-3.443708070007e+00,-5.163379510524e+00,8.520097775286e+00,1.244174425754e+00,5.059079862114e+00,3.502932823588e+00,-6.147431553897e+00,2.945105358357e+00,2.951846782150e+00,-6.782110456805e+00,-1.462861711131e+00,-2.150406944720e-02,9.956232488148e-02
-1.075629245336e+00,3.737285548993e+00,1.288290557793e+01,6.269032114924e+00,-2.272077923575e+01,-4.441807078374e+00,4.202573451974e-01,-4.308440535603e+00,4.679260751677e+00,1.622483537964e+00,7.229019544261e+00,-2.816620950751e+00,-2.674381513766e-01,-2.735397850787e+00
-6.453541594694e+00,7.955298725185e+00,5.042025170616e+00,-1.679240728847e+01,-7.999958400706e+00,-3.792592715413e+00,2.489189294298e-01,2.032495143354e+00,-5.910204689735e-01,8.830630701924e+00,-1.805556574802e+00,2.872943154059e+00,2.252884147411e+00,1.918090798742e+00
-3.545532308402e+01,-7.321985633806e+00,-1.739047639737e+01,-5.901737116365e+00,-2.472217179037e+01,1.787776085622e+00,2.927618198798e+00,2.516215604525e+00,-2.972795513384e+00,4.939581809940e+00,2.439787754831e+00,-4.150383846087e+00,-6.142409877843e-01,-1.088298163907e+00
