4.728167861153e-02
-2.703243391393e+00
-2.703243391393e+00
-2.703243391393e+00
-2.703243391393e+00
4.728167861153e-02
-1.327980856391e+00
1.422544213614e+00
-2.703243391393e+00
-2.703243391393e+00
4.728167861153e-02
9.641224517713e-01
1.422544213614e+00
4.728167861153e-02
-2.703243391393e+00
4.728167861153e-02
4.728167861153e-02
-2.703243391393e+00
-1.327980856391e+00
1.880965975456e+00
-4.111400832309e-01
-1.327980856391e+00
4.728167861153e-02
4.728167861153e-02
-2.703243391393e+00
4.728167861153e-02
4.728167861153e-02
4.728167861153e-02
2.110175481115e+00
-6.403495888895e-01
-1.327980856391e+00
4.728167861153e-02
-2.703243391393e+00
-2.703243391393e+00
1.422544213614e+00
5.057034404539e-01
-1.327980856391e+00
5.057034404539e-01
9.641224517713e-01
-2.703243391393e+00
1.009965453113e+00
-1.327980856391e+00
-1.327980856391e+00
-8.695590945482e-01
-1.786402618233e+00
9.641224517713e-01
4.728167861153e-02
-2.277708283889e-01
5.057034404539e-01
-2.703243391393e+00
9.641252022964e-01
4.728167861153e-02
-8.695590945482e-01
1.422544213614e+00
-2.277708283889e-01
-1.786402618233e+00
-8.695590945482e-01
-8.695618450733e-01
4.728167861153e-02
4.728167861153e-02
-4.111400832309e-01
1.422544213614e+00
4.728167861153e-02
-1.327980856391e+00
5.057034404539e-01
1.193334707955e+00
-1.327980856391e+00
2.764911842702e-01
-1.327980856391e+00
-5.028233353893e-01
8.724391996128e-01
-8.695618450733e-01
-8.695590945482e-01
4.728167861153e-02
-2.015612123892e+00
9.641252022964e-01
1.880965975456e+00
-1.786402618233e+00
-2.277708283889e-01
-8.695590945482e-01
9.641224517713e-01
-1.327980856391e+00
4.728167861153e-02
9.641224517713e-01
7.349129461126e-01
4.728167861153e-02
1.880965975456e+00
4.140174377704e-01
1.848079321117e-01
-1.491855766138e-01
-6.403495888895e-01
4.728167861153e-02
-1.786402618233e+00
4.728167861153e-02
2.437489338369e-01
1.422544213614e+00
1.848079321117e-01
4.728167861153e-02
9.641224517713e-01
9.641252022964e-01
-1.098771350732e+00
-4.242380836142e-01
1.147491706613e+00
7.349129461126e-01
-1.819278270471e-01
1.880965975456e+00
4.140174377704e-01
1.193334707955e+00
7.349129461126e-01
7.349129461126e-01
-8.695590945482e-01
2.306509334535e-01
1.422544213614e+00
-6.861925902313e-01
-1.327980856391e+00
-8.695618450733e-01
1.193334707955e+00
6.759719443875e-01
4.728167861153e-02
4.728167861153e-02
-1.327980856391e+00
-8.695618450733e-01
-6.732444948034e-02
9.641224517713e-01
-1.603033363391e+00
2.044549326868e-01
-2.703243391393e+00
5.057034404539e-01
-6.403495888895e-01
1.330860961455e+00
1.880965975456e+00
-1.327980856391e+00
-1.327980856391e+00
1.193334707955e+00
5.057034404539e-01
-1.131513601165e+00
1.160448053616e-01
-9.024457488868e-02
-1.603033363391e+00
-2.015612123892e+00
1.422544213614e+00
8.724391996128e-01
-8.695590945482e-01
4.728167861153e-02
2.404874988690e+00
1.422544213614e+00
4.728167861153e-02
-7.778758423898e-01
-4.111400832309e-01
2.110175481115e+00
1.422544213614e+00
4.598604391122e-01
1.697596720614e+00
-1.000539098382e+00
-6.730918393229e-01
-4.111400832309e-01
1.636474552508e+00
-1.786402618233e+00
-2.428190884392e+00
-8.695590945482e-01
9.641252022964e-01
1.422544213614e+00
-1.851889869625e+00
9.641252022964e-01
2.044549326868e-01
1.029612453688e+00
4.728167861153e-02
4.728167861153e-02
-1.327980856391e+00
-1.622680363966e+00
-2.397629800340e+00
1.025247370402e+00
-1.273546591332e-01
3.223341856120e-01
-1.098771350732e+00
1.619011468839e+00
-4.111400832309e-01
-5.778384056236e-01
-4.111400832309e-01
3.528952696648e-01
-5.028233353893e-01
4.140174377704e-01
7.807559474544e-01
5.057034404539e-01
-1.266858688285e+00
-2.583319124417e-01
-4.111400832309e-01
-2.015612123892e+00
-2.153138377392e+00
-2.027658049775e-01
9.804963275130e-01
-4.766273346226e-01
-1.249395604616e+00
-1.327980856391e+00
4.728167861153e-02
-9.612450972317e-01
9.641224517713e-01
-1.622680363966e+00
-2.015612123892e+00
3.528952696648e-01
1.363773744443e+00
-7.931577596787e-01
-9.306840131789e-01
-6.403495888895e-01
7.349129461126e-01
-7.385845917648e-01
-1.966495997717e+00
-9.743430976151e-01
-1.098771350732e+00
-1.131516351690e+00
3.419811861870e-01
-1.524448111616e+00
1.422544213614e+00
1.651753719272e+00
4.838725229733e-01
-2.965339551390e-01
1.269736042825e+00
-7.778758423898e-01
-8.695590945482e-01
8.331451984627e-01
-4.440157354692e-02
-6.403495888895e-01
-1.052928349390e+00
8.724391996128e-01
4.795074396872e-01
8.768042828989e-01
-1.038459213599e-01
1.147491706613e+00
2.453991114865e+00
9.313802013380e-01
-7.385845917648e-01
-8.695618450733e-01
-1.557190362049e+00
1.422544213614e+00
1.488034215531e+00
-5.028233353893e-01
4.728167861153e-02
-1.327980856391e+00
4.223542792576e-01
-2.583319124417e-01
1.782589319201e-01
-1.480789027180e+00
1.436437115742e+00
2.110175481115e+00
9.641224517713e-01
1.007784286733e+00
2.000898494007e-01
-9.612450972317e-01
-1.671796490141e+00
5.890498511252e-01
1.187238167798e-01
1.946453226848e+00
-4.242380836142e-01
-1.917379871542e+00
-4.111400832309e-01
-9.743430976151e-01
-2.277708283889e-01
5.973866926124e-01
-4.250302348344e-01
9.094076304771e-02
5.188014408373e-01
-1.786402618233e+00
3.092361852286e-01
1.130823524689e+00
-2.583319124417e-01
-1.709998532838e+00
7.349129461126e-01
1.946300571367e-01
1.422544213614e+00
-1.131516351690e+00
1.239174958772e+00
-3.194540805474e-01
2.306509334535e-01
1.353781086864e+00
4.838725229733e-01
-2.359427757642e+00
-1.360875762304e-01
-2.015612123892e+00
-1.819278270471e-01
-5.028233353893e-01
3.528952696648e-01
-7.320328410480e-01
-5.028233353893e-01
-5.202864190588e-01
-2.092016209286e+00
-1.340714413541e-01
-6.992905906147e-01
-1.786402618233e+00
-7.091127156397e-01
5.057034404539e-01
4.319701149023e-01
1.422544213614e+00
-1.297419772338e+00
1.618878067034e-01
-1.603033363391e+00
9.974643166699e-01
-9.841652226401e-01
7.807559474544e-01
7.349129461126e-01
-6.861925902313e-01
8.877211169018e-01
7.084666475645e-01
5.057034404539e-01
7.349129461126e-01
8.331451984627e-01
1.009965453113e+00
-1.884768272388e-01
5.057034404539e-01
1.880965975456e+00
1.728157804667e+00
5.057006899289e-01
8.724391996128e-01
-4.440157354692e-02
-1.786402618233e+00
1.391983129561e+00
1.306308398079e-01
-1.384048949410e-02
5.473766457896e-01
8.822613246378e-01
1.782589319201e-01
2.110175481115e+00
1.697596720614e+00
1.804561890062e+00
-2.911965625798e-02
-4.816662965509e-01
-4.111400832309e-01
-8.695590945482e-01
1.236857640061e-01
-1.327980856391e+00
1.116930622560e+00
-1.522950465446e-02
-8.695590945482e-01
-2.015612123892e+00
-2.277708283889e-01
-7.167536742841e-01
-1.465507109891e+00
-2.583319124417e-01
-8.695590945482e-01
-5.028233353893e-01
1.034651415616e+00
5.057034404539e-01
-7.862126838769e-01
-9.251252020124e-01
-1.760206617466e+00
-7.778758423898e-01
4.728167861153e-02
-2.583319124417e-01
-1.819278270471e-01
-1.966495997717e+00
1.498948299008e+00
-7.778758423898e-01
-2.428190884392e+00
1.880965975456e+00
-6.599965894646e-01
1.839290019595e+00
8.230727756564e-01
-5.778384056236e-01
1.078728579863e+00
-7.822409256759e-01
3.646510138140e-01
-7.774343844551e-02
-6.403495888895e-01
-1.884768272388e-01
4.728167861153e-02
-2.700876565909e-01
1.055808454455e+00
1.346140128219e+00
1.903886100864e+00
5.057034404539e-01
-1.236297604232e+00
-1.034123009487e+00
-7.778758423898e-01
-7.778758423898e-01
2.011943228765e+00
-3.277909220345e-01
-2.965339551390e-01
-1.557190362049e+00
-8.369557469700e-02
-1.092222350540e+00
-5.202864190588e-01
-2.428190884392e+00
3.806783233969e-01
1.488034215531e+00
3.528980201899e-01
2.000898494007e-01
1.558560428850e+00
-4.111400832309e-01
4.254788757371e-01
7.349129461126e-01
4.281248808545e-01
4.223542792576e-01
2.235958366490e-01
-8.292584012225e-01
5.830977148737e-01
-5.486663367311e-01
-9.350490964650e-01
1.400716046658e+00
9.641252022964e-01
-1.765564640303e+00
-7.445339774912e-01
-1.749827512454e-01
-2.474178289639e-01
6.076475250469e-02
1.029612453688e+00
4.009194373871e-01
-1.327980856391e+00
-1.491855766138e-01
5.973866926124e-01
6.759719443875e-01
1.422544213614e+00
-9.918061812846e-01
3.723442324348e-01
-5.528333822122e-01
-1.098771350732e+00
-3.538356439224e-01
8.724391996128e-01
3.528952696648e-01
7.196310288237e-01
-5.912334627145e-01
-7.567188035513e-01
-2.068507471513e+00
-1.671796490141e+00
-1.653043410214e+00
-4.704634079407e-01
-7.778758423898e-01
-6.403495888895e-01
6.467531165688e-01
-2.146728280055e-01
2.000898494007e-01
1.116930622560e+00
-4.111400832309e-01
-4.250302348344e-01
-1.603033363391e+00
3.223341856120e-01
-6.599965894646e-01
-1.810216664289e+00
1.530723738540e-01
-7.848099160912e-01
-7.341177390511e-01
-8.122574057648e-01
-1.437257843498e-01
4.402161890622e-01
-7.167536742841e-01
-5.028233353893e-01
1.575352384403e+00
2.339384986773e+00
1.438677269771e-03
6.661498193625e-01
-8.369557469700e-02
9.641224517713e-01
-1.278864730216e+00
-4.704634079407e-01
-1.819278270471e-01
2.258870240323e-01
-9.350490964650e-01
-1.040839791708e+00
9.641224517713e-01
1.208613874719e+00
9.371563039850e-01
3.567157489870e-01
-1.095245177592e+00
-1.847524786339e+00
-8.278858892126e-01
-4.111400832309e-01
1.626882094988e-01
-3.063560801640e-01
1.236830134810e-01
-1.000666999137e-01
1.700733693117e-01
1.560070467114e+00
9.641224517713e-01
