20141029.000000,0.000000,25.000000,0.480000,0.205377,7.000000,37.000000,0.306667,1.000000
20141101.000000,1.000000,23.000000,0.620482,0.176118,12.000000,31.000000,0.289157,1.000000
20141102.000000,0.000000,19.000000,0.481481,0.161168,7.000000,34.000000,0.209877,1.000000
20141105.000000,1.000000,22.000000,0.682432,0.217391,4.000000,35.000000,0.270270,1.000000
20141108.000000,0.000000,27.000000,0.500000,0.220638,15.000000,39.000000,0.126437,1.000000
20141109.000000,0.000000,24.000000,0.557971,0.259815,3.000000,33.000000,0.260870,0.000000
20141111.000000,1.000000,30.000000,0.592857,0.205170,1.000000,37.000000,0.242857,0.000000
20141113.000000,1.000000,2.000000,0.516667,0.102650,14.000000,31.000000,0.155556,1.000000
20141115.000000,1.000000,12.000000,0.580460,0.140397,11.000000,40.000000,0.126437,1.000000
20141116.000000,0.000000,23.000000,0.616279,0.138889,11.000000,40.000000,0.348837,1.000000
20141121.000000,1.000000,20.000000,0.536585,0.129071,6.000000,34.000000,0.158537,1.000000
20141123.000000,0.000000,18.000000,0.392473,0.090155,13.000000,39.000000,0.193548,1.000000
20141125.000000,0.000000,13.000000,0.660000,0.128205,5.000000,40.000000,0.200000,1.000000
20141126.000000,0.000000,14.000000,0.588235,0.143075,8.000000,39.000000,0.129412,1.000000
20141128.000000,0.000000,12.000000,0.459596,0.102041,16.000000,30.000000,0.151515,1.000000
20141130.000000,0.000000,8.000000,0.525316,0.153492,9.000000,40.000000,0.265823,1.000000
20141202.000000,1.000000,14.000000,0.512195,0.145405,13.000000,36.000000,0.170732,1.000000
20141204.000000,1.000000,29.000000,0.520000,0.079986,18.000000,38.000000,0.080000,1.000000
20141206.000000,0.000000,6.000000,0.516854,0.101103,15.000000,25.000000,0.224719,1.000000
20141208.000000,0.000000,17.000000,0.489011,0.149490,15.000000,36.000000,0.142857,1.000000
20141210.000000,1.000000,27.000000,0.543210,0.144956,6.000000,37.000000,0.209877,1.000000
