20141029.000000,1.000000,15.000000,0.537037,0.134875,12.000000,32.000000,0.246914,1.000000
20141101.000000,0.000000,4.000000,0.566265,0.148423,9.000000,26.000000,0.240964,1.000000
20141102.000000,1.000000,5.000000,0.564286,0.171164,11.000000,32.000000,0.400000,1.000000
20141104.000000,1.000000,27.000000,0.500000,0.189092,13.000000,21.000000,0.229730,0.000000
20141105.000000,0.000000,12.000000,0.415584,0.083333,6.000000,30.000000,0.324675,0.000000
20141108.000000,1.000000,17.000000,0.557692,0.141988,6.000000,34.000000,0.192308,1.000000
20141109.000000,0.000000,26.000000,0.611842,0.155796,6.000000,32.000000,0.157895,1.000000
20141112.000000,1.000000,9.000000,0.492647,0.133301,6.000000,22.000000,0.117647,0.000000
20141114.000000,0.000000,11.000000,0.540541,0.142682,5.000000,27.000000,0.310811,0.000000
20141116.000000,1.000000,10.000000,0.486301,0.177601,6.000000,34.000000,0.178082,0.000000
20141117.000000,0.000000,2.000000,0.493056,0.153752,10.000000,31.000000,0.333333,1.000000
20141120.000000,1.000000,22.000000,0.492537,0.141489,6.000000,24.000000,0.402985,0.000000
20141122.000000,0.000000,14.000000,0.605634,0.172563,7.000000,26.000000,0.183099,1.000000
20141123.000000,1.000000,12.000000,0.583333,0.187887,3.000000,33.000000,0.257576,1.000000
20141125.000000,1.000000,21.000000,0.447059,0.112952,12.000000,28.000000,0.247059,0.000000
20141130.000000,0.000000,3.000000,0.465278,0.157299,10.000000,31.000000,0.263889,1.000000
20141201.000000,0.000000,15.000000,0.472222,0.120985,7.000000,26.000000,0.250000,0.000000
20141203.000000,1.000000,11.000000,0.609375,0.203078,4.000000,26.000000,0.375000,0.000000
20141205.000000,0.000000,10.000000,0.492647,0.191652,3.000000,17.000000,0.264706,0.000000
20141207.000000,0.000000,28.000000,0.518750,0.118586,10.000000,20.000000,0.050000,0.000000
20141209.000000,0.000000,24.000000,0.593750,0.125628,9.000000,25.000000,0.100000,1.000000
20141210.000000,0.000000,16.000000,0.408537,0.110442,16.000000,26.000000,0.182927,0.000000
20141212.000000,0.000000,20.000000,0.548611,0.099734,7.000000,28.000000,0.291667,1.000000
20141214.000000,1.000000,6.000000,0.375000,0.147638,13.000000,27.000000,0.187500,0.000000
20141216.000000,0.000000,2.000000,0.520833,0.182186,7.000000,34.000000,0.277778,1.000000
20141217.000000,1.000000,20.000000,0.414286,0.117321,8.000000,23.000000,0.414286,0.000000
20141219.000000,1.000000,15.000000,0.593333,0.164677,5.000000,29.000000,0.186667,0.000000
20141221.000000,1.000000,1.000000,0.512821,0.112474,6.000000,32.000000,0.256410,1.000000
20141223.000000,1.000000,4.000000,0.462500,0.204233,14.000000,25.000000,0.162500,0.000000
20141225.000000,1.000000,7.000000,0.517857,0.126018,12.000000,31.000000,0.166667,1.000000
20141227.000000,1.000000,28.000000,0.555556,0.169133,7.000000,26.000000,0.208333,0.000000
